,close,datetime,exchange_code,high,low,open,stock_code,volume
0,186.75,2024-01-08 09:07:00,NSE,186.75,186.75,186.75,BHAELE,0
1,186.8,2024-01-08 09:15:00,NSE,186.8,185.65,186.7,BHAELE,154558
2,187.25,2024-01-08 09:16:00,NSE,187.45,186.65,186.7,BHAELE,329028
3,187.05,2024-01-08 09:17:00,NSE,187.3,186.8,187.25,BHAELE,65130
4,187.0,2024-01-08 09:18:00,NSE,187.2,186.9,187.05,BHAELE,103967
5,187.2,2024-01-08 09:19:00,NSE,187.25,186.9,186.9,BHAELE,44416
6,186.8,2024-01-08 09:20:00,NSE,187.2,186.7,187.05,BHAELE,66985
7,186.7,2024-01-08 09:21:00,NSE,186.8,186.55,186.6,BHAELE,51896
8,187.1,2024-01-08 09:22:00,NSE,187.1,186.65,186.65,BHAELE,31170
9,187.15,2024-01-08 09:23:00,NSE,187.2,186.9,187.0,BHAELE,35488
10,187.05,2024-01-08 09:24:00,NSE,187.15,187.0,187.05,BHAELE,30097
11,187.05,2024-01-08 09:25:00,NSE,187.2,186.8,186.9,BHAELE,23120
12,187.2,2024-01-08 09:26:00,NSE,187.25,187.0,187.0,BHAELE,50112
13,187.05,2024-01-08 09:27:00,NSE,187.3,187.0,187.25,BHAELE,26064
14,186.55,2024-01-08 09:28:00,NSE,186.95,186.5,186.95,BHAELE,36908
15,186.5,2024-01-08 09:29:00,NSE,186.65,186.45,186.5,BHAELE,47660
16,186.15,2024-01-08 09:30:00,NSE,186.55,186.0,186.55,BHAELE,35695
17,186.15,2024-01-08 09:31:00,NSE,186.2,185.85,186.15,BHAELE,68383
18,186.05,2024-01-08 09:32:00,NSE,186.15,185.9,186.15,BHAELE,89252
19,185.65,2024-01-08 09:33:00,NSE,186.2,185.6,186.2,BHAELE,36187
20,185.7,2024-01-08 09:34:00,NSE,185.75,185.55,185.65,BHAELE,30726
21,185.15,2024-01-08 09:35:00,NSE,185.75,185.15,185.7,BHAELE,46947
22,185.25,2024-01-08 09:36:00,NSE,185.25,184.9,185.15,BHAELE,122704
23,185.35,2024-01-08 09:37:00,NSE,185.5,185.15,185.25,BHAELE,31354
24,185.1,2024-01-08 09:38:00,NSE,185.4,185.1,185.3,BHAELE,27010
25,185.45,2024-01-08 09:39:00,NSE,185.6,185.1,185.15,BHAELE,69000
26,185.25,2024-01-08 09:40:00,NSE,185.5,185.25,185.35,BHAELE,17248
27,185.45,2024-01-08 09:41:00,NSE,185.45,185.25,185.25,BHAELE,21765
28,185.25,2024-01-08 09:42:00,NSE,185.5,185.2,185.45,BHAELE,27781
29,185.3,2024-01-08 09:43:00,NSE,185.4,185.15,185.2,BHAELE,21851
30,185.3,2024-01-08 09:44:00,NSE,185.5,185.2,185.3,BHAELE,23185
31,185.0,2024-01-08 09:45:00,NSE,185.4,185.0,185.3,BHAELE,32098
32,184.95,2024-01-08 09:46:00,NSE,185.15,184.75,185.0,BHAELE,76772
33,184.85,2024-01-08 09:47:00,NSE,185.05,184.65,185.05,BHAELE,42942
34,184.85,2024-01-08 09:48:00,NSE,184.95,184.7,184.85,BHAELE,16999
35,184.75,2024-01-08 09:49:00,NSE,184.95,184.5,184.95,BHAELE,49763
36,184.85,2024-01-08 09:50:00,NSE,184.85,184.65,184.75,BHAELE,27982
37,184.9,2024-01-08 09:51:00,NSE,184.9,184.7,184.85,BHAELE,31507
38,185.25,2024-01-08 09:52:00,NSE,185.4,184.95,184.95,BHAELE,46897
39,185.05,2024-01-08 09:53:00,NSE,185.35,185.0,185.35,BHAELE,53806
40,185.1,2024-01-08 09:54:00,NSE,185.3,185.05,185.1,BHAELE,31603
41,185.15,2024-01-08 09:55:00,NSE,185.2,185.05,185.2,BHAELE,12846
42,185.15,2024-01-08 09:56:00,NSE,185.15,184.95,185.15,BHAELE,37877
43,185.2,2024-01-08 09:57:00,NSE,185.25,185.0,185.2,BHAELE,23063
44,185.4,2024-01-08 09:58:00,NSE,185.4,185.1,185.2,BHAELE,31120
45,185.1,2024-01-08 09:59:00,NSE,185.5,185.0,185.4,BHAELE,44676
46,184.9,2024-01-08 10:00:00,NSE,185.15,184.8,185.1,BHAELE,44974
47,185.25,2024-01-08 10:01:00,NSE,185.25,184.9,184.95,BHAELE,19752
48,185.2,2024-01-08 10:02:00,NSE,185.25,185.1,185.15,BHAELE,27075
49,185.25,2024-01-08 10:03:00,NSE,185.25,185.05,185.1,BHAELE,15763
50,185.15,2024-01-08 10:04:00,NSE,185.45,185.15,185.25,BHAELE,31179
51,185.4,2024-01-08 10:05:00,NSE,185.4,185.15,185.25,BHAELE,15552
52,185.4,2024-01-08 10:06:00,NSE,185.45,185.15,185.4,BHAELE,36370
53,185.4,2024-01-08 10:07:00,NSE,185.55,185.35,185.5,BHAELE,37134
54,185.25,2024-01-08 10:08:00,NSE,185.3,185.1,185.25,BHAELE,27459
55,185.25,2024-01-08 10:09:00,NSE,185.35,185.15,185.25,BHAELE,12116
56,185.45,2024-01-08 10:10:00,NSE,185.45,185.25,185.25,BHAELE,20706
57,185.35,2024-01-08 10:11:00,NSE,185.55,185.35,185.45,BHAELE,32357
58,185.3,2024-01-08 10:12:00,NSE,185.4,185.25,185.4,BHAELE,8994
59,185.45,2024-01-08 10:13:00,NSE,185.45,185.25,185.3,BHAELE,24952
60,185.35,2024-01-08 10:14:00,NSE,185.55,185.35,185.45,BHAELE,18744
61,185.4,2024-01-08 10:15:00,NSE,185.5,185.3,185.5,BHAELE,9564
62,185.75,2024-01-08 10:16:00,NSE,185.75,185.35,185.4,BHAELE,23297
63,185.7,2024-01-08 10:17:00,NSE,185.75,185.5,185.75,BHAELE,22438
64,185.8,2024-01-08 10:18:00,NSE,185.85,185.65,185.7,BHAELE,29013
65,185.7,2024-01-08 10:19:00,NSE,185.8,185.6,185.8,BHAELE,14579
66,185.4,2024-01-08 10:20:00,NSE,185.7,185.4,185.7,BHAELE,44037
67,185.35,2024-01-08 10:21:00,NSE,185.6,185.35,185.45,BHAELE,18420
68,185.6,2024-01-08 10:22:00,NSE,185.6,185.35,185.4,BHAELE,4984
69,185.8,2024-01-08 10:23:00,NSE,185.8,185.5,185.5,BHAELE,29808
70,185.55,2024-01-08 10:24:00,NSE,185.8,185.55,185.8,BHAELE,24433
71,185.9,2024-01-08 10:25:00,NSE,185.9,185.55,185.65,BHAELE,44065
72,185.75,2024-01-08 10:26:00,NSE,185.95,185.65,185.9,BHAELE,27971
73,185.8,2024-01-08 10:27:00,NSE,185.85,185.75,185.75,BHAELE,20532
74,186.0,2024-01-08 10:28:00,NSE,186.0,185.85,185.85,BHAELE,45882
75,186.15,2024-01-08 10:29:00,NSE,186.15,185.95,186.0,BHAELE,55504
76,186.2,2024-01-08 10:30:00,NSE,186.2,186.05,186.15,BHAELE,26104
77,186.05,2024-01-08 10:31:00,NSE,186.2,186.0,186.2,BHAELE,22483
78,186.05,2024-01-08 10:32:00,NSE,186.1,186.0,186.0,BHAELE,18431
79,186.2,2024-01-08 10:33:00,NSE,186.25,186.1,186.15,BHAELE,12590
80,186.35,2024-01-08 10:34:00,NSE,186.35,186.2,186.25,BHAELE,13075
81,186.05,2024-01-08 10:35:00,NSE,186.4,186.05,186.3,BHAELE,181054
82,186.25,2024-01-08 10:36:00,NSE,186.25,186.05,186.05,BHAELE,24774
83,186.1,2024-01-08 10:37:00,NSE,186.25,186.1,186.15,BHAELE,13017
84,186.2,2024-01-08 10:38:00,NSE,186.3,186.15,186.25,BHAELE,13996
85,186.1,2024-01-08 10:39:00,NSE,186.2,186.05,186.2,BHAELE,4318
86,186.05,2024-01-08 10:40:00,NSE,186.1,186.0,186.1,BHAELE,16035
87,185.75,2024-01-08 10:41:00,NSE,186.0,185.7,186.0,BHAELE,19174
88,185.75,2024-01-08 10:42:00,NSE,185.75,185.65,185.75,BHAELE,15266
89,185.8,2024-01-08 10:43:00,NSE,185.85,185.65,185.8,BHAELE,10671
90,185.75,2024-01-08 10:44:00,NSE,185.8,185.6,185.7,BHAELE,7251
91,185.6,2024-01-08 10:45:00,NSE,185.8,185.6,185.75,BHAELE,10132
92,185.65,2024-01-08 10:46:00,NSE,185.7,185.5,185.7,BHAELE,9813
93,185.7,2024-01-08 10:47:00,NSE,185.75,185.6,185.7,BHAELE,11564
94,185.75,2024-01-08 10:48:00,NSE,185.8,185.6,185.7,BHAELE,16059
95,185.7,2024-01-08 10:49:00,NSE,185.75,185.5,185.6,BHAELE,6901
96,185.8,2024-01-08 10:50:00,NSE,185.8,185.65,185.7,BHAELE,4555
97,185.6,2024-01-08 10:51:00,NSE,185.8,185.6,185.8,BHAELE,4730
98,185.4,2024-01-08 10:52:00,NSE,185.65,185.4,185.65,BHAELE,38109
99,185.4,2024-01-08 10:53:00,NSE,185.45,185.4,185.45,BHAELE,11431
100,185.1,2024-01-08 10:54:00,NSE,185.45,185.1,185.4,BHAELE,31051
101,185.1,2024-01-08 10:55:00,NSE,185.2,185.05,185.05,BHAELE,10250
102,184.95,2024-01-08 10:56:00,NSE,185.1,184.95,185.1,BHAELE,45733
103,185.3,2024-01-08 10:57:00,NSE,185.3,184.95,184.95,BHAELE,25749
104,185.35,2024-01-08 10:58:00,NSE,185.4,185.25,185.3,BHAELE,9033
105,185.4,2024-01-08 10:59:00,NSE,185.4,185.25,185.35,BHAELE,10200
106,185.55,2024-01-08 11:00:00,NSE,185.55,185.35,185.4,BHAELE,31731
107,185.45,2024-01-08 11:01:00,NSE,185.5,185.35,185.5,BHAELE,5087
108,185.4,2024-01-08 11:02:00,NSE,185.4,185.25,185.35,BHAELE,12988
109,185.3,2024-01-08 11:03:00,NSE,185.4,185.25,185.4,BHAELE,3197
110,185.25,2024-01-08 11:04:00,NSE,185.4,185.25,185.3,BHAELE,4103
111,185.3,2024-01-08 11:05:00,NSE,185.35,185.25,185.35,BHAELE,4762
112,185.0,2024-01-08 11:06:00,NSE,185.35,185.0,185.35,BHAELE,31313
113,184.75,2024-01-08 11:07:00,NSE,185.0,184.75,185.0,BHAELE,18537
114,184.8,2024-01-08 11:08:00,NSE,184.9,184.6,184.75,BHAELE,34520
115,185.0,2024-01-08 11:09:00,NSE,185.1,184.85,184.9,BHAELE,10989
116,185.0,2024-01-08 11:10:00,NSE,185.0,184.9,185.0,BHAELE,5408
117,184.85,2024-01-08 11:11:00,NSE,184.95,184.8,184.85,BHAELE,12005
118,184.15,2024-01-08 11:12:00,NSE,184.9,184.15,184.85,BHAELE,106965
119,184.4,2024-01-08 11:13:00,NSE,184.55,184.15,184.15,BHAELE,35060
120,184.7,2024-01-08 11:14:00,NSE,184.7,184.35,184.4,BHAELE,11125
121,184.5,2024-01-08 11:15:00,NSE,184.65,184.5,184.6,BHAELE,11142
122,184.45,2024-01-08 11:16:00,NSE,184.55,184.35,184.55,BHAELE,8818
123,184.55,2024-01-08 11:17:00,NSE,184.7,184.45,184.45,BHAELE,8465
124,184.7,2024-01-08 11:18:00,NSE,184.7,184.6,184.65,BHAELE,3316
125,184.25,2024-01-08 11:19:00,NSE,184.75,184.25,184.7,BHAELE,75874
126,184.4,2024-01-08 11:20:00,NSE,184.55,184.35,184.4,BHAELE,33389
127,184.35,2024-01-08 11:21:00,NSE,184.4,184.3,184.4,BHAELE,33595
128,184.4,2024-01-08 11:22:00,NSE,184.4,184.35,184.4,BHAELE,38918
129,184.4,2024-01-08 11:23:00,NSE,184.4,184.35,184.4,BHAELE,16757
130,184.35,2024-01-08 11:24:00,NSE,184.4,184.35,184.4,BHAELE,12190
131,184.35,2024-01-08 11:25:00,NSE,184.4,184.2,184.4,BHAELE,25725
132,184.25,2024-01-08 11:26:00,NSE,184.35,184.2,184.25,BHAELE,7902
133,184.25,2024-01-08 11:27:00,NSE,184.3,184.2,184.25,BHAELE,11498
134,184.25,2024-01-08 11:28:00,NSE,184.25,184.2,184.25,BHAELE,9283
135,184.25,2024-01-08 11:29:00,NSE,184.25,184.15,184.25,BHAELE,31570
136,184.1,2024-01-08 11:30:00,NSE,184.25,184.1,184.25,BHAELE,16217
137,184.25,2024-01-08 11:31:00,NSE,184.3,184.1,184.15,BHAELE,22174
138,184.2,2024-01-08 11:32:00,NSE,184.25,184.15,184.2,BHAELE,13878
139,184.2,2024-01-08 11:33:00,NSE,184.25,184.15,184.25,BHAELE,14118
140,184.25,2024-01-08 11:34:00,NSE,184.25,184.2,184.2,BHAELE,32720
141,184.25,2024-01-08 11:35:00,NSE,184.25,184.1,184.25,BHAELE,27602
142,184.25,2024-01-08 11:36:00,NSE,184.25,184.2,184.25,BHAELE,8764
143,184.25,2024-01-08 11:37:00,NSE,184.25,184.15,184.25,BHAELE,11145
144,184.6,2024-01-08 11:38:00,NSE,184.6,184.05,184.25,BHAELE,211897
145,184.45,2024-01-08 11:39:00,NSE,184.65,184.35,184.6,BHAELE,72979
146,184.4,2024-01-08 11:40:00,NSE,184.5,184.35,184.5,BHAELE,26327
147,184.3,2024-01-08 11:41:00,NSE,184.45,184.3,184.4,BHAELE,19234
148,184.35,2024-01-08 11:42:00,NSE,184.35,184.2,184.35,BHAELE,5940
149,184.35,2024-01-08 11:43:00,NSE,184.4,184.25,184.25,BHAELE,13561
150,184.35,2024-01-08 11:44:00,NSE,184.35,184.2,184.35,BHAELE,21726
151,184.45,2024-01-08 11:45:00,NSE,184.45,184.3,184.35,BHAELE,8765
152,184.3,2024-01-08 11:46:00,NSE,184.5,184.25,184.45,BHAELE,18078
153,184.2,2024-01-08 11:47:00,NSE,184.25,184.1,184.25,BHAELE,16676
154,184.25,2024-01-08 11:48:00,NSE,184.25,184.1,184.2,BHAELE,15714
155,184.2,2024-01-08 11:49:00,NSE,184.3,184.2,184.2,BHAELE,9304
156,184.15,2024-01-08 11:50:00,NSE,184.25,184.15,184.25,BHAELE,4280
157,183.95,2024-01-08 11:51:00,NSE,184.2,183.85,184.2,BHAELE,200444
158,183.9,2024-01-08 11:52:00,NSE,183.95,183.8,183.95,BHAELE,13980
159,184.0,2024-01-08 11:53:00,NSE,184.0,183.8,183.9,BHAELE,83057
