,close,datetime,exchange_code,high,low,open,stock_code,volume
0,184.15,2024-02-07 09:07:00,NSE,184.15,184.15,184.15,BHAELE,0
1,183.55,2024-02-07 09:15:00,NSE,183.9,183.55,183.8,BHAELE,149635
2,183.55,2024-02-07 09:16:00,NSE,183.7,183.45,183.55,BHAELE,120081
3,183.65,2024-02-07 09:17:00,NSE,183.75,183.45,183.6,BHAELE,100906
4,183.4,2024-02-07 09:18:00,NSE,183.65,183.3,183.55,BHAELE,76015
5,183.65,2024-02-07 09:19:00,NSE,183.65,183.35,183.35,BHAELE,85812
6,183.65,2024-02-07 09:20:00,NSE,183.8,183.5,183.8,BHAELE,73727
7,183.5,2024-02-07 09:21:00,NSE,183.55,183.4,183.55,BHAELE,68893
8,183.55,2024-02-07 09:22:00,NSE,183.55,183.4,183.5,BHAELE,25692
9,183.5,2024-02-07 09:23:00,NSE,183.5,183.4,183.45,BHAELE,50113
10,183.5,2024-02-07 09:24:00,NSE,183.6,183.4,183.55,BHAELE,61824
11,183.55,2024-02-07 09:25:00,NSE,183.65,183.55,183.65,BHAELE,49986
12,183.4,2024-02-07 09:26:00,NSE,183.6,183.4,183.6,BHAELE,29123
13,183.1,2024-02-07 09:27:00,NSE,183.25,183.05,183.2,BHAELE,62609
14,183.25,2024-02-07 09:28:00,NSE,183.3,182.95,183.05,BHAELE,180108
15,183.15,2024-02-07 09:29:00,NSE,183.15,183.0,183.1,BHAELE,33694
16,183.05,2024-02-07 09:30:00,NSE,183.15,183.0,183.15,BHAELE,44836
17,183.1,2024-02-07 09:31:00,NSE,183.3,183.05,183.05,BHAELE,67248
18,183.15,2024-02-07 09:32:00,NSE,183.2,183.0,183.15,BHAELE,31139
19,182.95,2024-02-07 09:33:00,NSE,183.1,182.95,183.1,BHAELE,28381
20,182.95,2024-02-07 09:34:00,NSE,183.05,182.95,183.0,BHAELE,25936
21,182.95,2024-02-07 09:35:00,NSE,183.0,182.9,183.0,BHAELE,19203
22,182.85,2024-02-07 09:36:00,NSE,183.0,182.85,182.95,BHAELE,28118
23,182.65,2024-02-07 09:37:00,NSE,182.95,182.65,182.95,BHAELE,46466
24,182.6,2024-02-07 09:38:00,NSE,182.75,182.55,182.7,BHAELE,63189
25,182.6,2024-02-07 09:39:00,NSE,182.65,182.5,182.65,BHAELE,34323
26,182.45,2024-02-07 09:40:00,NSE,182.55,182.4,182.5,BHAELE,48174
27,182.2,2024-02-07 09:41:00,NSE,182.4,182.2,182.4,BHAELE,39852
28,182.2,2024-02-07 09:42:00,NSE,182.3,182.1,182.2,BHAELE,99634
29,181.8,2024-02-07 09:43:00,NSE,182.25,181.75,182.25,BHAELE,167254
30,181.95,2024-02-07 09:44:00,NSE,182.1,181.7,181.9,BHAELE,94767
31,181.7,2024-02-07 09:45:00,NSE,182.05,181.7,181.95,BHAELE,112370
32,181.8,2024-02-07 09:46:00,NSE,181.9,181.75,181.75,BHAELE,40273
33,181.8,2024-02-07 09:47:00,NSE,181.85,181.65,181.8,BHAELE,24351
34,181.65,2024-02-07 09:48:00,NSE,181.75,181.55,181.6,BHAELE,59465
35,181.75,2024-02-07 09:49:00,NSE,181.75,181.65,181.65,BHAELE,29883
36,181.4,2024-02-07 09:50:00,NSE,181.9,181.4,181.85,BHAELE,101166
37,181.55,2024-02-07 09:51:00,NSE,181.65,181.4,181.5,BHAELE,42212
38,181.75,2024-02-07 09:52:00,NSE,181.85,181.65,181.65,BHAELE,38907
39,181.85,2024-02-07 09:53:00,NSE,181.9,181.65,181.65,BHAELE,44920
40,181.7,2024-02-07 09:54:00,NSE,181.9,181.35,181.9,BHAELE,305578
41,181.65,2024-02-07 09:55:00,NSE,181.7,181.65,181.7,BHAELE,20922
42,181.65,2024-02-07 09:56:00,NSE,181.7,181.6,181.65,BHAELE,21402
43,181.7,2024-02-07 09:57:00,NSE,181.7,181.5,181.65,BHAELE,49654
44,181.55,2024-02-07 09:58:00,NSE,181.65,181.5,181.55,BHAELE,98359
45,181.6,2024-02-07 09:59:00,NSE,181.65,181.45,181.65,BHAELE,22972
46,181.6,2024-02-07 10:00:00,NSE,181.7,181.55,181.65,BHAELE,20539
47,181.7,2024-02-07 10:01:00,NSE,181.7,181.6,181.6,BHAELE,24879
48,181.55,2024-02-07 10:02:00,NSE,181.75,181.55,181.7,BHAELE,41548
49,181.5,2024-02-07 10:03:00,NSE,181.65,181.5,181.6,BHAELE,33681
50,181.3,2024-02-07 10:04:00,NSE,181.5,181.3,181.5,BHAELE,32259
51,181.3,2024-02-07 10:05:00,NSE,181.45,181.2,181.35,BHAELE,81972
52,181.35,2024-02-07 10:06:00,NSE,181.4,181.25,181.3,BHAELE,16520
53,181.5,2024-02-07 10:07:00,NSE,181.5,181.35,181.35,BHAELE,29215
54,181.55,2024-02-07 10:08:00,NSE,181.6,181.5,181.5,BHAELE,24747
55,181.75,2024-02-07 10:09:00,NSE,181.8,181.6,181.6,BHAELE,27020
56,181.55,2024-02-07 10:10:00,NSE,181.75,181.55,181.75,BHAELE,28882
57,181.7,2024-02-07 10:11:00,NSE,181.75,181.5,181.55,BHAELE,18684
58,181.9,2024-02-07 10:12:00,NSE,181.95,181.8,181.8,BHAELE,97156
59,181.85,2024-02-07 10:13:00,NSE,181.95,181.85,181.9,BHAELE,30380
60,182.0,2024-02-07 10:14:00,NSE,182.0,181.85,181.9,BHAELE,28132
61,181.95,2024-02-07 10:15:00,NSE,182.05,181.95,181.95,BHAELE,36618
62,181.95,2024-02-07 10:16:00,NSE,182.0,181.85,182.0,BHAELE,33672
63,181.9,2024-02-07 10:17:00,NSE,181.95,181.8,181.95,BHAELE,26162
64,181.95,2024-02-07 10:18:00,NSE,182.0,181.9,181.95,BHAELE,17120
65,181.85,2024-02-07 10:19:00,NSE,181.95,181.8,181.95,BHAELE,14591
66,181.7,2024-02-07 10:20:00,NSE,181.85,181.6,181.85,BHAELE,35534
67,181.7,2024-02-07 10:21:00,NSE,181.75,181.65,181.65,BHAELE,18544
68,181.75,2024-02-07 10:22:00,NSE,181.75,181.65,181.7,BHAELE,11940
69,181.6,2024-02-07 10:23:00,NSE,181.75,181.55,181.75,BHAELE,21132
70,181.6,2024-02-07 10:24:00,NSE,181.65,181.55,181.6,BHAELE,15468
71,181.7,2024-02-07 10:25:00,NSE,181.7,181.6,181.65,BHAELE,14848
72,181.8,2024-02-07 10:26:00,NSE,181.85,181.7,181.7,BHAELE,19597
73,181.85,2024-02-07 10:27:00,NSE,181.85,181.8,181.85,BHAELE,14114
74,181.85,2024-02-07 10:28:00,NSE,181.9,181.8,181.85,BHAELE,19506
75,181.85,2024-02-07 10:29:00,NSE,181.85,181.8,181.8,BHAELE,11942
76,181.8,2024-02-07 10:30:00,NSE,181.85,181.8,181.85,BHAELE,13087
77,181.95,2024-02-07 10:31:00,NSE,182.1,181.85,181.85,BHAELE,75271
78,181.85,2024-02-07 10:32:00,NSE,181.95,181.85,181.85,BHAELE,17420
79,181.85,2024-02-07 10:33:00,NSE,181.9,181.85,181.85,BHAELE,15607
80,181.9,2024-02-07 10:34:00,NSE,181.95,181.8,181.9,BHAELE,21056
81,181.9,2024-02-07 10:35:00,NSE,181.9,181.85,181.9,BHAELE,18603
