,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,211.8,2024-03-06 09:07:00,NSE,211.8,211.8,211.8,BHAELE,0
1,1,211.55,2024-03-06 09:15:00,NSE,211.8,210.75,211.8,BHAELE,327385
2,2,211.4,2024-03-06 09:16:00,NSE,211.5,211.0,211.3,BHAELE,158525
3,3,211.5,2024-03-06 09:17:00,NSE,211.55,211.05,211.5,BHAELE,95860
4,4,211.55,2024-03-06 09:18:00,NSE,211.6,211.45,211.5,BHAELE,136954
5,5,211.5,2024-03-06 09:19:00,NSE,211.6,211.35,211.45,BHAELE,95606
6,6,211.4,2024-03-06 09:20:00,NSE,211.6,211.05,211.6,BHAELE,107191
7,7,212.2,2024-03-06 09:21:00,NSE,212.2,211.3,211.35,BHAELE,219053
8,8,212.45,2024-03-06 09:22:00,NSE,212.5,212.15,212.2,BHAELE,303190
9,9,213.3,2024-03-06 09:23:00,NSE,213.35,212.45,212.45,BHAELE,603421
10,10,212.85,2024-03-06 09:24:00,NSE,213.4,212.8,213.25,BHAELE,599251
11,11,212.55,2024-03-06 09:25:00,NSE,212.8,212.4,212.8,BHAELE,173793
12,12,212.25,2024-03-06 09:26:00,NSE,212.6,212.15,212.5,BHAELE,164425
13,13,212.8,2024-03-06 09:27:00,NSE,212.85,212.25,212.3,BHAELE,256317
14,14,212.6,2024-03-06 09:28:00,NSE,212.9,212.5,212.8,BHAELE,59211
15,15,212.5,2024-03-06 09:29:00,NSE,212.6,212.4,212.5,BHAELE,86656
16,16,212.15,2024-03-06 09:30:00,NSE,212.4,212.15,212.4,BHAELE,113127
17,17,211.9,2024-03-06 09:31:00,NSE,212.15,211.6,212.15,BHAELE,134741
18,18,211.05,2024-03-06 09:32:00,NSE,211.9,211.05,211.9,BHAELE,70021
19,19,210.7,2024-03-06 09:33:00,NSE,211.2,210.7,211.05,BHAELE,175245
20,20,211.3,2024-03-06 09:34:00,NSE,211.35,210.4,210.7,BHAELE,160180
21,21,210.9,2024-03-06 09:35:00,NSE,211.35,210.8,211.3,BHAELE,64851
22,22,210.35,2024-03-06 09:36:00,NSE,210.85,210.3,210.85,BHAELE,74738
23,23,210.85,2024-03-06 09:37:00,NSE,210.95,210.3,210.3,BHAELE,51630
24,24,210.55,2024-03-06 09:38:00,NSE,210.8,210.4,210.8,BHAELE,103450
25,25,210.4,2024-03-06 09:39:00,NSE,210.55,210.1,210.5,BHAELE,68849
26,26,209.9,2024-03-06 09:40:00,NSE,210.45,209.9,210.45,BHAELE,419000
27,27,210.15,2024-03-06 09:41:00,NSE,210.4,209.75,209.8,BHAELE,89653
28,28,210.15,2024-03-06 09:42:00,NSE,210.4,209.95,210.15,BHAELE,114039
29,29,209.95,2024-03-06 09:43:00,NSE,210.15,209.8,210.15,BHAELE,68915
30,30,210.3,2024-03-06 09:44:00,NSE,210.35,209.8,209.95,BHAELE,103009
31,31,210.15,2024-03-06 09:45:00,NSE,210.4,210.05,210.35,BHAELE,34443
32,32,209.65,2024-03-06 09:46:00,NSE,210.1,209.65,210.05,BHAELE,67725
33,33,209.6,2024-03-06 09:47:00,NSE,209.8,209.45,209.7,BHAELE,67355
34,34,208.85,2024-03-06 09:48:00,NSE,209.6,208.85,209.6,BHAELE,197107
35,35,208.8,2024-03-06 09:49:00,NSE,208.95,208.65,208.85,BHAELE,119957
36,36,208.95,2024-03-06 09:50:00,NSE,209.0,208.3,208.8,BHAELE,132436
37,37,209.2,2024-03-06 09:51:00,NSE,209.2,208.65,208.95,BHAELE,56436
38,38,208.85,2024-03-06 09:52:00,NSE,209.25,208.75,209.2,BHAELE,49719
39,39,208.55,2024-03-06 09:53:00,NSE,208.85,208.35,208.75,BHAELE,74121
40,40,208.25,2024-03-06 09:54:00,NSE,208.55,208.2,208.45,BHAELE,47719
41,41,208.5,2024-03-06 09:55:00,NSE,208.5,208.0,208.2,BHAELE,131398
42,42,208.0,2024-03-06 09:56:00,NSE,208.5,207.75,208.5,BHAELE,268552
43,43,207.4,2024-03-06 09:57:00,NSE,208.0,207.35,207.9,BHAELE,98047
44,44,207.2,2024-03-06 09:58:00,NSE,207.4,207.05,207.4,BHAELE,224030
45,45,206.9,2024-03-06 09:59:00,NSE,207.55,206.9,207.1,BHAELE,107577
46,46,206.25,2024-03-06 10:00:00,NSE,206.95,205.95,206.9,BHAELE,245222
47,47,205.9,2024-03-06 10:01:00,NSE,206.55,205.9,206.3,BHAELE,124373
48,48,206.8,2024-03-06 10:02:00,NSE,206.8,205.9,205.95,BHAELE,93678
49,49,206.3,2024-03-06 10:03:00,NSE,207.0,206.2,206.8,BHAELE,72529
50,50,206.7,2024-03-06 10:04:00,NSE,206.7,206.2,206.4,BHAELE,39183
51,51,205.65,2024-03-06 10:05:00,NSE,206.8,205.6,206.7,BHAELE,87769
52,52,206.1,2024-03-06 10:06:00,NSE,206.15,205.7,205.7,BHAELE,56787
53,53,206.85,2024-03-06 10:07:00,NSE,206.85,206.0,206.0,BHAELE,63146
54,54,207.3,2024-03-06 10:08:00,NSE,207.35,206.7,206.85,BHAELE,87440
55,55,207.2,2024-03-06 10:09:00,NSE,207.55,207.15,207.3,BHAELE,84177
56,56,207.3,2024-03-06 10:10:00,NSE,207.35,207.0,207.35,BHAELE,35273
57,57,207.2,2024-03-06 10:11:00,NSE,207.45,207.2,207.25,BHAELE,39898
58,58,206.8,2024-03-06 10:12:00,NSE,207.2,206.55,207.2,BHAELE,69409
59,59,206.95,2024-03-06 10:13:00,NSE,207.0,206.6,206.7,BHAELE,19781
60,60,206.95,2024-03-06 10:14:00,NSE,207.2,206.95,207.0,BHAELE,34101
61,61,206.9,2024-03-06 10:15:00,NSE,207.1,206.6,207.1,BHAELE,27731
62,62,207.35,2024-03-06 10:16:00,NSE,207.35,206.85,206.9,BHAELE,29709
63,63,207.7,2024-03-06 10:17:00,NSE,207.7,207.35,207.35,BHAELE,48786
64,64,207.7,2024-03-06 10:18:00,NSE,207.8,207.55,207.65,BHAELE,51213
65,65,207.7,2024-03-06 10:19:00,NSE,207.85,207.55,207.7,BHAELE,44073
66,66,207.55,2024-03-06 10:20:00,NSE,207.7,207.5,207.7,BHAELE,22976
67,67,207.5,2024-03-06 10:21:00,NSE,207.6,207.3,207.55,BHAELE,191992
68,68,208.45,2024-03-06 10:22:00,NSE,208.45,207.25,207.55,BHAELE,124678
69,69,208.75,2024-03-06 10:23:00,NSE,208.75,208.35,208.4,BHAELE,169228
70,70,208.55,2024-03-06 10:24:00,NSE,208.8,208.2,208.8,BHAELE,92182
71,71,208.45,2024-03-06 10:25:00,NSE,208.6,208.2,208.55,BHAELE,46159
72,72,208.5,2024-03-06 10:26:00,NSE,208.7,208.1,208.45,BHAELE,109704
73,73,208.15,2024-03-06 10:27:00,NSE,208.4,208.05,208.35,BHAELE,50133
74,74,208.6,2024-03-06 10:28:00,NSE,208.7,208.05,208.15,BHAELE,86361
75,75,209.0,2024-03-06 10:29:00,NSE,209.0,208.4,208.5,BHAELE,93159
76,76,209.05,2024-03-06 10:30:00,NSE,209.45,209.0,209.0,BHAELE,206370
77,77,209.7,2024-03-06 10:31:00,NSE,209.8,209.05,209.1,BHAELE,241507
78,78,209.75,2024-03-06 10:32:00,NSE,209.8,209.55,209.7,BHAELE,109257
79,79,209.9,2024-03-06 10:33:00,NSE,210.0,209.65,209.75,BHAELE,122831
80,80,209.5,2024-03-06 10:34:00,NSE,209.85,209.4,209.75,BHAELE,102115
81,81,209.15,2024-03-06 10:35:00,NSE,209.6,209.15,209.5,BHAELE,47445
82,82,209.25,2024-03-06 10:36:00,NSE,209.4,209.05,209.15,BHAELE,71704
83,83,209.0,2024-03-06 10:37:00,NSE,209.4,209.0,209.25,BHAELE,45800
84,84,208.9,2024-03-06 10:38:00,NSE,209.05,208.7,209.0,BHAELE,66350
85,85,208.55,2024-03-06 10:39:00,NSE,208.95,208.55,208.9,BHAELE,16319
86,86,208.3,2024-03-06 10:40:00,NSE,208.55,208.2,208.55,BHAELE,46775
87,87,208.55,2024-03-06 10:41:00,NSE,208.75,208.2,208.25,BHAELE,38487
88,88,208.9,2024-03-06 10:42:00,NSE,208.95,208.55,208.65,BHAELE,20824
89,89,208.85,2024-03-06 10:43:00,NSE,208.95,208.75,208.95,BHAELE,13659
90,90,208.65,2024-03-06 10:44:00,NSE,208.95,208.65,208.85,BHAELE,24236
91,91,208.75,2024-03-06 10:45:00,NSE,208.85,208.7,208.75,BHAELE,12528
92,92,209.5,2024-03-06 10:46:00,NSE,209.5,208.6,208.8,BHAELE,83136
93,93,209.9,2024-03-06 10:47:00,NSE,209.9,209.4,209.5,BHAELE,88147
94,94,209.6,2024-03-06 10:48:00,NSE,209.95,209.5,209.9,BHAELE,28614
95,95,209.6,2024-03-06 10:49:00,NSE,209.75,209.55,209.6,BHAELE,28932
96,96,209.15,2024-03-06 10:50:00,NSE,209.6,209.1,209.6,BHAELE,35014
97,97,209.15,2024-03-06 10:51:00,NSE,209.3,209.1,209.15,BHAELE,15027
98,98,209.15,2024-03-06 10:52:00,NSE,209.4,209.15,209.15,BHAELE,12619
99,99,209.4,2024-03-06 10:53:00,NSE,209.4,209.0,209.2,BHAELE,57446
100,100,209.65,2024-03-06 10:54:00,NSE,209.65,209.4,209.4,BHAELE,35696
101,101,210.0,2024-03-06 10:55:00,NSE,210.0,209.6,209.65,BHAELE,92759
102,102,209.7,2024-03-06 10:56:00,NSE,210.1,209.65,210.0,BHAELE,91149
103,103,209.55,2024-03-06 10:57:00,NSE,209.8,209.55,209.7,BHAELE,32025
104,104,209.55,2024-03-06 10:58:00,NSE,209.65,209.4,209.5,BHAELE,45384
105,105,209.6,2024-03-06 10:59:00,NSE,209.7,209.3,209.55,BHAELE,85944
106,106,209.65,2024-03-06 11:00:00,NSE,209.8,209.5,209.5,BHAELE,39721
107,107,209.7,2024-03-06 11:01:00,NSE,209.8,209.5,209.65,BHAELE,20408
108,108,209.6,2024-03-06 11:02:00,NSE,209.8,209.55,209.7,BHAELE,19975
109,109,209.45,2024-03-06 11:03:00,NSE,209.65,209.1,209.65,BHAELE,114314
110,110,209.25,2024-03-06 11:04:00,NSE,209.6,209.15,209.45,BHAELE,49328
111,111,209.35,2024-03-06 11:05:00,NSE,209.35,209.2,209.2,BHAELE,18320
112,112,209.05,2024-03-06 11:06:00,NSE,209.35,209.05,209.35,BHAELE,90249
113,113,208.9,2024-03-06 11:07:00,NSE,209.0,208.8,209.0,BHAELE,71257
114,114,208.75,2024-03-06 11:08:00,NSE,208.9,208.7,208.9,BHAELE,16528
115,115,208.7,2024-03-06 11:09:00,NSE,208.85,208.7,208.75,BHAELE,30705
116,116,208.8,2024-03-06 11:10:00,NSE,208.8,208.7,208.8,BHAELE,23869
117,117,208.55,2024-03-06 11:11:00,NSE,208.9,208.55,208.9,BHAELE,26687
118,118,208.7,2024-03-06 11:12:00,NSE,208.7,208.25,208.65,BHAELE,53555
119,119,208.75,2024-03-06 11:13:00,NSE,208.9,208.55,208.55,BHAELE,48585
120,120,208.55,2024-03-06 11:14:00,NSE,208.75,208.5,208.75,BHAELE,18760
121,121,208.55,2024-03-06 11:15:00,NSE,208.6,208.45,208.55,BHAELE,12792
122,122,208.2,2024-03-06 11:16:00,NSE,208.55,208.2,208.55,BHAELE,21594
123,123,208.45,2024-03-06 11:17:00,NSE,208.5,208.05,208.25,BHAELE,40319
124,124,208.3,2024-03-06 11:18:00,NSE,208.45,208.2,208.35,BHAELE,11548
125,125,208.45,2024-03-06 11:19:00,NSE,208.5,208.3,208.3,BHAELE,19170
126,126,208.4,2024-03-06 11:20:00,NSE,208.45,208.2,208.45,BHAELE,16621
127,127,208.45,2024-03-06 11:21:00,NSE,208.45,208.3,208.3,BHAELE,19477
128,128,208.35,2024-03-06 11:22:00,NSE,208.45,208.3,208.45,BHAELE,12129
129,129,208.4,2024-03-06 11:23:00,NSE,208.4,208.3,208.35,BHAELE,13265
130,130,208.35,2024-03-06 11:24:00,NSE,208.4,208.3,208.4,BHAELE,21828
131,131,208.2,2024-03-06 11:25:00,NSE,208.4,208.2,208.35,BHAELE,24675
132,132,208.65,2024-03-06 11:26:00,NSE,208.75,208.2,208.2,BHAELE,18618
133,133,208.85,2024-03-06 11:27:00,NSE,208.9,208.6,208.65,BHAELE,19144
134,134,208.95,2024-03-06 11:28:00,NSE,209.0,208.85,208.85,BHAELE,17876
135,135,209.2,2024-03-06 11:29:00,NSE,209.2,208.9,208.95,BHAELE,25847
136,136,209.05,2024-03-06 11:30:00,NSE,209.2,208.95,209.1,BHAELE,22239
137,137,208.9,2024-03-06 11:31:00,NSE,209.05,208.85,209.05,BHAELE,19636
138,138,208.9,2024-03-06 11:32:00,NSE,209.0,208.7,208.85,BHAELE,23974
139,139,208.6,2024-03-06 11:33:00,NSE,208.95,208.55,208.9,BHAELE,53737
140,140,208.4,2024-03-06 11:34:00,NSE,208.7,208.4,208.6,BHAELE,17267
141,141,208.6,2024-03-06 11:35:00,NSE,208.6,208.25,208.35,BHAELE,17537
142,142,208.35,2024-03-06 11:36:00,NSE,208.7,208.3,208.6,BHAELE,57337
143,143,208.4,2024-03-06 11:37:00,NSE,208.55,208.1,208.35,BHAELE,34385
144,144,208.15,2024-03-06 11:38:00,NSE,208.4,208.1,208.35,BHAELE,16416
145,145,208.05,2024-03-06 11:39:00,NSE,208.15,208.0,208.1,BHAELE,51549
146,146,207.95,2024-03-06 11:40:00,NSE,208.05,207.85,208.0,BHAELE,108033
147,147,208.2,2024-03-06 11:41:00,NSE,208.2,207.8,207.9,BHAELE,54606
148,148,208.1,2024-03-06 11:42:00,NSE,208.35,208.0,208.1,BHAELE,41102
149,149,208.25,2024-03-06 11:43:00,NSE,208.25,207.95,208.15,BHAELE,16945
150,150,208.15,2024-03-06 11:44:00,NSE,208.3,208.05,208.15,BHAELE,14994
151,151,207.9,2024-03-06 11:45:00,NSE,208.15,207.8,208.15,BHAELE,18917
152,152,207.75,2024-03-06 11:46:00,NSE,207.95,207.75,207.8,BHAELE,24706
153,153,207.8,2024-03-06 11:47:00,NSE,207.95,207.65,207.75,BHAELE,20053
154,154,208.05,2024-03-06 11:48:00,NSE,208.05,207.8,207.85,BHAELE,28254
155,155,208.1,2024-03-06 11:49:00,NSE,208.1,207.9,208.0,BHAELE,19409
156,156,208.35,2024-03-06 11:50:00,NSE,208.35,208.0,208.0,BHAELE,50732
157,157,208.2,2024-03-06 11:51:00,NSE,208.55,208.2,208.45,BHAELE,70128
158,158,208.1,2024-03-06 11:52:00,NSE,208.35,208.05,208.2,BHAELE,14003
159,159,208.0,2024-03-06 11:53:00,NSE,208.2,207.95,208.2,BHAELE,15915
160,160,208.15,2024-03-06 11:54:00,NSE,208.25,208.05,208.05,BHAELE,16323
161,161,208.05,2024-03-06 11:55:00,NSE,208.2,208.05,208.05,BHAELE,13917
162,162,207.9,2024-03-06 11:56:00,NSE,208.15,207.9,208.1,BHAELE,16152
