,close,datetime,exchange_code,high,low,open,stock_code,volume
0,4829.1,2024-03-22 09:07:00,NSE,4829.1,4829.1,4829.1,ALKLAB,0
1,4814.75,2024-03-22 09:15:00,NSE,4829.1,4804.35,4829.1,ALKLAB,769
2,4811.45,2024-03-22 09:16:00,NSE,4818.25,4802.7,4814.2,ALKLAB,1528
3,4799.45,2024-03-22 09:17:00,NSE,4807.8,4795.2,4805.45,ALKLAB,490
4,4795.5,2024-03-22 09:18:00,NSE,4804.3,4791.55,4799.45,ALKLAB,245
5,4797.65,2024-03-22 09:19:00,NSE,4803.2,4794.25,4798.35,ALKLAB,281
6,4811.8,2024-03-22 09:20:00,NSE,4811.8,4797.65,4797.65,ALKLAB,183
7,4800.0,2024-03-22 09:21:00,NSE,4811.8,4794.0,4811.8,ALKLAB,521
8,4798.95,2024-03-22 09:22:00,NSE,4800.0,4795.15,4800.0,ALKLAB,303
9,4800.0,2024-03-22 09:23:00,NSE,4800.0,4796.8,4798.95,ALKLAB,203
10,4799.75,2024-03-22 09:24:00,NSE,4800.0,4797.35,4800.0,ALKLAB,71
11,4796.5,2024-03-22 09:25:00,NSE,4800.4,4795.15,4799.75,ALKLAB,331
12,4796.8,2024-03-22 09:26:00,NSE,4799.9,4794.2,4796.5,ALKLAB,121
13,4790.0,2024-03-22 09:27:00,NSE,4797.15,4790.0,4796.8,ALKLAB,324
14,4784.55,2024-03-22 09:28:00,NSE,4788.45,4781.0,4787.95,ALKLAB,171
15,4789.0,2024-03-22 09:29:00,NSE,4789.0,4784.55,4784.55,ALKLAB,58
16,4785.0,2024-03-22 09:30:00,NSE,4791.95,4781.0,4789.4,ALKLAB,447
17,4783.55,2024-03-22 09:31:00,NSE,4785.0,4781.25,4785.0,ALKLAB,69
18,4782.0,2024-03-22 09:32:00,NSE,4787.1,4782.0,4783.55,ALKLAB,82
19,4781.6,2024-03-22 09:33:00,NSE,4782.0,4778.3,4782.0,ALKLAB,157
20,4782.5,2024-03-22 09:34:00,NSE,4783.0,4780.05,4781.6,ALKLAB,97
21,4787.8,2024-03-22 09:35:00,NSE,4788.0,4781.35,4781.35,ALKLAB,37
22,4786.05,2024-03-22 09:36:00,NSE,4788.95,4785.45,4785.7,ALKLAB,237
23,4780.7,2024-03-22 09:37:00,NSE,4785.5,4778.8,4785.5,ALKLAB,196
24,4784.8,2024-03-22 09:38:00,NSE,4786.55,4777.65,4780.95,ALKLAB,274
25,4784.1,2024-03-22 09:39:00,NSE,4784.1,4780.15,4782.1,ALKLAB,502
26,4782.6,2024-03-22 09:40:00,NSE,4784.8,4781.6,4784.1,ALKLAB,131
27,4785.05,2024-03-22 09:41:00,NSE,4788.75,4782.25,4782.6,ALKLAB,145
28,4785.7,2024-03-22 09:42:00,NSE,4788.95,4783.85,4785.05,ALKLAB,114
29,4783.05,2024-03-22 09:43:00,NSE,4785.7,4782.05,4785.7,ALKLAB,12
30,4784.0,2024-03-22 09:44:00,NSE,4784.8,4783.05,4783.05,ALKLAB,66
31,4779.95,2024-03-22 09:45:00,NSE,4783.4,4777.1,4783.4,ALKLAB,217
32,4780.0,2024-03-22 09:46:00,NSE,4780.35,4778.7,4779.95,ALKLAB,131
33,4782.45,2024-03-22 09:47:00,NSE,4782.7,4779.9,4780.0,ALKLAB,70
34,4782.8,2024-03-22 09:48:00,NSE,4783.65,4781.5,4782.45,ALKLAB,27
35,4782.65,2024-03-22 09:49:00,NSE,4782.9,4781.75,4782.8,ALKLAB,16
36,4780.0,2024-03-22 09:50:00,NSE,4782.65,4780.0,4782.65,ALKLAB,187
37,4778.7,2024-03-22 09:51:00,NSE,4780.0,4778.7,4780.0,ALKLAB,25
38,4780.45,2024-03-22 09:52:00,NSE,4780.45,4778.7,4778.7,ALKLAB,87
39,4780.45,2024-03-22 09:53:00,NSE,4783.35,4780.05,4780.05,ALKLAB,71
40,4777.15,2024-03-22 09:54:00,NSE,4780.4,4777.1,4780.4,ALKLAB,107
41,4777.75,2024-03-22 09:55:00,NSE,4779.5,4777.15,4777.15,ALKLAB,66
42,4778.0,2024-03-22 09:56:00,NSE,4780.3,4777.75,4777.75,ALKLAB,442
43,4780.0,2024-03-22 09:57:00,NSE,4780.0,4778.15,4780.0,ALKLAB,110
44,4780.4,2024-03-22 09:58:00,NSE,4780.4,4779.05,4780.0,ALKLAB,75
45,4782.75,2024-03-22 09:59:00,NSE,4782.75,4780.0,4780.4,ALKLAB,151
46,4780.7,2024-03-22 10:00:00,NSE,4782.75,4780.35,4782.75,ALKLAB,30
47,4777.3,2024-03-22 10:01:00,NSE,4781.75,4777.3,4780.7,ALKLAB,555
48,4778.05,2024-03-22 10:02:00,NSE,4779.25,4771.05,4777.15,ALKLAB,1708
49,4783.0,2024-03-22 10:03:00,NSE,4786.1,4777.95,4778.05,ALKLAB,421
50,4785.0,2024-03-22 10:04:00,NSE,4785.05,4783.0,4783.0,ALKLAB,9
51,4792.45,2024-03-22 10:05:00,NSE,4795.05,4785.0,4785.0,ALKLAB,618
52,4790.0,2024-03-22 10:06:00,NSE,4792.45,4790.0,4792.45,ALKLAB,71
53,4789.95,2024-03-22 10:07:00,NSE,4792.0,4789.95,4790.0,ALKLAB,90
54,4788.3,2024-03-22 10:08:00,NSE,4791.95,4786.5,4789.95,ALKLAB,139
55,4788.5,2024-03-22 10:09:00,NSE,4788.5,4788.3,4788.3,ALKLAB,17
56,4791.15,2024-03-22 10:10:00,NSE,4793.0,4788.5,4788.5,ALKLAB,168
57,4788.7,2024-03-22 10:11:00,NSE,4790.1,4788.5,4790.1,ALKLAB,23
58,4788.1,2024-03-22 10:12:00,NSE,4788.7,4786.6,4788.7,ALKLAB,24
59,4786.9,2024-03-22 10:13:00,NSE,4788.1,4786.9,4788.1,ALKLAB,19
60,4788.25,2024-03-22 10:14:00,NSE,4790.75,4786.9,4786.9,ALKLAB,34
61,4788.4,2024-03-22 10:15:00,NSE,4788.4,4788.25,4788.25,ALKLAB,1
62,4792.0,2024-03-22 10:16:00,NSE,4794.75,4790.0,4791.4,ALKLAB,177
63,4794.4,2024-03-22 10:17:00,NSE,4796.2,4792.1,4793.85,ALKLAB,53
64,4795.8,2024-03-22 10:18:00,NSE,4797.8,4794.4,4794.4,ALKLAB,18
65,4796.85,2024-03-22 10:19:00,NSE,4799.7,4795.8,4795.8,ALKLAB,130
66,4794.05,2024-03-22 10:20:00,NSE,4798.0,4791.7,4796.85,ALKLAB,588
67,4796.2,2024-03-22 10:21:00,NSE,4796.65,4794.05,4794.05,ALKLAB,18
68,4789.45,2024-03-22 10:22:00,NSE,4796.7,4789.45,4796.7,ALKLAB,66
69,4789.45,2024-03-22 10:23:00,NSE,4790.6,4789.45,4790.6,ALKLAB,212
70,4789.45,2024-03-22 10:24:00,NSE,4789.45,4789.45,4789.45,ALKLAB,2
71,4789.95,2024-03-22 10:25:00,NSE,4792.35,4789.45,4789.45,ALKLAB,57
72,4787.55,2024-03-22 10:26:00,NSE,4789.95,4786.65,4789.95,ALKLAB,184
73,4787.35,2024-03-22 10:27:00,NSE,4787.55,4786.65,4787.55,ALKLAB,25
74,4780.0,2024-03-22 10:28:00,NSE,4792.0,4780.0,4787.35,ALKLAB,444
75,4780.0,2024-03-22 10:29:00,NSE,4780.1,4780.0,4780.0,ALKLAB,279
76,4780.4,2024-03-22 10:30:00,NSE,4780.5,4776.3,4780.0,ALKLAB,233
77,4780.05,2024-03-22 10:31:00,NSE,4780.4,4779.15,4780.4,ALKLAB,19
78,4781.0,2024-03-22 10:32:00,NSE,4783.2,4780.0,4780.05,ALKLAB,105
79,4780.85,2024-03-22 10:33:00,NSE,4782.0,4780.0,4780.5,ALKLAB,45
80,4778.8,2024-03-22 10:34:00,NSE,4780.45,4778.8,4780.45,ALKLAB,3
81,4779.9,2024-03-22 10:35:00,NSE,4782.0,4779.9,4780.0,ALKLAB,70
82,4780.0,2024-03-22 10:36:00,NSE,4780.0,4779.9,4779.9,ALKLAB,20
83,4782.0,2024-03-22 10:37:00,NSE,4782.0,4780.0,4780.0,ALKLAB,25
84,4780.0,2024-03-22 10:38:00,NSE,4780.05,4777.25,4780.05,ALKLAB,81
85,4779.8,2024-03-22 10:39:00,NSE,4781.35,4779.8,4780.0,ALKLAB,69
86,4775.0,2024-03-22 10:40:00,NSE,4781.7,4775.0,4779.8,ALKLAB,111
87,4776.8,2024-03-22 10:41:00,NSE,4776.8,4774.0,4775.0,ALKLAB,108
88,4777.7,2024-03-22 10:42:00,NSE,4777.7,4776.8,4776.8,ALKLAB,35
89,4776.15,2024-03-22 10:43:00,NSE,4777.85,4776.05,4777.5,ALKLAB,36
90,4772.1,2024-03-22 10:44:00,NSE,4776.15,4771.05,4776.15,ALKLAB,121
91,4774.9,2024-03-22 10:45:00,NSE,4774.9,4771.1,4772.1,ALKLAB,264
92,4771.05,2024-03-22 10:46:00,NSE,4774.2,4771.05,4774.0,ALKLAB,337
93,4774.25,2024-03-22 10:47:00,NSE,4774.25,4770.05,4771.05,ALKLAB,166
94,4774.4,2024-03-22 10:48:00,NSE,4774.4,4773.0,4774.25,ALKLAB,30
95,4774.4,2024-03-22 10:49:00,NSE,4774.4,4771.5,4774.4,ALKLAB,266
96,4774.4,2024-03-22 10:50:00,NSE,4775.55,4774.4,4774.4,ALKLAB,19
97,4775.05,2024-03-22 10:51:00,NSE,4778.65,4771.65,4774.4,ALKLAB,679
98,4776.6,2024-03-22 10:52:00,NSE,4780.05,4775.0,4777.3,ALKLAB,317
99,4777.55,2024-03-22 10:53:00,NSE,4780.85,4776.6,4776.6,ALKLAB,40
100,4777.75,2024-03-22 10:54:00,NSE,4777.75,4773.0,4777.55,ALKLAB,757
101,4777.6,2024-03-22 10:55:00,NSE,4777.75,4775.05,4777.75,ALKLAB,27
102,4778.15,2024-03-22 10:56:00,NSE,4781.0,4775.0,4778.6,ALKLAB,646
103,4780.0,2024-03-22 10:57:00,NSE,4782.0,4778.0,4778.15,ALKLAB,459
104,4780.05,2024-03-22 10:58:00,NSE,4782.0,4780.0,4780.0,ALKLAB,278
105,4780.15,2024-03-22 10:59:00,NSE,4783.35,4780.0,4780.05,ALKLAB,117
106,4783.85,2024-03-22 11:00:00,NSE,4785.0,4780.0,4780.15,ALKLAB,560
107,4782.95,2024-03-22 11:01:00,NSE,4785.45,4782.25,4783.85,ALKLAB,115
108,4783.05,2024-03-22 11:02:00,NSE,4784.6,4782.95,4782.95,ALKLAB,44
109,4780.0,2024-03-22 11:03:00,NSE,4783.15,4780.0,4783.05,ALKLAB,868
110,4780.15,2024-03-22 11:04:00,NSE,4782.55,4780.0,4780.0,ALKLAB,120
111,4782.25,2024-03-22 11:05:00,NSE,4782.25,4780.1,4780.15,ALKLAB,33
112,4785.0,2024-03-22 11:06:00,NSE,4785.0,4780.0,4780.1,ALKLAB,767
113,4784.6,2024-03-22 11:07:00,NSE,4787.85,4784.05,4785.8,ALKLAB,53
114,4781.15,2024-03-22 11:08:00,NSE,4788.6,4780.0,4784.6,ALKLAB,591
115,4780.25,2024-03-22 11:09:00,NSE,4782.65,4780.05,4781.15,ALKLAB,76
116,4780.0,2024-03-22 11:10:00,NSE,4782.25,4780.0,4780.25,ALKLAB,27
117,4780.15,2024-03-22 11:11:00,NSE,4782.15,4780.0,4780.0,ALKLAB,13
118,4781.85,2024-03-22 11:12:00,NSE,4781.85,4780.0,4780.15,ALKLAB,12
119,4780.35,2024-03-22 11:13:00,NSE,4783.7,4780.0,4781.85,ALKLAB,470
120,4780.3,2024-03-22 11:14:00,NSE,4781.55,4780.0,4780.35,ALKLAB,44
121,4782.0,2024-03-22 11:15:00,NSE,4783.25,4780.0,4780.3,ALKLAB,482
122,4788.8,2024-03-22 11:16:00,NSE,4788.8,4782.0,4782.0,ALKLAB,71
123,4782.05,2024-03-22 11:17:00,NSE,4788.35,4782.05,4788.35,ALKLAB,39
