,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4892.85,2024-04-05 09:07:00,NSE,4892.85,4892.85,4892.85,ALKLAB,0
1,1,4900.35,2024-04-05 09:15:00,NSE,4905.35,4892.85,4892.85,ALKLAB,3453
2,2,4914.05,2024-04-05 09:16:00,NSE,4917.85,4895.6,4900.35,ALKLAB,1064
3,3,4923.4,2024-04-05 09:17:00,NSE,4935.3,4914.1,4915.0,ALKLAB,1286
4,4,4928.5,2024-04-05 09:18:00,NSE,4938.85,4922.4,4925.1,ALKLAB,733
5,5,4949.0,2024-04-05 09:19:00,NSE,4949.0,4932.8,4935.0,ALKLAB,1375
6,6,4948.95,2024-04-05 09:20:00,NSE,4957.15,4940.55,4945.1,ALKLAB,2494
7,7,4956.9,2024-04-05 09:21:00,NSE,4959.8,4935.05,4949.25,ALKLAB,4435
8,8,4956.05,2024-04-05 09:22:00,NSE,4966.1,4956.05,4958.85,ALKLAB,3717
9,9,4957.9,2024-04-05 09:23:00,NSE,4965.7,4954.9,4956.05,ALKLAB,4304
10,10,4972.0,2024-04-05 09:24:00,NSE,4983.55,4953.9,4953.9,ALKLAB,5642
11,11,4968.05,2024-04-05 09:25:00,NSE,4974.65,4962.0,4972.7,ALKLAB,2752
12,12,4985.0,2024-04-05 09:26:00,NSE,4985.0,4968.05,4968.05,ALKLAB,2618
13,13,4981.6,2024-04-05 09:27:00,NSE,4994.55,4977.65,4985.0,ALKLAB,5293
14,14,4980.75,2024-04-05 09:28:00,NSE,4985.0,4974.0,4981.6,ALKLAB,1933
15,15,4983.4,2024-04-05 09:29:00,NSE,4985.95,4975.3,4980.75,ALKLAB,1283
16,16,4980.8,2024-04-05 09:30:00,NSE,4986.05,4977.25,4983.4,ALKLAB,1349
17,17,4998.95,2024-04-05 09:31:00,NSE,4999.0,4980.8,4980.8,ALKLAB,4234
18,18,5003.0,2024-04-05 09:32:00,NSE,5003.0,4990.0,4998.95,ALKLAB,4271
19,19,5003.8,2024-04-05 09:33:00,NSE,5008.9,5000.1,5003.0,ALKLAB,4244
20,20,4998.4,2024-04-05 09:34:00,NSE,5007.95,4996.7,5007.95,ALKLAB,3434
21,21,5013.35,2024-04-05 09:35:00,NSE,5018.75,4995.2,4998.4,ALKLAB,3668
22,22,5006.2,2024-04-05 09:36:00,NSE,5019.6,5006.2,5017.45,ALKLAB,4165
23,23,5003.0,2024-04-05 09:37:00,NSE,5007.7,4996.85,5005.2,ALKLAB,2142
