,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5485.0,2024-05-18 09:07:00,NSE,5485.0,5485.0,5485.0,ALKLAB,0
1,1,5427.5,2024-05-18 09:15:00,NSE,5475.0,5427.5,5475.0,ALKLAB,227
2,2,5449.95,2024-05-18 09:16:00,NSE,5449.95,5427.5,5427.5,ALKLAB,94
3,3,5450.0,2024-05-18 09:17:00,NSE,5450.0,5440.95,5449.95,ALKLAB,26
4,4,5440.0,2024-05-18 09:18:00,NSE,5450.0,5440.0,5450.0,ALKLAB,25
5,5,5450.0,2024-05-18 09:19:00,NSE,5450.0,5440.05,5449.7,ALKLAB,73
6,6,5449.95,2024-05-18 09:20:00,NSE,5450.0,5449.95,5450.0,ALKLAB,17
7,7,5449.95,2024-05-18 09:21:00,NSE,5449.95,5449.95,5449.95,ALKLAB,0
8,8,5450.0,2024-05-18 09:22:00,NSE,5450.0,5450.0,5450.0,ALKLAB,10
9,9,5445.05,2024-05-18 09:23:00,NSE,5450.0,5440.0,5450.0,ALKLAB,82
10,10,5445.0,2024-05-18 09:24:00,NSE,5445.05,5440.05,5445.05,ALKLAB,14
11,11,5447.2,2024-05-18 09:25:00,NSE,5447.25,5443.35,5445.05,ALKLAB,102
12,12,5443.65,2024-05-18 09:26:00,NSE,5449.45,5443.65,5447.2,ALKLAB,27
13,13,5443.65,2024-05-18 09:27:00,NSE,5443.65,5443.65,5443.65,ALKLAB,0
14,14,5443.65,2024-05-18 09:28:00,NSE,5443.65,5443.65,5443.65,ALKLAB,0
15,15,5440.0,2024-05-18 09:29:00,NSE,5441.55,5440.0,5441.55,ALKLAB,120
16,16,5440.0,2024-05-18 09:30:00,NSE,5440.0,5440.0,5440.0,ALKLAB,3
17,17,5435.05,2024-05-18 09:31:00,NSE,5440.0,5435.05,5440.0,ALKLAB,17
18,18,5435.0,2024-05-18 09:32:00,NSE,5435.05,5435.0,5435.05,ALKLAB,2
