,close,datetime,exchange_code,high,low,open,stock_code,volume
0,4860.2,2024-01-24 09:07:00,NSE,4860.2,4860.2,4860.2,ALKLAB,0
1,4831.0,2024-01-24 09:15:00,NSE,4860.0,4821.65,4860.0,ALKLAB,1237
2,4835.65,2024-01-24 09:16:00,NSE,4839.25,4831.0,4831.0,ALKLAB,707
3,4842.05,2024-01-24 09:17:00,NSE,4846.45,4832.85,4835.65,ALKLAB,452
4,4830.9,2024-01-24 09:18:00,NSE,4841.4,4828.75,4836.95,ALKLAB,793
5,4832.85,2024-01-24 09:19:00,NSE,4835.0,4830.55,4830.9,ALKLAB,366
6,4847.85,2024-01-24 09:20:00,NSE,4847.85,4832.85,4832.85,ALKLAB,594
7,4861.25,2024-01-24 09:21:00,NSE,4861.25,4847.15,4850.3,ALKLAB,678
8,4876.1,2024-01-24 09:22:00,NSE,4878.0,4861.25,4861.25,ALKLAB,832
9,4866.1,2024-01-24 09:23:00,NSE,4887.5,4866.05,4876.1,ALKLAB,1750
10,4864.15,2024-01-24 09:24:00,NSE,4877.9,4864.15,4869.35,ALKLAB,976
11,4855.0,2024-01-24 09:25:00,NSE,4865.05,4850.05,4864.15,ALKLAB,519
12,4856.9,2024-01-24 09:26:00,NSE,4858.8,4853.65,4855.0,ALKLAB,278
13,4867.25,2024-01-24 09:27:00,NSE,4867.25,4856.9,4856.9,ALKLAB,420
14,4880.95,2024-01-24 09:28:00,NSE,4880.95,4867.25,4867.25,ALKLAB,1040
15,4883.95,2024-01-24 09:29:00,NSE,4885.45,4875.0,4880.95,ALKLAB,893
16,4889.15,2024-01-24 09:30:00,NSE,4893.85,4875.05,4879.85,ALKLAB,777
17,4890.8,2024-01-24 09:31:00,NSE,4896.15,4885.35,4892.0,ALKLAB,1935
18,4890.85,2024-01-24 09:32:00,NSE,4894.5,4888.25,4890.7,ALKLAB,729
19,4886.3,2024-01-24 09:33:00,NSE,4898.9,4886.3,4890.85,ALKLAB,1140
20,4880.85,2024-01-24 09:34:00,NSE,4884.25,4875.55,4882.05,ALKLAB,775
