,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-03-13 10:21:00,65.95,NSE,65.95,60.0,60.0,KPITEC,60881
1,2020-03-13 10:22:00,65.9,NSE,67.0,64.35,65.95,KPITEC,13824
2,2020-03-13 10:23:00,68.15,NSE,68.6,66.75,68.4,KPITEC,8617
3,2020-03-13 10:24:00,67.0,NSE,68.2,66.0,68.15,KPITEC,5658
4,2020-03-13 10:25:00,67.4,NSE,68.15,67.25,68.15,KPITEC,2254
5,2020-03-13 10:26:00,67.5,NSE,68.0,67.0,67.05,KPITEC,10030
6,2020-03-13 10:27:00,67.65,NSE,68.1,67.55,67.55,KPITEC,9980
7,2020-03-13 10:28:00,69.25,NSE,69.4,67.55,67.7,KPITEC,5618
8,2020-03-13 10:29:00,67.9,NSE,69.3,67.9,69.05,KPITEC,2732
9,2020-03-13 10:30:00,67.85,NSE,68.5,67.75,68.0,KPITEC,3123
10,2020-03-13 10:31:00,67.65,NSE,68.15,67.55,67.95,KPITEC,8199
11,2020-03-13 10:32:00,68.8,NSE,69.0,67.9,67.9,KPITEC,17765
12,2020-03-13 10:33:00,69.2,NSE,69.2,68.85,69.0,KPITEC,8633
13,2020-03-13 10:34:00,69.7,NSE,69.7,69.15,69.2,KPITEC,2002
14,2020-03-13 10:35:00,70.8,NSE,71.25,69.95,70.0,KPITEC,13147
15,2020-03-13 10:36:00,70.35,NSE,70.95,70.35,70.55,KPITEC,5008
16,2020-03-13 10:37:00,70.45,NSE,70.75,70.2,70.2,KPITEC,3158
17,2020-03-13 10:38:00,70.9,NSE,71.0,70.45,70.65,KPITEC,2412
18,2020-03-13 10:39:00,70.8,NSE,71.0,70.6,70.7,KPITEC,4111
19,2020-03-13 10:40:00,71.9,NSE,71.9,70.9,70.95,KPITEC,4134
20,2020-03-13 10:41:00,72.95,NSE,72.95,72.1,72.25,KPITEC,4590
21,2020-03-13 10:42:00,72.55,NSE,73.0,72.35,72.95,KPITEC,4284
22,2020-03-13 10:43:00,72.6,NSE,72.65,72.45,72.5,KPITEC,955
23,2020-03-13 10:44:00,73.0,NSE,73.0,72.4,72.4,KPITEC,10007
24,2020-03-13 10:45:00,73.2,NSE,73.95,72.6,72.95,KPITEC,8130
25,2020-03-13 10:46:00,73.45,NSE,74.0,73.2,73.5,KPITEC,5409
26,2020-03-13 10:47:00,73.5,NSE,73.95,73.0,73.0,KPITEC,2530
27,2020-03-13 10:48:00,74.45,NSE,74.45,73.25,73.35,KPITEC,5310
28,2020-03-13 10:49:00,74.35,NSE,74.35,74.05,74.3,KPITEC,2277
29,2020-03-13 10:50:00,74.35,NSE,74.6,74.25,74.4,KPITEC,2211
30,2020-03-13 10:51:00,74.0,NSE,74.5,74.0,74.5,KPITEC,4783
31,2020-03-13 10:52:00,75.95,NSE,76.3,74.2,74.2,KPITEC,18547
32,2020-03-13 10:53:00,76.85,NSE,76.85,75.4,76.4,KPITEC,2497
33,2020-03-13 10:54:00,76.55,NSE,78.0,76.05,76.85,KPITEC,15048
34,2020-03-13 10:55:00,75.7,NSE,77.05,75.7,76.85,KPITEC,7283
35,2020-03-13 10:56:00,74.0,NSE,75.9,74.0,75.9,KPITEC,7145
36,2020-03-13 10:57:00,72.6,NSE,74.0,72.6,73.9,KPITEC,6797
