,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3966.95,2024-03-14 09:07:00,NSE,3966.95,3966.95,3966.95,AVESUP,0
1,3920.05,2024-03-14 09:15:00,NSE,3950.0,3917.65,3950.0,AVESUP,5489
2,3914.1,2024-03-14 09:16:00,NSE,3924.6,3905.05,3924.6,AVESUP,2367
3,3913.0,2024-03-14 09:17:00,NSE,3923.8,3913.0,3914.9,AVESUP,2311
4,3916.4,2024-03-14 09:18:00,NSE,3916.4,3910.05,3913.55,AVESUP,1107
5,3919.45,2024-03-14 09:19:00,NSE,3922.45,3916.2,3917.65,AVESUP,763
6,3915.5,2024-03-14 09:20:00,NSE,3924.55,3915.5,3919.5,AVESUP,1444
7,3912.65,2024-03-14 09:21:00,NSE,3913.1,3908.45,3913.1,AVESUP,1345
8,3912.65,2024-03-14 09:22:00,NSE,3913.0,3912.0,3912.35,AVESUP,555
9,3916.35,2024-03-14 09:23:00,NSE,3920.0,3913.15,3913.15,AVESUP,620
10,3918.65,2024-03-14 09:24:00,NSE,3918.65,3915.0,3918.6,AVESUP,306
11,3916.5,2024-03-14 09:25:00,NSE,3921.8,3916.35,3919.1,AVESUP,796
12,3919.95,2024-03-14 09:26:00,NSE,3921.55,3918.55,3921.55,AVESUP,1087
13,3915.1,2024-03-14 09:27:00,NSE,3919.9,3915.1,3919.9,AVESUP,1214
14,3916.6,2024-03-14 09:28:00,NSE,3916.6,3911.0,3915.1,AVESUP,482
15,3918.2,2024-03-14 09:29:00,NSE,3918.2,3914.75,3914.75,AVESUP,165
16,3927.95,2024-03-14 09:30:00,NSE,3927.95,3917.6,3917.6,AVESUP,908
17,3920.75,2024-03-14 09:31:00,NSE,3928.0,3920.75,3925.5,AVESUP,696
18,3915.25,2024-03-14 09:32:00,NSE,3922.5,3915.25,3920.0,AVESUP,379
19,3923.9,2024-03-14 09:33:00,NSE,3924.75,3919.45,3919.65,AVESUP,562
20,3925.0,2024-03-14 09:34:00,NSE,3927.05,3921.2,3922.4,AVESUP,242
21,3923.4,2024-03-14 09:35:00,NSE,3927.0,3920.0,3927.0,AVESUP,563
22,3915.15,2024-03-14 09:36:00,NSE,3923.0,3915.15,3921.1,AVESUP,360
23,3917.05,2024-03-14 09:37:00,NSE,3919.4,3915.3,3917.5,AVESUP,146
24,3912.0,2024-03-14 09:38:00,NSE,3917.05,3910.0,3917.05,AVESUP,913
25,3905.0,2024-03-14 09:39:00,NSE,3909.7,3905.0,3909.7,AVESUP,1241
26,3907.05,2024-03-14 09:40:00,NSE,3907.45,3905.0,3905.0,AVESUP,827
27,3913.0,2024-03-14 09:41:00,NSE,3913.0,3905.5,3908.05,AVESUP,654
28,3914.1,2024-03-14 09:42:00,NSE,3919.25,3912.2,3914.6,AVESUP,1033
