,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4503.0,2024-04-02 09:07:00,NSE,4503.0,4503.0,4503.0,AVESUP,0
1,1,4512.0,2024-04-02 09:15:00,NSE,4512.0,4504.8,4507.0,AVESUP,8167
2,2,4504.0,2024-04-02 09:16:00,NSE,4512.0,4490.05,4512.0,AVESUP,6552
3,3,4531.0,2024-04-02 09:17:00,NSE,4531.0,4504.0,4504.0,AVESUP,8589
4,4,4543.2,2024-04-02 09:18:00,NSE,4547.9,4530.05,4535.8,AVESUP,8789
5,5,4550.75,2024-04-02 09:19:00,NSE,4563.0,4541.25,4541.25,AVESUP,10846
6,6,4520.05,2024-04-02 09:20:00,NSE,4553.7,4520.0,4552.55,AVESUP,5054
7,7,4513.35,2024-04-02 09:21:00,NSE,4529.35,4511.05,4520.0,AVESUP,7551
8,8,4523.8,2024-04-02 09:22:00,NSE,4525.0,4513.4,4515.0,AVESUP,3846
9,9,4523.0,2024-04-02 09:23:00,NSE,4523.8,4521.3,4523.8,AVESUP,1816
10,10,4516.0,2024-04-02 09:24:00,NSE,4523.0,4516.0,4523.0,AVESUP,1642
11,11,4512.7,2024-04-02 09:25:00,NSE,4515.75,4510.95,4515.75,AVESUP,2721
12,12,4519.0,2024-04-02 09:26:00,NSE,4519.0,4511.0,4512.7,AVESUP,2620
13,13,4523.95,2024-04-02 09:27:00,NSE,4524.0,4516.15,4518.95,AVESUP,2364
14,14,4524.95,2024-04-02 09:28:00,NSE,4524.95,4521.9,4524.0,AVESUP,1146
15,15,4525.0,2024-04-02 09:29:00,NSE,4525.0,4522.6,4523.85,AVESUP,1771
16,16,4532.0,2024-04-02 09:30:00,NSE,4536.0,4526.1,4526.1,AVESUP,4082
17,17,4535.0,2024-04-02 09:31:00,NSE,4535.0,4529.85,4532.45,AVESUP,1420
18,18,4533.9,2024-04-02 09:32:00,NSE,4538.1,4533.55,4535.1,AVESUP,7545
19,19,4537.3,2024-04-02 09:33:00,NSE,4539.4,4533.8,4533.95,AVESUP,2117
20,20,4537.2,2024-04-02 09:34:00,NSE,4539.95,4534.4,4537.3,AVESUP,1179
21,21,4534.7,2024-04-02 09:35:00,NSE,4538.9,4534.0,4537.2,AVESUP,2604
22,22,4534.1,2024-04-02 09:36:00,NSE,4536.0,4534.1,4536.0,AVESUP,967
23,23,4531.5,2024-04-02 09:37:00,NSE,4534.1,4530.25,4534.1,AVESUP,1263
24,24,4538.85,2024-04-02 09:38:00,NSE,4539.95,4535.0,4535.0,AVESUP,3629
25,25,4534.4,2024-04-02 09:39:00,NSE,4538.85,4534.4,4537.05,AVESUP,4081
26,26,4534.25,2024-04-02 09:40:00,NSE,4535.0,4532.0,4534.95,AVESUP,1789
27,27,4539.1,2024-04-02 09:41:00,NSE,4539.95,4535.9,4535.9,AVESUP,7377
28,28,4539.95,2024-04-02 09:42:00,NSE,4540.0,4539.05,4539.05,AVESUP,831
29,29,4538.0,2024-04-02 09:43:00,NSE,4539.05,4537.65,4539.05,AVESUP,887
30,30,4539.0,2024-04-02 09:44:00,NSE,4539.0,4537.0,4537.95,AVESUP,1369
31,31,4535.65,2024-04-02 09:45:00,NSE,4539.0,4535.65,4538.2,AVESUP,1222
32,32,4536.8,2024-04-02 09:46:00,NSE,4536.8,4533.0,4535.9,AVESUP,1429
33,33,4534.05,2024-04-02 09:47:00,NSE,4537.1,4533.15,4536.75,AVESUP,964
34,34,4533.15,2024-04-02 09:48:00,NSE,4535.9,4533.15,4534.05,AVESUP,1757
