,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3913.0,2024-03-02 09:07:00,NSE,3913.0,3913.0,3913.0,AVESUP,0
1,3901.0,2024-03-02 09:15:00,NSE,3913.0,3900.0,3913.0,AVESUP,120
2,3901.0,2024-03-02 09:16:00,NSE,3901.8,3899.2,3901.0,AVESUP,81
3,3904.0,2024-03-02 09:17:00,NSE,3909.0,3901.0,3901.0,AVESUP,130
4,3910.0,2024-03-02 09:18:00,NSE,3913.0,3904.0,3904.0,AVESUP,191
5,3905.4,2024-03-02 09:19:00,NSE,3912.8,3904.0,3910.0,AVESUP,119
6,3904.2,2024-03-02 09:20:00,NSE,3909.75,3904.1,3904.1,AVESUP,159
7,3904.0,2024-03-02 09:21:00,NSE,3904.2,3904.0,3904.2,AVESUP,64
8,3897.35,2024-03-02 09:22:00,NSE,3902.4,3887.4,3902.4,AVESUP,817
9,3898.05,2024-03-02 09:23:00,NSE,3898.9,3890.1,3897.35,AVESUP,111
10,3891.0,2024-03-02 09:24:00,NSE,3898.05,3889.6,3898.05,AVESUP,84
11,3895.55,2024-03-02 09:25:00,NSE,3895.55,3888.6,3890.55,AVESUP,136
12,3898.0,2024-03-02 09:26:00,NSE,3898.0,3891.2,3895.55,AVESUP,97
13,3897.95,2024-03-02 09:27:00,NSE,3900.0,3896.95,3899.5,AVESUP,62
14,3897.7,2024-03-02 09:28:00,NSE,3898.5,3891.35,3896.95,AVESUP,134
15,3892.1,2024-03-02 09:29:00,NSE,3897.7,3892.0,3897.7,AVESUP,90
16,3890.0,2024-03-02 09:30:00,NSE,3892.15,3890.0,3892.1,AVESUP,52
17,3888.0,2024-03-02 09:31:00,NSE,3892.4,3888.0,3890.0,AVESUP,97
18,3886.85,2024-03-02 09:32:00,NSE,3888.0,3880.85,3888.0,AVESUP,38
19,3882.75,2024-03-02 09:33:00,NSE,3886.85,3880.85,3886.85,AVESUP,129
20,3881.1,2024-03-02 09:34:00,NSE,3885.95,3881.0,3885.9,AVESUP,98
21,3881.0,2024-03-02 09:35:00,NSE,3881.1,3881.0,3881.1,AVESUP,28
22,3880.0,2024-03-02 09:36:00,NSE,3881.4,3880.0,3881.0,AVESUP,161
23,3880.0,2024-03-02 09:37:00,NSE,3883.15,3880.0,3882.05,AVESUP,127
24,3880.05,2024-03-02 09:38:00,NSE,3883.95,3880.0,3883.3,AVESUP,121
25,3880.15,2024-03-02 09:39:00,NSE,3883.25,3880.05,3883.25,AVESUP,38
26,3880.15,2024-03-02 09:40:00,NSE,3883.25,3880.15,3880.15,AVESUP,36
27,3876.55,2024-03-02 09:41:00,NSE,3880.2,3876.55,3880.15,AVESUP,196
28,3879.05,2024-03-02 09:42:00,NSE,3879.05,3879.05,3879.05,AVESUP,24
29,3879.1,2024-03-02 09:43:00,NSE,3879.1,3877.05,3877.05,AVESUP,13
30,3879.1,2024-03-02 09:44:00,NSE,3879.1,3879.1,3879.1,AVESUP,17
31,3877.15,2024-03-02 09:45:00,NSE,3879.1,3877.05,3879.1,AVESUP,40
32,3877.95,2024-03-02 09:46:00,NSE,3878.0,3877.95,3878.0,AVESUP,38
33,3877.95,2024-03-02 09:47:00,NSE,3878.0,3877.95,3877.95,AVESUP,8
34,3878.0,2024-03-02 09:48:00,NSE,3878.0,3877.95,3877.95,AVESUP,110
