,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4645.0,2024-04-05 09:07:00,NSE,4645.0,4645.0,4645.0,AVESUP,0
1,1,4638.0,2024-04-05 09:15:00,NSE,4639.25,4618.95,4618.95,AVESUP,9148
2,2,4639.2,2024-04-05 09:16:00,NSE,4639.2,4633.75,4633.75,AVESUP,3361
3,3,4668.0,2024-04-05 09:17:00,NSE,4669.95,4639.45,4639.45,AVESUP,6171
4,4,4664.2,2024-04-05 09:18:00,NSE,4684.6,4664.2,4672.45,AVESUP,7669
5,5,4658.0,2024-04-05 09:19:00,NSE,4665.1,4655.05,4664.0,AVESUP,3991
6,6,4647.95,2024-04-05 09:20:00,NSE,4665.9,4643.15,4660.0,AVESUP,6385
7,7,4646.45,2024-04-05 09:21:00,NSE,4655.7,4639.8,4647.35,AVESUP,3595
8,8,4650.8,2024-04-05 09:22:00,NSE,4654.0,4641.8,4646.45,AVESUP,2695
9,9,4645.0,2024-04-05 09:23:00,NSE,4654.0,4641.3,4650.8,AVESUP,1812
10,10,4654.85,2024-04-05 09:24:00,NSE,4654.9,4641.75,4645.0,AVESUP,2263
11,11,4650.05,2024-04-05 09:25:00,NSE,4655.0,4646.65,4655.0,AVESUP,990
12,12,4645.0,2024-04-05 09:26:00,NSE,4650.2,4645.0,4650.05,AVESUP,723
13,13,4645.9,2024-04-05 09:27:00,NSE,4645.9,4640.0,4644.0,AVESUP,3646
14,14,4657.1,2024-04-05 09:28:00,NSE,4659.85,4646.0,4646.0,AVESUP,3450
15,15,4657.55,2024-04-05 09:29:00,NSE,4657.55,4650.95,4657.45,AVESUP,1225
16,16,4658.45,2024-04-05 09:30:00,NSE,4658.45,4653.05,4657.55,AVESUP,3109
17,17,4660.45,2024-04-05 09:31:00,NSE,4663.95,4655.4,4658.55,AVESUP,1617
18,18,4673.9,2024-04-05 09:32:00,NSE,4677.05,4660.45,4660.45,AVESUP,4988
19,19,4673.9,2024-04-05 09:33:00,NSE,4673.95,4669.15,4671.6,AVESUP,3148
