,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1860.1,2024-01-05 09:07:00,NSE,1860.1,1860.1,1860.1,ASTPOL,419
1,1,1864.0,2024-01-05 09:15:00,NSE,1865.0,1861.1,1865.0,ASTPOL,1434
2,2,1866.95,2024-01-05 09:16:00,NSE,1867.35,1865.3,1866.6,ASTPOL,976
3,3,1865.0,2024-01-05 09:17:00,NSE,1866.15,1863.15,1864.95,ASTPOL,1204
4,4,1866.95,2024-01-05 09:18:00,NSE,1866.95,1864.0,1865.35,ASTPOL,1196
5,5,1865.0,2024-01-05 09:19:00,NSE,1866.35,1864.05,1866.35,ASTPOL,908
6,6,1861.3,2024-01-05 09:20:00,NSE,1865.3,1861.3,1865.0,ASTPOL,812
7,7,1863.0,2024-01-05 09:21:00,NSE,1863.45,1861.45,1861.45,ASTPOL,529
8,8,1863.5,2024-01-05 09:22:00,NSE,1863.7,1862.35,1863.7,ASTPOL,990
9,9,1864.0,2024-01-05 09:23:00,NSE,1865.35,1862.7,1863.0,ASTPOL,829
10,10,1864.3,2024-01-05 09:24:00,NSE,1865.65,1863.2,1865.65,ASTPOL,851
11,11,1865.0,2024-01-05 09:25:00,NSE,1865.15,1863.15,1863.85,ASTPOL,1555
12,12,1863.55,2024-01-05 09:26:00,NSE,1865.0,1863.25,1865.0,ASTPOL,1647
13,13,1862.95,2024-01-05 09:27:00,NSE,1864.2,1862.0,1863.0,ASTPOL,195
14,14,1862.15,2024-01-05 09:28:00,NSE,1864.0,1862.05,1863.55,ASTPOL,432
15,15,1861.0,2024-01-05 09:29:00,NSE,1863.55,1861.0,1862.15,ASTPOL,945
16,16,1861.9,2024-01-05 09:30:00,NSE,1862.05,1861.0,1861.0,ASTPOL,470
17,17,1861.8,2024-01-05 09:31:00,NSE,1862.05,1861.0,1861.9,ASTPOL,506
18,18,1860.15,2024-01-05 09:32:00,NSE,1861.95,1860.1,1861.8,ASTPOL,1021
19,19,1858.25,2024-01-05 09:33:00,NSE,1861.4,1856.35,1860.15,ASTPOL,1777
20,20,1858.15,2024-01-05 09:34:00,NSE,1859.4,1857.05,1858.25,ASTPOL,599
21,21,1859.0,2024-01-05 09:35:00,NSE,1859.55,1858.1,1858.15,ASTPOL,410
22,22,1858.15,2024-01-05 09:36:00,NSE,1860.0,1858.15,1859.0,ASTPOL,935
23,23,1859.3,2024-01-05 09:37:00,NSE,1859.65,1858.15,1858.15,ASTPOL,576
24,24,1858.05,2024-01-05 09:38:00,NSE,1859.3,1857.55,1859.3,ASTPOL,363
25,25,1860.0,2024-01-05 09:39:00,NSE,1860.0,1858.05,1858.05,ASTPOL,174
26,26,1859.05,2024-01-05 09:40:00,NSE,1860.05,1858.15,1859.55,ASTPOL,910
27,27,1859.0,2024-01-05 09:41:00,NSE,1860.75,1859.0,1859.05,ASTPOL,423
28,28,1859.65,2024-01-05 09:42:00,NSE,1859.65,1859.0,1859.6,ASTPOL,66
29,29,1860.4,2024-01-05 09:43:00,NSE,1860.4,1859.6,1859.65,ASTPOL,221
30,30,1861.9,2024-01-05 09:44:00,NSE,1862.0,1859.65,1859.65,ASTPOL,956
31,31,1862.0,2024-01-05 09:45:00,NSE,1862.85,1861.05,1861.9,ASTPOL,639
32,32,1861.85,2024-01-05 09:46:00,NSE,1862.9,1861.75,1862.7,ASTPOL,512
33,33,1862.1,2024-01-05 09:47:00,NSE,1863.0,1861.85,1861.85,ASTPOL,1127
34,34,1862.9,2024-01-05 09:48:00,NSE,1863.0,1862.1,1862.1,ASTPOL,311
35,35,1861.75,2024-01-05 09:49:00,NSE,1863.0,1861.6,1862.9,ASTPOL,581
36,36,1861.85,2024-01-05 09:50:00,NSE,1862.65,1861.65,1861.7,ASTPOL,130
37,37,1862.85,2024-01-05 09:51:00,NSE,1862.85,1861.85,1861.85,ASTPOL,222
38,38,1862.1,2024-01-05 09:52:00,NSE,1862.85,1862.05,1862.85,ASTPOL,69
39,39,1862.8,2024-01-05 09:53:00,NSE,1862.9,1862.15,1862.85,ASTPOL,108
40,40,1861.6,2024-01-05 09:54:00,NSE,1862.9,1861.6,1862.8,ASTPOL,1165
41,41,1862.05,2024-01-05 09:55:00,NSE,1862.75,1861.6,1862.75,ASTPOL,150
