,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2086.5,2024-03-01 09:07:00,NSE,2089.0,2086.5,2089.0,ASTPOL,15
1,2094.7,2024-03-01 09:15:00,NSE,2094.9,2081.0,2081.0,ASTPOL,7767
2,2079.5,2024-03-01 09:16:00,NSE,2097.8,2077.1,2096.0,ASTPOL,10839
3,2080.4,2024-03-01 09:17:00,NSE,2086.9,2079.5,2079.5,ASTPOL,7757
4,2088.7,2024-03-01 09:18:00,NSE,2089.5,2080.4,2080.4,ASTPOL,5885
5,2088.0,2024-03-01 09:19:00,NSE,2095.0,2088.0,2088.05,ASTPOL,7124
6,2089.0,2024-03-01 09:20:00,NSE,2091.45,2086.8,2087.8,ASTPOL,4336
7,2089.15,2024-03-01 09:21:00,NSE,2092.0,2085.8,2088.85,ASTPOL,2144
8,2088.3,2024-03-01 09:22:00,NSE,2089.15,2085.0,2089.15,ASTPOL,1711
9,2082.15,2024-03-01 09:23:00,NSE,2088.45,2081.0,2087.8,ASTPOL,4229
10,2088.75,2024-03-01 09:24:00,NSE,2089.15,2082.2,2082.9,ASTPOL,1927
11,2086.4,2024-03-01 09:25:00,NSE,2089.15,2084.5,2088.75,ASTPOL,3793
12,2083.2,2024-03-01 09:26:00,NSE,2085.75,2082.0,2085.75,ASTPOL,1753
13,2089.0,2024-03-01 09:27:00,NSE,2089.95,2082.9,2083.5,ASTPOL,3497
14,2088.15,2024-03-01 09:28:00,NSE,2089.9,2088.15,2089.0,ASTPOL,732
15,2082.6,2024-03-01 09:29:00,NSE,2088.15,2082.6,2088.15,ASTPOL,434
16,2080.55,2024-03-01 09:30:00,NSE,2085.3,2079.2,2082.35,ASTPOL,3597
17,2079.1,2024-03-01 09:31:00,NSE,2081.85,2079.1,2080.55,ASTPOL,1423
18,2078.8,2024-03-01 09:32:00,NSE,2081.6,2078.2,2079.1,ASTPOL,1229
19,2078.45,2024-03-01 09:33:00,NSE,2079.5,2076.0,2079.5,ASTPOL,1814
20,2077.45,2024-03-01 09:34:00,NSE,2078.45,2076.25,2078.45,ASTPOL,1905
21,2076.6,2024-03-01 09:35:00,NSE,2077.45,2075.3,2077.4,ASTPOL,2696
22,2078.35,2024-03-01 09:36:00,NSE,2078.35,2073.0,2075.85,ASTPOL,2137
23,2082.3,2024-03-01 09:37:00,NSE,2083.0,2076.2,2076.2,ASTPOL,1609
24,2081.45,2024-03-01 09:38:00,NSE,2084.35,2081.45,2083.75,ASTPOL,801
25,2079.35,2024-03-01 09:39:00,NSE,2081.45,2079.15,2081.45,ASTPOL,247
26,2084.0,2024-03-01 09:40:00,NSE,2084.0,2079.8,2080.0,ASTPOL,402
27,2083.05,2024-03-01 09:41:00,NSE,2084.35,2082.0,2084.0,ASTPOL,766
28,2086.6,2024-03-01 09:42:00,NSE,2088.95,2083.05,2083.05,ASTPOL,1453
29,2083.6,2024-03-01 09:43:00,NSE,2088.0,2083.3,2086.6,ASTPOL,590
30,2083.3,2024-03-01 09:44:00,NSE,2084.0,2080.85,2083.6,ASTPOL,468
31,2082.55,2024-03-01 09:45:00,NSE,2084.0,2081.8,2083.3,ASTPOL,815
32,2081.15,2024-03-01 09:46:00,NSE,2084.0,2081.15,2082.55,ASTPOL,618
33,2081.4,2024-03-01 09:47:00,NSE,2081.95,2080.0,2081.15,ASTPOL,2020
34,2080.9,2024-03-01 09:48:00,NSE,2081.8,2080.25,2080.25,ASTPOL,419
35,2084.0,2024-03-01 09:49:00,NSE,2084.0,2080.9,2080.9,ASTPOL,460
36,2081.5,2024-03-01 09:50:00,NSE,2084.0,2080.95,2083.1,ASTPOL,770
37,2083.1,2024-03-01 09:51:00,NSE,2084.5,2081.5,2081.5,ASTPOL,1933
38,2083.15,2024-03-01 09:52:00,NSE,2083.9,2082.1,2082.65,ASTPOL,897
39,2083.1,2024-03-01 09:53:00,NSE,2084.0,2083.0,2083.15,ASTPOL,362
40,2081.8,2024-03-01 09:54:00,NSE,2083.15,2080.95,2083.1,ASTPOL,682
41,2078.4,2024-03-01 09:55:00,NSE,2082.45,2077.0,2081.8,ASTPOL,2004
42,2080.35,2024-03-01 09:56:00,NSE,2081.55,2078.4,2078.4,ASTPOL,787
43,2084.4,2024-03-01 09:57:00,NSE,2084.4,2080.45,2080.45,ASTPOL,275
44,2085.95,2024-03-01 09:58:00,NSE,2085.95,2084.0,2084.4,ASTPOL,214
45,2083.0,2024-03-01 09:59:00,NSE,2085.95,2082.5,2085.95,ASTPOL,386
46,2084.1,2024-03-01 10:00:00,NSE,2084.25,2082.75,2083.0,ASTPOL,264
47,2083.65,2024-03-01 10:01:00,NSE,2083.65,2083.15,2083.15,ASTPOL,718
48,2086.0,2024-03-01 10:02:00,NSE,2086.0,2083.65,2083.65,ASTPOL,297
49,2085.05,2024-03-01 10:03:00,NSE,2086.0,2085.0,2086.0,ASTPOL,195
50,2084.1,2024-03-01 10:04:00,NSE,2085.95,2082.75,2085.05,ASTPOL,714
51,2086.55,2024-03-01 10:05:00,NSE,2086.65,2083.2,2084.1,ASTPOL,336
52,2088.0,2024-03-01 10:06:00,NSE,2088.0,2086.25,2086.55,ASTPOL,1101
53,2088.9,2024-03-01 10:07:00,NSE,2089.45,2086.9,2086.9,ASTPOL,860
54,2088.75,2024-03-01 10:08:00,NSE,2089.8,2088.05,2089.8,ASTPOL,716
55,2087.7,2024-03-01 10:09:00,NSE,2089.5,2087.7,2088.75,ASTPOL,687
56,2087.8,2024-03-01 10:10:00,NSE,2088.45,2086.2,2087.7,ASTPOL,650
57,2086.2,2024-03-01 10:11:00,NSE,2088.3,2085.75,2087.8,ASTPOL,1131
58,2087.9,2024-03-01 10:12:00,NSE,2088.3,2086.05,2086.2,ASTPOL,629
59,2088.05,2024-03-01 10:13:00,NSE,2088.9,2087.9,2087.9,ASTPOL,989
60,2087.85,2024-03-01 10:14:00,NSE,2090.1,2087.45,2088.05,ASTPOL,2514
61,2087.8,2024-03-01 10:15:00,NSE,2088.15,2085.85,2087.85,ASTPOL,739
62,2089.15,2024-03-01 10:16:00,NSE,2089.2,2087.85,2087.85,ASTPOL,341
63,2087.6,2024-03-01 10:17:00,NSE,2089.15,2086.7,2089.15,ASTPOL,864
64,2089.55,2024-03-01 10:18:00,NSE,2090.85,2087.6,2087.6,ASTPOL,967
65,2091.2,2024-03-01 10:19:00,NSE,2091.85,2089.5,2089.55,ASTPOL,929
66,2093.0,2024-03-01 10:20:00,NSE,2093.5,2091.2,2091.2,ASTPOL,1665
67,2092.45,2024-03-01 10:21:00,NSE,2093.9,2091.2,2093.0,ASTPOL,1795
68,2093.15,2024-03-01 10:22:00,NSE,2093.5,2091.75,2092.45,ASTPOL,257
69,2094.15,2024-03-01 10:23:00,NSE,2095.0,2093.15,2093.15,ASTPOL,1388
70,2096.8,2024-03-01 10:24:00,NSE,2097.0,2094.15,2094.15,ASTPOL,3564
71,2095.0,2024-03-01 10:25:00,NSE,2096.8,2095.0,2096.8,ASTPOL,2291
72,2095.0,2024-03-01 10:26:00,NSE,2095.45,2094.0,2095.45,ASTPOL,753
73,2095.9,2024-03-01 10:27:00,NSE,2096.0,2095.6,2095.6,ASTPOL,1284
74,2099.95,2024-03-01 10:28:00,NSE,2100.0,2095.75,2095.9,ASTPOL,5432
75,2100.0,2024-03-01 10:29:00,NSE,2100.0,2098.75,2099.9,ASTPOL,6483
