,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2115.0,2024-03-04 09:07:00,NSE,2115.0,2115.0,2115.0,ASTPOL,0
1,2114.75,2024-03-04 09:15:00,NSE,2117.7,2105.05,2109.9,ASTPOL,18385
2,2110.4,2024-03-04 09:16:00,NSE,2116.8,2110.15,2116.1,ASTPOL,4811
3,2102.7,2024-03-04 09:17:00,NSE,2113.0,2102.7,2110.4,ASTPOL,10147
4,2102.1,2024-03-04 09:18:00,NSE,2106.7,2097.0,2104.5,ASTPOL,8849
5,2094.6,2024-03-04 09:19:00,NSE,2102.2,2094.6,2102.2,ASTPOL,4778
6,2086.0,2024-03-04 09:20:00,NSE,2095.0,2086.0,2095.0,ASTPOL,5152
7,2088.8,2024-03-04 09:21:00,NSE,2090.15,2085.05,2086.3,ASTPOL,3064
8,2089.3,2024-03-04 09:22:00,NSE,2093.25,2088.6,2089.7,ASTPOL,2690
9,2088.45,2024-03-04 09:23:00,NSE,2091.05,2085.45,2086.95,ASTPOL,3929
10,2091.15,2024-03-04 09:24:00,NSE,2093.1,2088.45,2088.45,ASTPOL,1642
11,2090.85,2024-03-04 09:25:00,NSE,2093.3,2090.0,2091.15,ASTPOL,1196
12,2089.0,2024-03-04 09:26:00,NSE,2091.4,2087.8,2090.85,ASTPOL,2480
13,2087.5,2024-03-04 09:27:00,NSE,2089.7,2087.0,2089.0,ASTPOL,632
14,2085.25,2024-03-04 09:28:00,NSE,2087.95,2081.25,2087.5,ASTPOL,5644
15,2086.35,2024-03-04 09:29:00,NSE,2087.8,2084.5,2084.6,ASTPOL,1434
16,2091.7,2024-03-04 09:30:00,NSE,2091.7,2086.15,2086.35,ASTPOL,2963
17,2089.9,2024-03-04 09:31:00,NSE,2090.6,2089.0,2090.6,ASTPOL,1210
18,2090.2,2024-03-04 09:32:00,NSE,2091.55,2089.2,2089.9,ASTPOL,1816
19,2089.95,2024-03-04 09:33:00,NSE,2090.95,2088.05,2090.95,ASTPOL,1211
20,2086.1,2024-03-04 09:34:00,NSE,2091.0,2086.1,2089.95,ASTPOL,1903
21,2089.2,2024-03-04 09:35:00,NSE,2089.2,2085.25,2086.25,ASTPOL,781
22,2090.1,2024-03-04 09:36:00,NSE,2091.0,2088.55,2089.2,ASTPOL,171
23,2087.65,2024-03-04 09:37:00,NSE,2090.9,2083.15,2090.1,ASTPOL,5062
24,2089.55,2024-03-04 09:38:00,NSE,2089.55,2087.65,2087.65,ASTPOL,573
25,2089.9,2024-03-04 09:39:00,NSE,2090.0,2088.05,2088.45,ASTPOL,834
26,2084.6,2024-03-04 09:40:00,NSE,2088.5,2084.3,2088.5,ASTPOL,2948
27,2086.45,2024-03-04 09:41:00,NSE,2088.0,2084.65,2084.65,ASTPOL,624
28,2087.8,2024-03-04 09:42:00,NSE,2087.8,2085.4,2087.5,ASTPOL,717
29,2089.5,2024-03-04 09:43:00,NSE,2089.5,2085.45,2087.8,ASTPOL,1083
30,2089.9,2024-03-04 09:44:00,NSE,2091.0,2086.6,2089.5,ASTPOL,2133
31,2089.9,2024-03-04 09:45:00,NSE,2092.35,2088.75,2089.9,ASTPOL,3021
32,2086.95,2024-03-04 09:46:00,NSE,2089.95,2085.0,2089.9,ASTPOL,853
33,2086.45,2024-03-04 09:47:00,NSE,2087.35,2085.0,2086.75,ASTPOL,392
34,2085.95,2024-03-04 09:48:00,NSE,2087.4,2085.05,2086.45,ASTPOL,781
35,2090.3,2024-03-04 09:49:00,NSE,2091.5,2086.0,2087.5,ASTPOL,543
36,2090.0,2024-03-04 09:50:00,NSE,2091.85,2089.15,2090.3,ASTPOL,1147
37,2090.5,2024-03-04 09:51:00,NSE,2091.3,2090.0,2090.0,ASTPOL,892
38,2089.15,2024-03-04 09:52:00,NSE,2090.5,2088.0,2090.5,ASTPOL,975
39,2086.15,2024-03-04 09:53:00,NSE,2089.3,2086.1,2089.1,ASTPOL,443
40,2086.05,2024-03-04 09:54:00,NSE,2087.05,2086.05,2086.15,ASTPOL,214
41,2085.0,2024-03-04 09:55:00,NSE,2087.3,2083.0,2086.05,ASTPOL,2225
42,2075.45,2024-03-04 09:56:00,NSE,2085.0,2075.45,2085.0,ASTPOL,4590
43,2077.05,2024-03-04 09:57:00,NSE,2078.9,2075.25,2075.45,ASTPOL,1477
44,2077.05,2024-03-04 09:58:00,NSE,2078.25,2076.35,2077.05,ASTPOL,573
45,2078.15,2024-03-04 09:59:00,NSE,2079.95,2077.0,2077.05,ASTPOL,542
46,2078.95,2024-03-04 10:00:00,NSE,2079.4,2077.0,2078.15,ASTPOL,562
47,2079.3,2024-03-04 10:01:00,NSE,2079.9,2077.55,2078.95,ASTPOL,308
48,2082.95,2024-03-04 10:02:00,NSE,2086.55,2079.95,2079.95,ASTPOL,3001
49,2082.0,2024-03-04 10:03:00,NSE,2083.15,2080.0,2082.95,ASTPOL,272
50,2080.15,2024-03-04 10:04:00,NSE,2082.7,2080.0,2082.0,ASTPOL,1003
51,2082.4,2024-03-04 10:05:00,NSE,2082.55,2080.05,2080.15,ASTPOL,356
52,2083.35,2024-03-04 10:06:00,NSE,2084.9,2082.4,2082.4,ASTPOL,261
53,2084.6,2024-03-04 10:07:00,NSE,2084.6,2083.1,2083.35,ASTPOL,395
54,2082.95,2024-03-04 10:08:00,NSE,2084.6,2082.2,2084.6,ASTPOL,572
55,2083.35,2024-03-04 10:09:00,NSE,2083.35,2082.0,2082.95,ASTPOL,476
56,2082.05,2024-03-04 10:10:00,NSE,2083.75,2082.05,2083.15,ASTPOL,437
57,2078.15,2024-03-04 10:11:00,NSE,2082.1,2078.1,2082.05,ASTPOL,1916
