,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2077.5,2024-03-02 09:07:00,NSE,2077.5,2077.5,2077.5,ASTPOL,0
1,1,2081.0,2024-03-02 09:15:00,NSE,2081.95,2077.0,2077.5,ASTPOL,1077
2,2,2080.15,2024-03-02 09:16:00,NSE,2083.0,2079.9,2081.1,ASTPOL,594
3,3,2085.95,2024-03-02 09:17:00,NSE,2085.95,2083.0,2083.0,ASTPOL,272
4,4,2087.4,2024-03-02 09:18:00,NSE,2087.4,2083.3,2085.95,ASTPOL,73
5,5,2088.3,2024-03-02 09:19:00,NSE,2088.3,2083.1,2085.05,ASTPOL,224
6,6,2089.0,2024-03-02 09:20:00,NSE,2089.0,2086.5,2088.3,ASTPOL,159
7,7,2090.0,2024-03-02 09:21:00,NSE,2090.0,2088.05,2089.7,ASTPOL,583
8,8,2090.0,2024-03-02 09:22:00,NSE,2090.0,2088.65,2090.0,ASTPOL,180
9,9,2093.0,2024-03-02 09:23:00,NSE,2093.0,2088.15,2090.0,ASTPOL,608
10,10,2078.6,2024-03-02 09:24:00,NSE,2095.0,2078.6,2093.0,ASTPOL,3178
11,11,2088.45,2024-03-02 09:25:00,NSE,2088.45,2078.0,2078.0,ASTPOL,769
12,12,2098.95,2024-03-02 09:26:00,NSE,2100.0,2088.4,2088.4,ASTPOL,4400
13,13,2096.05,2024-03-02 09:27:00,NSE,2100.85,2095.05,2097.75,ASTPOL,2240
14,14,2094.0,2024-03-02 09:28:00,NSE,2097.8,2092.3,2096.05,ASTPOL,1119
15,15,2103.95,2024-03-02 09:29:00,NSE,2103.95,2092.35,2094.0,ASTPOL,2756
16,16,2113.9,2024-03-02 09:30:00,NSE,2113.9,2102.0,2103.95,ASTPOL,6154
17,17,2115.35,2024-03-02 09:31:00,NSE,2117.95,2111.6,2113.95,ASTPOL,5135
18,18,2111.05,2024-03-02 09:32:00,NSE,2120.0,2111.05,2116.85,ASTPOL,6954
19,19,2110.95,2024-03-02 09:33:00,NSE,2111.5,2107.0,2110.0,ASTPOL,2976
