,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1855.2,2024-01-20 09:07:00,NSE,1855.2,1855.2,1855.2,ASTPOL,0
1,1,1862.7,2024-01-20 09:15:00,NSE,1862.7,1855.45,1858.05,ASTPOL,2210
2,2,1864.0,2024-01-20 09:16:00,NSE,1865.8,1861.35,1862.1,ASTPOL,3567
3,3,1861.0,2024-01-20 09:17:00,NSE,1864.0,1861.0,1864.0,ASTPOL,1636
4,4,1859.5,2024-01-20 09:18:00,NSE,1863.0,1858.85,1861.0,ASTPOL,2163
5,5,1858.1,2024-01-20 09:19:00,NSE,1859.5,1858.0,1859.5,ASTPOL,770
6,6,1858.35,2024-01-20 09:20:00,NSE,1861.1,1858.1,1859.0,ASTPOL,816
7,7,1862.0,2024-01-20 09:21:00,NSE,1862.0,1858.4,1858.4,ASTPOL,1909
8,8,1860.0,2024-01-20 09:22:00,NSE,1862.0,1859.3,1862.0,ASTPOL,1093
9,9,1853.55,2024-01-20 09:23:00,NSE,1860.0,1853.5,1860.0,ASTPOL,1839
10,10,1853.0,2024-01-20 09:24:00,NSE,1855.0,1852.15,1853.55,ASTPOL,1094
11,11,1850.75,2024-01-20 09:25:00,NSE,1853.0,1850.75,1852.4,ASTPOL,1755
12,12,1849.05,2024-01-20 09:26:00,NSE,1851.2,1848.0,1850.75,ASTPOL,3649
13,13,1848.85,2024-01-20 09:27:00,NSE,1849.75,1848.0,1849.05,ASTPOL,425
14,14,1848.5,2024-01-20 09:28:00,NSE,1849.1,1846.85,1848.85,ASTPOL,1672
15,15,1845.2,2024-01-20 09:29:00,NSE,1848.5,1843.0,1848.5,ASTPOL,2048
16,16,1843.05,2024-01-20 09:30:00,NSE,1846.75,1841.15,1845.2,ASTPOL,999
17,17,1842.65,2024-01-20 09:31:00,NSE,1842.65,1840.4,1842.45,ASTPOL,1462
18,18,1844.45,2024-01-20 09:32:00,NSE,1844.45,1840.15,1842.75,ASTPOL,2792
19,19,1845.45,2024-01-20 09:33:00,NSE,1845.45,1841.2,1844.6,ASTPOL,690
20,20,1846.5,2024-01-20 09:34:00,NSE,1848.2,1845.75,1846.3,ASTPOL,1286
21,21,1845.45,2024-01-20 09:35:00,NSE,1847.5,1844.4,1846.55,ASTPOL,1809
22,22,1851.0,2024-01-20 09:36:00,NSE,1851.8,1845.45,1845.45,ASTPOL,1352
23,23,1853.45,2024-01-20 09:37:00,NSE,1854.75,1850.2,1851.0,ASTPOL,1254
24,24,1852.2,2024-01-20 09:38:00,NSE,1853.45,1850.0,1853.45,ASTPOL,329
25,25,1851.15,2024-01-20 09:39:00,NSE,1852.5,1851.05,1852.2,ASTPOL,463
26,26,1851.35,2024-01-20 09:40:00,NSE,1852.5,1850.9,1852.5,ASTPOL,371
27,27,1849.55,2024-01-20 09:41:00,NSE,1851.35,1849.55,1851.35,ASTPOL,693
28,28,1850.8,2024-01-20 09:42:00,NSE,1851.35,1849.0,1851.2,ASTPOL,1161
29,29,1848.4,2024-01-20 09:43:00,NSE,1850.85,1846.95,1850.85,ASTPOL,1692
30,30,1852.2,2024-01-20 09:44:00,NSE,1852.3,1847.65,1848.4,ASTPOL,1683
31,31,1850.0,2024-01-20 09:45:00,NSE,1852.5,1850.0,1852.2,ASTPOL,450
32,32,1851.0,2024-01-20 09:46:00,NSE,1851.1,1850.0,1850.0,ASTPOL,60
33,33,1849.2,2024-01-20 09:47:00,NSE,1851.0,1849.0,1851.0,ASTPOL,1230
34,34,1849.0,2024-01-20 09:48:00,NSE,1849.95,1849.0,1849.0,ASTPOL,227
35,35,1850.95,2024-01-20 09:49:00,NSE,1850.95,1849.0,1849.0,ASTPOL,551
36,36,1848.05,2024-01-20 09:50:00,NSE,1851.0,1848.0,1850.95,ASTPOL,1267
37,37,1852.5,2024-01-20 09:51:00,NSE,1852.5,1848.05,1848.05,ASTPOL,1156
38,38,1851.05,2024-01-20 09:52:00,NSE,1852.95,1851.05,1852.5,ASTPOL,345
39,39,1850.65,2024-01-20 09:53:00,NSE,1852.05,1850.65,1851.0,ASTPOL,1026
40,40,1850.5,2024-01-20 09:54:00,NSE,1851.95,1850.3,1850.65,ASTPOL,155
41,41,1852.0,2024-01-20 09:55:00,NSE,1852.0,1850.15,1850.5,ASTPOL,393
42,42,1852.0,2024-01-20 09:56:00,NSE,1853.0,1852.0,1852.0,ASTPOL,1431
43,43,1852.5,2024-01-20 09:57:00,NSE,1852.5,1852.0,1852.5,ASTPOL,104
