,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-01-28 09:30:00,772.5,NSE,772.75,772.05,772.3,CORINT,2291
1,2022-01-28 09:31:00,772.95,NSE,773.0,772.7,772.7,CORINT,1241
2,2022-01-28 09:32:00,771.95,NSE,772.95,771.95,772.95,CORINT,583
3,2022-01-28 09:33:00,772.95,NSE,773.0,772.95,773.0,CORINT,219
4,2022-01-28 09:34:00,772.15,NSE,772.95,772.15,772.95,CORINT,578
5,2022-01-28 09:35:00,772.65,NSE,772.65,772.3,772.3,CORINT,518
6,2022-01-28 09:36:00,772.5,NSE,772.75,772.35,772.75,CORINT,89
7,2022-01-28 09:37:00,772.5,NSE,772.5,772.0,772.4,CORINT,961
8,2022-01-28 09:38:00,772.15,NSE,772.65,772.1,772.1,CORINT,138
9,2022-01-28 09:39:00,774.85,NSE,774.85,772.5,772.5,CORINT,1096
10,2022-01-28 09:40:00,775.7,NSE,775.7,773.85,774.9,CORINT,1643
11,2022-01-28 09:41:00,776.05,NSE,777.5,775.15,775.85,CORINT,2761
12,2022-01-28 09:42:00,777.95,NSE,777.95,776.2,776.55,CORINT,836
13,2022-01-28 09:43:00,777.95,NSE,777.95,776.95,776.95,CORINT,1382
14,2022-01-28 09:44:00,779.0,NSE,779.5,777.3,777.95,CORINT,2604
15,2022-01-28 09:45:00,780.75,NSE,782.25,779.05,779.05,CORINT,4958
16,2022-01-28 09:46:00,779.25,NSE,780.5,779.25,780.5,CORINT,1666
17,2022-01-28 09:47:00,779.3,NSE,779.35,779.25,779.25,CORINT,100
18,2022-01-28 09:48:00,778.15,NSE,779.3,778.0,779.3,CORINT,3000
19,2022-01-28 09:49:00,777.0,NSE,777.4,776.95,777.4,CORINT,1445
20,2022-01-28 09:50:00,777.8,NSE,778.15,777.05,777.75,CORINT,214
21,2022-01-28 09:51:00,777.95,NSE,778.1,777.15,777.85,CORINT,153
22,2022-01-28 09:52:00,777.7,NSE,778.0,776.75,777.5,CORINT,336
23,2022-01-28 09:53:00,776.75,NSE,777.5,776.05,776.85,CORINT,1240
24,2022-01-28 09:54:00,776.6,NSE,776.6,776.05,776.1,CORINT,238
25,2022-01-28 09:55:00,776.05,NSE,776.55,776.05,776.1,CORINT,118
26,2022-01-28 09:56:00,776.4,NSE,776.4,776.1,776.1,CORINT,71
27,2022-01-28 09:57:00,776.4,NSE,776.4,776.1,776.1,CORINT,287
28,2022-01-28 09:58:00,776.5,NSE,777.75,776.1,776.1,CORINT,1559
29,2022-01-28 09:59:00,777.4,NSE,777.4,776.5,776.5,CORINT,269
30,2022-01-28 10:00:00,776.65,NSE,776.75,776.05,776.05,CORINT,1980
31,2022-01-28 10:01:00,777.0,NSE,777.45,776.95,777.45,CORINT,512
32,2022-01-28 10:02:00,777.0,NSE,777.0,776.1,776.1,CORINT,335
33,2022-01-28 10:03:00,777.1,NSE,777.9,777.0,777.0,CORINT,119
34,2022-01-28 10:04:00,776.7,NSE,777.0,776.1,776.4,CORINT,276
35,2022-01-28 10:05:00,776.7,NSE,776.7,776.05,776.7,CORINT,186
36,2022-01-28 10:06:00,776.95,NSE,776.95,776.05,776.05,CORINT,289
37,2022-01-28 10:07:00,777.0,NSE,777.0,776.25,776.75,CORINT,171
38,2022-01-28 10:08:00,776.9,NSE,776.9,776.9,776.9,CORINT,3
39,2022-01-28 10:09:00,776.95,NSE,776.95,776.9,776.9,CORINT,55
40,2022-01-28 10:10:00,777.05,NSE,777.05,776.9,776.95,CORINT,111
41,2022-01-28 10:11:00,777.0,NSE,777.1,777.0,777.1,CORINT,11
42,2022-01-28 10:12:00,778.35,NSE,778.35,777.1,777.1,CORINT,1204
43,2022-01-28 10:13:00,778.5,NSE,779.0,778.35,778.35,CORINT,282
44,2022-01-28 10:14:00,779.35,NSE,779.35,778.65,779.0,CORINT,234
45,2022-01-28 10:15:00,779.0,NSE,779.0,779.0,779.0,CORINT,2
46,2022-01-28 10:16:00,779.0,NSE,779.0,778.7,778.7,CORINT,60
47,2022-01-28 10:17:00,778.5,NSE,779.0,778.0,779.0,CORINT,352
48,2022-01-28 10:18:00,778.35,NSE,779.4,778.0,779.4,CORINT,1123
49,2022-01-28 10:19:00,779.0,NSE,779.0,778.35,778.35,CORINT,119
50,2022-01-28 10:20:00,778.5,NSE,779.0,778.5,778.55,CORINT,199
51,2022-01-28 10:21:00,778.7,NSE,778.7,778.5,778.5,CORINT,382
52,2022-01-28 10:22:00,778.5,NSE,778.5,778.5,778.5,CORINT,641
53,2022-01-28 10:23:00,778.0,NSE,778.5,778.0,778.5,CORINT,508
54,2022-01-28 10:24:00,778.25,NSE,778.25,777.55,778.0,CORINT,972
55,2022-01-28 10:25:00,778.0,NSE,778.15,778.0,778.15,CORINT,324
56,2022-01-28 10:26:00,778.1,NSE,778.1,778.0,778.0,CORINT,423
57,2022-01-28 10:27:00,778.15,NSE,778.15,778.0,778.05,CORINT,100
58,2022-01-28 10:28:00,778.4,NSE,778.4,778.05,778.3,CORINT,64
59,2022-01-28 10:29:00,778.4,NSE,778.4,778.4,778.4,CORINT,12
60,2022-01-28 10:30:00,778.8,NSE,778.8,778.1,778.1,CORINT,444
61,2022-01-28 10:31:00,778.75,NSE,778.75,778.7,778.7,CORINT,9
62,2022-01-28 10:32:00,778.2,NSE,778.65,778.2,778.3,CORINT,23
63,2022-01-28 10:33:00,778.8,NSE,778.8,778.3,778.3,CORINT,655
64,2022-01-28 10:34:00,778.95,NSE,779.0,778.95,778.95,CORINT,51
65,2022-01-28 10:35:00,779.0,NSE,779.0,778.95,778.95,CORINT,110
66,2022-01-28 10:36:00,779.5,NSE,779.5,778.95,778.95,CORINT,509
67,2022-01-28 10:37:00,779.0,NSE,779.85,779.0,779.05,CORINT,573
68,2022-01-28 10:38:00,778.55,NSE,779.05,778.0,779.0,CORINT,677
69,2022-01-28 10:39:00,777.5,NSE,778.2,777.5,778.2,CORINT,1411
70,2022-01-28 10:40:00,778.4,NSE,779.85,777.05,777.05,CORINT,2247
71,2022-01-28 10:41:00,778.0,NSE,778.05,777.95,777.95,CORINT,778
72,2022-01-28 10:42:00,778.0,NSE,778.2,778.0,778.2,CORINT,65
73,2022-01-28 10:43:00,778.35,NSE,778.6,778.0,778.6,CORINT,147
74,2022-01-28 10:44:00,779.35,NSE,779.4,779.15,779.15,CORINT,28
75,2022-01-28 10:45:00,781.1,NSE,781.1,779.35,779.35,CORINT,618
76,2022-01-28 10:46:00,780.3,NSE,781.05,780.2,780.2,CORINT,608
77,2022-01-28 10:47:00,780.55,NSE,780.8,780.35,780.35,CORINT,101
78,2022-01-28 10:48:00,780.7,NSE,781.0,780.55,781.0,CORINT,194
79,2022-01-28 10:49:00,780.5,NSE,780.65,780.0,780.65,CORINT,291
80,2022-01-28 10:50:00,780.4,NSE,780.4,780.0,780.0,CORINT,56
81,2022-01-28 10:51:00,780.05,NSE,780.05,780.05,780.05,CORINT,135
