,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-03-16 09:30:00,235.0,NSE,235.0,235.0,235.0,TATCOM,15
1,2020-03-16 09:31:00,236.0,NSE,236.0,234.95,235.75,TATCOM,222
2,2020-03-16 09:32:00,234.8,NSE,234.8,233.0,233.0,TATCOM,181
3,2020-03-16 09:33:00,234.8,NSE,234.8,234.8,234.8,TATCOM,11
4,2020-03-16 09:34:00,234.7,NSE,234.7,234.7,234.7,TATCOM,25
5,2020-03-16 09:35:00,233.25,NSE,233.25,233.25,233.25,TATCOM,10
6,2020-03-16 09:36:00,234.7,NSE,234.7,234.7,234.7,TATCOM,13
7,2020-03-16 09:37:00,234.3,NSE,234.7,233.0,233.3,TATCOM,449
8,2020-03-16 09:38:00,234.95,NSE,235.0,233.05,233.05,TATCOM,1241
9,2020-03-16 09:39:00,233.95,NSE,234.95,233.95,234.95,TATCOM,35
10,2020-03-16 09:40:00,233.25,NSE,235.0,233.25,235.0,TATCOM,160
11,2020-03-16 09:41:00,234.2,NSE,234.2,233.0,233.0,TATCOM,278
12,2020-03-16 09:42:00,234.35,NSE,234.75,234.15,234.15,TATCOM,45
13,2020-03-16 09:43:00,234.95,NSE,235.15,234.25,234.25,TATCOM,61
14,2020-03-16 09:44:00,234.95,NSE,234.95,234.95,234.95,TATCOM,61
15,2020-03-16 09:45:00,234.95,NSE,234.95,234.95,234.95,TATCOM,8
16,2020-03-16 09:46:00,234.9,NSE,234.9,234.05,234.05,TATCOM,15
17,2020-03-16 09:47:00,234.95,NSE,234.95,234.05,234.05,TATCOM,31
18,2020-03-16 09:48:00,234.95,NSE,234.95,234.95,234.95,TATCOM,20
19,2020-03-16 09:49:00,234.35,NSE,235.0,234.35,235.0,TATCOM,26
20,2020-03-16 09:50:00,234.4,NSE,234.95,234.4,234.95,TATCOM,28
21,2020-03-16 09:51:00,235.0,NSE,235.0,234.6,234.6,TATCOM,310
22,2020-03-16 09:52:00,235.4,NSE,236.4,235.35,235.4,TATCOM,43
23,2020-03-16 09:53:00,234.3,NSE,235.5,234.3,235.5,TATCOM,475
24,2020-03-16 09:54:00,232.05,NSE,234.2,232.05,234.05,TATCOM,451
25,2020-03-16 09:55:00,234.85,NSE,234.85,232.05,232.05,TATCOM,555
26,2020-03-16 09:56:00,237.6,NSE,237.6,235.45,235.45,TATCOM,38
27,2020-03-16 09:57:00,238.3,NSE,238.95,236.05,237.6,TATCOM,252
