,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-11-09 09:30:00,387.5,NSE,388.0,387.0,387.85,MARLIM,23928
1,2020-11-09 09:31:00,388.85,NSE,388.95,387.6,387.9,MARLIM,33528
2,2020-11-09 09:32:00,388.85,NSE,388.85,388.45,388.5,MARLIM,21135
3,2020-11-09 09:33:00,388.05,NSE,388.85,387.9,388.65,MARLIM,13495
4,2020-11-09 09:34:00,388.75,NSE,388.8,388.0,388.0,MARLIM,7806
5,2020-11-09 09:35:00,389.2,NSE,389.5,388.65,388.65,MARLIM,53868
6,2020-11-09 09:36:00,389.05,NSE,389.75,389.05,389.1,MARLIM,30020
7,2020-11-09 09:37:00,388.0,NSE,389.4,387.65,389.0,MARLIM,49798
8,2020-11-09 09:38:00,387.9,NSE,388.0,387.75,388.0,MARLIM,16698
9,2020-11-09 09:39:00,389.0,NSE,389.2,387.9,388.0,MARLIM,30404
10,2020-11-09 09:40:00,388.45,NSE,389.2,388.2,389.2,MARLIM,19244
11,2020-11-09 09:41:00,388.5,NSE,388.75,388.15,388.75,MARLIM,21451
12,2020-11-09 09:42:00,388.45,NSE,388.75,387.9,388.45,MARLIM,74669
13,2020-11-09 09:43:00,387.95,NSE,388.75,387.95,388.35,MARLIM,18714
14,2020-11-09 09:44:00,388.0,NSE,388.15,387.8,387.95,MARLIM,25389
15,2020-11-09 09:45:00,387.9,NSE,388.0,387.6,387.95,MARLIM,11158
16,2020-11-09 09:46:00,387.6,NSE,387.9,386.95,387.9,MARLIM,51733
17,2020-11-09 09:47:00,387.05,NSE,387.8,387.05,387.3,MARLIM,20111
18,2020-11-09 09:48:00,387.15,NSE,387.4,387.0,387.05,MARLIM,37088
19,2020-11-09 09:49:00,386.9,NSE,387.45,386.7,387.45,MARLIM,40301
20,2020-11-09 09:50:00,386.6,NSE,387.0,386.45,387.0,MARLIM,35267
21,2020-11-09 09:51:00,385.8,NSE,386.8,385.8,386.75,MARLIM,28134
22,2020-11-09 09:52:00,384.5,NSE,386.0,384.5,385.85,MARLIM,90224
23,2020-11-09 09:53:00,385.75,NSE,386.2,384.5,384.5,MARLIM,37060
24,2020-11-09 09:54:00,386.5,NSE,386.5,385.55,385.55,MARLIM,13604
25,2020-11-09 09:55:00,386.15,NSE,386.45,386.0,386.45,MARLIM,15680
26,2020-11-09 09:56:00,386.05,NSE,386.25,385.9,386.15,MARLIM,5928
27,2020-11-09 09:57:00,385.6,NSE,386.0,385.6,385.9,MARLIM,3354
28,2020-11-09 09:58:00,385.7,NSE,385.9,385.6,385.75,MARLIM,3241
29,2020-11-09 09:59:00,385.3,NSE,385.7,385.15,385.6,MARLIM,22384
30,2020-11-09 10:00:00,385.4,NSE,385.5,385.1,385.3,MARLIM,5156
31,2020-11-09 10:01:00,385.9,NSE,385.9,385.4,385.4,MARLIM,9607
32,2020-11-09 10:02:00,385.9,NSE,385.9,385.55,385.9,MARLIM,3762
33,2020-11-09 10:03:00,385.7,NSE,385.9,385.65,385.65,MARLIM,1130
34,2020-11-09 10:04:00,385.3,NSE,385.9,385.3,385.7,MARLIM,21034
35,2020-11-09 10:05:00,385.3,NSE,385.6,385.3,385.3,MARLIM,6553
36,2020-11-09 10:06:00,385.45,NSE,385.5,385.3,385.5,MARLIM,1877
37,2020-11-09 10:07:00,384.55,NSE,385.3,384.55,385.25,MARLIM,24738
38,2020-11-09 10:08:00,384.85,NSE,384.85,384.5,384.7,MARLIM,15927
39,2020-11-09 10:09:00,384.55,NSE,385.0,384.55,384.75,MARLIM,5119
40,2020-11-09 10:10:00,385.0,NSE,385.0,384.55,384.75,MARLIM,4688
41,2020-11-09 10:11:00,384.7,NSE,385.0,384.7,384.85,MARLIM,5666
42,2020-11-09 10:12:00,384.65,NSE,385.0,384.5,384.9,MARLIM,13547
43,2020-11-09 10:13:00,384.65,NSE,384.65,384.5,384.65,MARLIM,6016
44,2020-11-09 10:14:00,384.5,NSE,384.8,384.3,384.65,MARLIM,10510
45,2020-11-09 10:15:00,384.45,NSE,384.45,384.0,384.0,MARLIM,16161
46,2020-11-09 10:16:00,384.45,NSE,384.45,384.15,384.35,MARLIM,3828
47,2020-11-09 10:17:00,384.3,NSE,384.5,384.05,384.3,MARLIM,7425
