,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-05-28 09:30:00,472.5,NSE,473.0,472.15,473.0,MARLIM,10071
1,2021-05-28 09:31:00,472.85,NSE,473.1,472.7,472.7,MARLIM,6194
2,2021-05-28 09:32:00,472.7,NSE,473.0,472.55,472.6,MARLIM,5595
3,2021-05-28 09:33:00,472.15,NSE,473.0,472.15,472.7,MARLIM,7084
4,2021-05-28 09:34:00,472.3,NSE,472.4,472.0,472.35,MARLIM,7031
5,2021-05-28 09:35:00,472.4,NSE,472.4,472.1,472.3,MARLIM,3742
6,2021-05-28 09:36:00,471.5,NSE,472.35,471.5,472.35,MARLIM,11221
7,2021-05-28 09:37:00,471.85,NSE,471.85,471.5,471.65,MARLIM,4338
8,2021-05-28 09:38:00,471.35,NSE,471.85,471.05,471.7,MARLIM,9778
9,2021-05-28 09:39:00,471.9,NSE,471.9,471.3,471.3,MARLIM,4981
10,2021-05-28 09:40:00,472.4,NSE,472.45,472.0,472.2,MARLIM,3647
11,2021-05-28 09:41:00,472.4,NSE,472.4,472.1,472.25,MARLIM,1535
12,2021-05-28 09:42:00,472.2,NSE,472.55,472.2,472.4,MARLIM,7672
13,2021-05-28 09:43:00,472.2,NSE,472.45,472.1,472.4,MARLIM,2381
14,2021-05-28 09:44:00,472.1,NSE,472.4,472.1,472.2,MARLIM,1825
15,2021-05-28 09:45:00,472.5,NSE,472.55,472.1,472.1,MARLIM,1584
16,2021-05-28 09:46:00,472.3,NSE,472.55,472.3,472.3,MARLIM,2071
17,2021-05-28 09:47:00,472.5,NSE,472.55,472.2,472.55,MARLIM,1472
18,2021-05-28 09:48:00,472.3,NSE,472.55,472.2,472.5,MARLIM,2788
19,2021-05-28 09:49:00,472.75,NSE,472.75,472.3,472.3,MARLIM,2802
20,2021-05-28 09:50:00,472.8,NSE,472.8,472.65,472.75,MARLIM,3628
21,2021-05-28 09:51:00,473.1,NSE,473.15,472.75,472.85,MARLIM,5497
22,2021-05-28 09:52:00,473.0,NSE,473.2,472.95,473.1,MARLIM,4602
23,2021-05-28 09:53:00,473.35,NSE,473.35,473.0,473.0,MARLIM,1660
24,2021-05-28 09:54:00,473.85,NSE,473.85,473.35,473.35,MARLIM,5301
25,2021-05-28 09:55:00,473.6,NSE,474.0,473.45,473.55,MARLIM,7625
26,2021-05-28 09:56:00,473.9,NSE,473.95,473.5,473.6,MARLIM,1319
27,2021-05-28 09:57:00,474.0,NSE,474.0,473.9,473.9,MARLIM,2471
28,2021-05-28 09:58:00,473.8,NSE,474.0,473.8,473.9,MARLIM,2202
29,2021-05-28 09:59:00,473.8,NSE,473.9,473.8,473.85,MARLIM,1135
30,2021-05-28 10:00:00,473.2,NSE,473.8,473.2,473.8,MARLIM,9579
31,2021-05-28 10:01:00,473.25,NSE,473.5,473.25,473.5,MARLIM,1894
32,2021-05-28 10:02:00,472.5,NSE,473.4,472.5,473.25,MARLIM,7056
33,2021-05-28 10:03:00,472.3,NSE,472.75,472.3,472.75,MARLIM,598
34,2021-05-28 10:04:00,472.1,NSE,472.35,472.1,472.3,MARLIM,2705
35,2021-05-28 10:05:00,472.4,NSE,472.4,472.05,472.05,MARLIM,2452
36,2021-05-28 10:06:00,471.95,NSE,472.15,471.5,472.15,MARLIM,10960
37,2021-05-28 10:07:00,471.8,NSE,472.1,471.6,471.95,MARLIM,2470
38,2021-05-28 10:08:00,471.95,NSE,472.0,471.65,472.0,MARLIM,2862
39,2021-05-28 10:09:00,471.75,NSE,472.0,471.7,471.95,MARLIM,499
40,2021-05-28 10:10:00,472.0,NSE,472.0,471.75,471.75,MARLIM,1172
41,2021-05-28 10:11:00,472.0,NSE,472.0,471.8,472.0,MARLIM,3324
42,2021-05-28 10:12:00,472.25,NSE,472.5,472.0,472.0,MARLIM,2137
43,2021-05-28 10:13:00,472.3,NSE,472.5,472.25,472.25,MARLIM,1098
44,2021-05-28 10:14:00,471.65,NSE,472.5,471.65,472.3,MARLIM,3750
45,2021-05-28 10:15:00,472.0,NSE,472.2,471.7,471.95,MARLIM,1556
46,2021-05-28 10:16:00,471.9,NSE,472.2,471.85,472.2,MARLIM,570
47,2021-05-28 10:17:00,472.0,NSE,472.0,471.8,471.9,MARLIM,1907
48,2021-05-28 10:18:00,471.65,NSE,472.0,471.65,472.0,MARLIM,883
49,2021-05-28 10:19:00,471.65,NSE,471.9,471.65,471.75,MARLIM,708
50,2021-05-28 10:20:00,471.5,NSE,471.65,471.5,471.65,MARLIM,3639
51,2021-05-28 10:21:00,471.55,NSE,471.75,471.5,471.5,MARLIM,1100
52,2021-05-28 10:22:00,471.9,NSE,472.0,471.85,471.95,MARLIM,2921
53,2021-05-28 10:23:00,472.45,NSE,472.45,471.95,472.0,MARLIM,1700
54,2021-05-28 10:24:00,471.9,NSE,472.35,471.9,472.05,MARLIM,1392
55,2021-05-28 10:25:00,471.9,NSE,472.15,471.85,472.15,MARLIM,525
56,2021-05-28 10:26:00,471.5,NSE,472.0,471.5,472.0,MARLIM,2293
57,2021-05-28 10:27:00,471.5,NSE,471.55,471.45,471.5,MARLIM,1506
58,2021-05-28 10:28:00,472.0,NSE,472.0,471.5,471.5,MARLIM,2862
59,2021-05-28 10:29:00,472.1,NSE,472.15,471.8,472.0,MARLIM,1292
60,2021-05-28 10:30:00,471.7,NSE,471.85,471.55,471.8,MARLIM,1178
61,2021-05-28 10:31:00,471.75,NSE,472.0,471.75,471.9,MARLIM,205
62,2021-05-28 10:32:00,471.95,NSE,472.0,471.7,471.7,MARLIM,1219
63,2021-05-28 10:33:00,472.0,NSE,472.0,471.75,471.95,MARLIM,1130
64,2021-05-28 10:34:00,471.75,NSE,472.0,471.75,471.75,MARLIM,184
65,2021-05-28 10:35:00,471.8,NSE,472.0,471.75,471.95,MARLIM,243
66,2021-05-28 10:36:00,472.0,NSE,472.05,471.95,471.95,MARLIM,2623
67,2021-05-28 10:37:00,472.2,NSE,472.2,471.95,472.0,MARLIM,492
68,2021-05-28 10:38:00,472.1,NSE,472.2,472.0,472.0,MARLIM,281
