,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-05-22 09:30:00,1218.25,NSE,1220.6,1217.75,1220.6,METHEA,1115
1,2023-05-22 09:31:00,1219.2,NSE,1219.5,1217.55,1218.25,METHEA,903
2,2023-05-22 09:32:00,1216.2,NSE,1218.25,1216.05,1217.65,METHEA,1851
3,2023-05-22 09:33:00,1218.45,NSE,1219.3,1216.2,1216.2,METHEA,1250
4,2023-05-22 09:34:00,1217.9,NSE,1218.45,1216.3,1218.45,METHEA,264
5,2023-05-22 09:35:00,1218.85,NSE,1218.9,1216.55,1217.9,METHEA,634
6,2023-05-22 09:36:00,1219.85,NSE,1219.95,1217.65,1218.85,METHEA,687
7,2023-05-22 09:37:00,1219.5,NSE,1220.3,1219.0,1219.85,METHEA,543
8,2023-05-22 09:38:00,1220.15,NSE,1220.15,1219.2,1219.5,METHEA,184
9,2023-05-22 09:39:00,1221.8,NSE,1221.8,1220.15,1220.15,METHEA,367
10,2023-05-22 09:40:00,1219.65,NSE,1221.8,1219.0,1221.8,METHEA,503
11,2023-05-22 09:41:00,1217.8,NSE,1219.65,1217.8,1219.65,METHEA,485
12,2023-05-22 09:42:00,1215.0,NSE,1217.8,1215.0,1217.8,METHEA,1670
13,2023-05-22 09:43:00,1215.45,NSE,1216.35,1213.65,1214.05,METHEA,2439
14,2023-05-22 09:44:00,1216.25,NSE,1216.25,1214.7,1215.45,METHEA,658
15,2023-05-22 09:45:00,1215.35,NSE,1216.25,1215.05,1216.25,METHEA,148
16,2023-05-22 09:46:00,1215.2,NSE,1216.0,1213.65,1215.35,METHEA,1319
17,2023-05-22 09:47:00,1213.0,NSE,1215.35,1212.45,1215.2,METHEA,1365
18,2023-05-22 09:48:00,1213.65,NSE,1214.05,1213.0,1213.0,METHEA,29
19,2023-05-22 09:49:00,1213.5,NSE,1213.9,1211.0,1213.65,METHEA,1689
20,2023-05-22 09:50:00,1213.0,NSE,1214.15,1213.0,1213.5,METHEA,212
21,2023-05-22 09:51:00,1215.05,NSE,1216.9,1213.0,1213.0,METHEA,1479
22,2023-05-22 09:52:00,1215.0,NSE,1215.8,1214.0,1215.05,METHEA,378
23,2023-05-22 09:53:00,1215.05,NSE,1215.3,1213.85,1215.0,METHEA,322
24,2023-05-22 09:54:00,1215.2,NSE,1215.95,1214.5,1215.95,METHEA,587
25,2023-05-22 09:55:00,1215.1,NSE,1217.15,1215.0,1215.2,METHEA,501
26,2023-05-22 09:56:00,1215.45,NSE,1216.25,1215.1,1215.1,METHEA,148
27,2023-05-22 09:57:00,1217.5,NSE,1217.5,1215.2,1215.45,METHEA,1532
28,2023-05-22 09:58:00,1219.55,NSE,1219.75,1217.5,1217.5,METHEA,167
29,2023-05-22 09:59:00,1225.3,NSE,1226.85,1218.6,1220.0,METHEA,4135
30,2023-05-22 10:00:00,1224.9,NSE,1225.0,1223.3,1224.6,METHEA,320
31,2023-05-22 10:01:00,1225.4,NSE,1226.6,1224.25,1224.25,METHEA,580
32,2023-05-22 10:02:00,1226.3,NSE,1227.5,1225.4,1225.4,METHEA,1032
33,2023-05-22 10:03:00,1226.0,NSE,1226.3,1225.55,1226.3,METHEA,713
34,2023-05-22 10:04:00,1229.95,NSE,1229.95,1226.0,1226.0,METHEA,2555
35,2023-05-22 10:05:00,1229.7,NSE,1230.25,1228.5,1229.5,METHEA,1514
36,2023-05-22 10:06:00,1228.0,NSE,1229.7,1227.35,1229.7,METHEA,443
37,2023-05-22 10:07:00,1229.2,NSE,1229.2,1228.0,1228.0,METHEA,106
38,2023-05-22 10:08:00,1229.35,NSE,1229.55,1228.0,1229.4,METHEA,1553
39,2023-05-22 10:09:00,1229.7,NSE,1230.65,1228.9,1229.35,METHEA,866
40,2023-05-22 10:10:00,1230.35,NSE,1230.65,1229.5,1229.7,METHEA,104
