,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-07-03 09:30:00,1512.95,NSE,1512.95,1508.9,1511.0,METHEA,1829
1,2023-07-03 09:31:00,1508.85,NSE,1512.0,1508.6,1512.0,METHEA,2120
2,2023-07-03 09:32:00,1508.65,NSE,1511.0,1507.4,1508.6,METHEA,1840
3,2023-07-03 09:33:00,1508.2,NSE,1509.0,1507.1,1508.2,METHEA,1085
4,2023-07-03 09:34:00,1506.5,NSE,1508.2,1505.95,1507.75,METHEA,1549
5,2023-07-03 09:35:00,1504.9,NSE,1507.8,1504.0,1505.2,METHEA,3224
6,2023-07-03 09:36:00,1498.5,NSE,1502.7,1497.1,1502.7,METHEA,6368
7,2023-07-03 09:37:00,1498.7,NSE,1499.3,1496.5,1496.5,METHEA,3541
8,2023-07-03 09:38:00,1496.45,NSE,1500.0,1496.05,1498.0,METHEA,2933
9,2023-07-03 09:39:00,1495.1,NSE,1497.0,1495.0,1497.0,METHEA,1455
10,2023-07-03 09:40:00,1494.2,NSE,1496.45,1494.1,1495.1,METHEA,797
11,2023-07-03 09:41:00,1488.8,NSE,1494.6,1485.05,1494.6,METHEA,7407
12,2023-07-03 09:42:00,1496.3,NSE,1497.3,1487.8,1487.8,METHEA,4076
13,2023-07-03 09:43:00,1500.15,NSE,1500.15,1495.5,1497.35,METHEA,3427
14,2023-07-03 09:44:00,1502.95,NSE,1503.0,1500.0,1500.2,METHEA,1327
15,2023-07-03 09:45:00,1503.85,NSE,1504.5,1503.0,1503.0,METHEA,647
16,2023-07-03 09:46:00,1502.6,NSE,1504.5,1502.0,1504.1,METHEA,1729
17,2023-07-03 09:47:00,1503.0,NSE,1503.85,1502.1,1503.15,METHEA,966
18,2023-07-03 09:48:00,1503.2,NSE,1503.7,1501.55,1501.55,METHEA,2505
19,2023-07-03 09:49:00,1502.0,NSE,1504.0,1502.0,1503.4,METHEA,2965
20,2023-07-03 09:50:00,1500.0,NSE,1500.95,1498.0,1500.95,METHEA,3146
21,2023-07-03 09:51:00,1499.7,NSE,1502.05,1499.7,1502.05,METHEA,632
22,2023-07-03 09:52:00,1501.45,NSE,1502.45,1499.35,1500.7,METHEA,440
23,2023-07-03 09:53:00,1501.55,NSE,1501.95,1501.05,1501.45,METHEA,482
24,2023-07-03 09:54:00,1503.2,NSE,1503.7,1501.4,1501.4,METHEA,864
25,2023-07-03 09:55:00,1501.05,NSE,1503.05,1500.55,1502.65,METHEA,2587
26,2023-07-03 09:56:00,1499.55,NSE,1501.45,1499.55,1500.5,METHEA,500
27,2023-07-03 09:57:00,1500.1,NSE,1500.8,1499.6,1500.3,METHEA,132
28,2023-07-03 09:58:00,1498.0,NSE,1500.1,1497.0,1500.1,METHEA,756
29,2023-07-03 09:59:00,1496.35,NSE,1497.75,1494.4,1497.75,METHEA,1178
30,2023-07-03 10:00:00,1495.0,NSE,1496.4,1495.0,1496.4,METHEA,1386
31,2023-07-03 10:01:00,1496.0,NSE,1496.2,1495.0,1495.0,METHEA,585
32,2023-07-03 10:02:00,1495.85,NSE,1496.2,1495.85,1496.0,METHEA,485
33,2023-07-03 10:03:00,1497.1,NSE,1498.15,1495.85,1495.85,METHEA,1255
34,2023-07-03 10:04:00,1498.0,NSE,1498.0,1495.45,1496.85,METHEA,1090
35,2023-07-03 10:05:00,1499.6,NSE,1501.75,1498.0,1498.0,METHEA,3480
36,2023-07-03 10:06:00,1499.95,NSE,1500.5,1498.75,1499.45,METHEA,632
37,2023-07-03 10:07:00,1499.35,NSE,1500.0,1499.35,1499.85,METHEA,131
38,2023-07-03 10:08:00,1503.4,NSE,1503.45,1499.05,1499.5,METHEA,1315
39,2023-07-03 10:09:00,1503.85,NSE,1503.95,1502.0,1502.05,METHEA,1233
40,2023-07-03 10:10:00,1504.85,NSE,1505.35,1503.65,1503.65,METHEA,828
41,2023-07-03 10:11:00,1503.2,NSE,1505.7,1503.2,1505.1,METHEA,1294
42,2023-07-03 10:12:00,1504.4,NSE,1504.55,1502.25,1504.45,METHEA,1090
43,2023-07-03 10:13:00,1503.8,NSE,1504.25,1502.95,1503.05,METHEA,570
44,2023-07-03 10:14:00,1505.65,NSE,1505.65,1503.25,1503.8,METHEA,654
45,2023-07-03 10:15:00,1504.85,NSE,1505.3,1504.25,1505.3,METHEA,1741
46,2023-07-03 10:16:00,1503.25,NSE,1504.9,1503.25,1504.15,METHEA,364
47,2023-07-03 10:17:00,1502.5,NSE,1503.7,1502.2,1503.7,METHEA,391
48,2023-07-03 10:18:00,1502.4,NSE,1503.5,1502.4,1502.5,METHEA,374
49,2023-07-03 10:19:00,1502.95,NSE,1503.35,1502.25,1502.65,METHEA,276
50,2023-07-03 10:20:00,1503.25,NSE,1503.55,1502.9,1502.95,METHEA,122
51,2023-07-03 10:21:00,1503.8,NSE,1503.8,1503.0,1503.0,METHEA,102
52,2023-07-03 10:22:00,1503.75,NSE,1503.8,1503.25,1503.8,METHEA,128
53,2023-07-03 10:23:00,1504.75,NSE,1505.7,1503.6,1503.6,METHEA,1045
54,2023-07-03 10:24:00,1505.0,NSE,1505.0,1504.75,1504.8,METHEA,543
55,2023-07-03 10:25:00,1506.0,NSE,1506.0,1505.0,1505.0,METHEA,372
56,2023-07-03 10:26:00,1508.05,NSE,1509.0,1506.0,1506.0,METHEA,2308
57,2023-07-03 10:27:00,1510.0,NSE,1510.0,1509.0,1509.0,METHEA,1555
58,2023-07-03 10:28:00,1510.0,NSE,1510.0,1509.8,1510.0,METHEA,4638
59,2023-07-03 10:29:00,1510.0,NSE,1510.0,1509.05,1510.0,METHEA,1518
