,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1530.1,2024-05-28 09:08:00,NSE,1530.1,1530.1,1530.1,HDFBAN,0
1,1530.0,2024-05-28 09:15:00,NSE,1531.3,1529.2,1531.3,HDFBAN,166086
2,1528.05,2024-05-28 09:16:00,NSE,1529.0,1526.3,1528.95,HDFBAN,106952
3,1526.6,2024-05-28 09:17:00,NSE,1529.0,1526.1,1528.3,HDFBAN,63011
4,1525.65,2024-05-28 09:18:00,NSE,1526.6,1525.25,1526.6,HDFBAN,67246
5,1528.0,2024-05-28 09:19:00,NSE,1528.45,1525.65,1525.95,HDFBAN,795517
6,1527.95,2024-05-28 09:20:00,NSE,1528.0,1526.45,1527.7,HDFBAN,85723
7,1530.2,2024-05-28 09:21:00,NSE,1530.4,1528.0,1528.0,HDFBAN,75653
8,1529.2,2024-05-28 09:22:00,NSE,1531.15,1529.1,1530.25,HDFBAN,50367
9,1529.9,2024-05-28 09:23:00,NSE,1530.0,1529.0,1529.2,HDFBAN,19845
10,1530.9,2024-05-28 09:24:00,NSE,1531.35,1529.95,1530.0,HDFBAN,29902
11,1532.0,2024-05-28 09:25:00,NSE,1532.7,1530.7,1530.7,HDFBAN,42104
12,1530.6,2024-05-28 09:26:00,NSE,1532.0,1530.25,1531.8,HDFBAN,47196
13,1531.75,2024-05-28 09:27:00,NSE,1531.9,1530.45,1530.7,HDFBAN,30897
14,1533.4,2024-05-28 09:28:00,NSE,1533.5,1532.0,1532.0,HDFBAN,79567
15,1534.5,2024-05-28 09:29:00,NSE,1534.5,1533.25,1533.5,HDFBAN,44841
16,1532.75,2024-05-28 09:30:00,NSE,1535.1,1532.75,1534.05,HDFBAN,80121
17,1533.95,2024-05-28 09:31:00,NSE,1534.4,1532.6,1533.3,HDFBAN,28033
18,1531.5,2024-05-28 09:32:00,NSE,1534.45,1531.5,1534.3,HDFBAN,36447
19,1532.55,2024-05-28 09:33:00,NSE,1533.55,1531.8,1531.8,HDFBAN,31275
20,1533.2,2024-05-28 09:34:00,NSE,1533.8,1532.65,1532.65,HDFBAN,37313
21,1533.0,2024-05-28 09:35:00,NSE,1534.0,1532.65,1533.25,HDFBAN,40437
22,1534.75,2024-05-28 09:36:00,NSE,1534.9,1532.55,1532.65,HDFBAN,67147
23,1533.4,2024-05-28 09:37:00,NSE,1535.05,1533.4,1534.4,HDFBAN,74358
