,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1564.9,2024-06-06 09:07:00,NSE,1564.9,1564.9,1564.9,HDFBAN,0
1,1,1562.15,2024-06-06 09:15:00,NSE,1562.85,1557.1,1560.8,HDFBAN,653041
2,2,1561.1,2024-06-06 09:16:00,NSE,1565.0,1560.55,1562.0,HDFBAN,253953
3,3,1561.55,2024-06-06 09:17:00,NSE,1562.15,1559.0,1561.0,HDFBAN,281058
4,4,1557.4,2024-06-06 09:18:00,NSE,1561.1,1557.1,1561.0,HDFBAN,159856
5,5,1556.35,2024-06-06 09:19:00,NSE,1557.7,1555.05,1557.35,HDFBAN,223894
6,6,1555.75,2024-06-06 09:20:00,NSE,1556.95,1552.15,1555.9,HDFBAN,334225
7,7,1552.0,2024-06-06 09:21:00,NSE,1555.7,1551.85,1554.85,HDFBAN,173079
8,8,1555.7,2024-06-06 09:22:00,NSE,1555.95,1551.45,1552.0,HDFBAN,132860
9,9,1553.45,2024-06-06 09:23:00,NSE,1555.65,1553.4,1555.35,HDFBAN,180871
10,10,1551.0,2024-06-06 09:24:00,NSE,1553.45,1550.35,1553.45,HDFBAN,92514
11,11,1550.7,2024-06-06 09:25:00,NSE,1551.35,1550.1,1551.35,HDFBAN,73432
12,12,1547.45,2024-06-06 09:26:00,NSE,1550.65,1547.05,1550.3,HDFBAN,146445
13,13,1547.6,2024-06-06 09:27:00,NSE,1549.8,1546.95,1547.35,HDFBAN,85096
14,14,1551.4,2024-06-06 09:28:00,NSE,1551.75,1546.7,1546.7,HDFBAN,67452
15,15,1552.1,2024-06-06 09:29:00,NSE,1552.85,1549.65,1551.2,HDFBAN,130364
16,16,1549.6,2024-06-06 09:30:00,NSE,1553.5,1549.3,1551.45,HDFBAN,129757
17,17,1550.4,2024-06-06 09:31:00,NSE,1551.7,1548.55,1549.9,HDFBAN,60111
18,18,1551.75,2024-06-06 09:32:00,NSE,1552.55,1550.0,1550.5,HDFBAN,63984
19,19,1551.2,2024-06-06 09:33:00,NSE,1551.9,1549.3,1551.8,HDFBAN,84432
20,20,1554.25,2024-06-06 09:34:00,NSE,1554.25,1550.3,1550.45,HDFBAN,111443
21,21,1553.0,2024-06-06 09:35:00,NSE,1554.4,1551.2,1554.4,HDFBAN,41460
22,22,1554.75,2024-06-06 09:36:00,NSE,1555.0,1552.6,1553.0,HDFBAN,41056
23,23,1556.9,2024-06-06 09:37:00,NSE,1556.9,1553.8,1554.9,HDFBAN,66048
24,24,1558.8,2024-06-06 09:38:00,NSE,1558.8,1556.65,1556.85,HDFBAN,181541
25,25,1559.2,2024-06-06 09:39:00,NSE,1559.65,1558.05,1558.85,HDFBAN,205159
26,26,1559.95,2024-06-06 09:40:00,NSE,1559.95,1558.0,1559.6,HDFBAN,270830
27,27,1559.15,2024-06-06 09:41:00,NSE,1561.45,1558.7,1559.9,HDFBAN,233795
28,28,1559.2,2024-06-06 09:42:00,NSE,1560.3,1557.45,1559.7,HDFBAN,113232
29,29,1558.2,2024-06-06 09:43:00,NSE,1559.6,1558.15,1558.75,HDFBAN,76637
30,30,1557.05,2024-06-06 09:44:00,NSE,1558.95,1557.05,1558.7,HDFBAN,69405
31,31,1556.35,2024-06-06 09:45:00,NSE,1557.9,1555.55,1557.45,HDFBAN,48907
32,32,1557.4,2024-06-06 09:46:00,NSE,1558.35,1555.65,1556.1,HDFBAN,51600
33,33,1555.35,2024-06-06 09:47:00,NSE,1557.5,1555.0,1557.5,HDFBAN,34943
34,34,1553.15,2024-06-06 09:48:00,NSE,1554.85,1553.1,1554.35,HDFBAN,121945
35,35,1552.95,2024-06-06 09:49:00,NSE,1553.8,1551.45,1553.0,HDFBAN,66768
36,36,1553.25,2024-06-06 09:50:00,NSE,1553.75,1552.6,1553.0,HDFBAN,30222
37,37,1554.95,2024-06-06 09:51:00,NSE,1555.0,1553.05,1553.4,HDFBAN,31103
38,38,1555.0,2024-06-06 09:52:00,NSE,1556.15,1554.25,1554.95,HDFBAN,21990
39,39,1554.1,2024-06-06 09:53:00,NSE,1555.0,1553.25,1554.95,HDFBAN,27559
40,40,1552.0,2024-06-06 09:54:00,NSE,1554.1,1551.9,1554.1,HDFBAN,57646
41,41,1553.9,2024-06-06 09:55:00,NSE,1554.0,1552.0,1552.95,HDFBAN,52137
42,42,1553.85,2024-06-06 09:56:00,NSE,1554.5,1553.3,1553.9,HDFBAN,181827
43,43,1553.45,2024-06-06 09:57:00,NSE,1553.8,1552.05,1553.55,HDFBAN,35215
44,44,1552.9,2024-06-06 09:58:00,NSE,1553.45,1552.05,1553.3,HDFBAN,159358
45,45,1552.6,2024-06-06 09:59:00,NSE,1554.25,1552.45,1552.9,HDFBAN,28089
