,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1574.0,2024-06-10 09:07:00,NSE,1574.0,1574.0,1574.0,HDFBAN,0
1,1578.25,2024-06-10 09:15:00,NSE,1579.0,1573.9,1573.9,HDFBAN,115503
2,1578.0,2024-06-10 09:16:00,NSE,1579.0,1577.4,1577.4,HDFBAN,90668
3,1578.2,2024-06-10 09:17:00,NSE,1580.0,1577.55,1578.0,HDFBAN,153176
4,1579.2,2024-06-10 09:18:00,NSE,1579.5,1577.9,1578.8,HDFBAN,37150
5,1578.9,2024-06-10 09:19:00,NSE,1579.85,1578.9,1579.0,HDFBAN,46263
6,1575.85,2024-06-10 09:20:00,NSE,1578.7,1575.3,1578.65,HDFBAN,79210
7,1575.7,2024-06-10 09:21:00,NSE,1576.1,1574.4,1576.1,HDFBAN,53825
8,1575.25,2024-06-10 09:22:00,NSE,1576.15,1574.55,1575.75,HDFBAN,40302
9,1575.4,2024-06-10 09:23:00,NSE,1575.85,1574.5,1575.0,HDFBAN,48914
10,1576.95,2024-06-10 09:24:00,NSE,1577.0,1574.5,1575.4,HDFBAN,83833
11,1576.9,2024-06-10 09:25:00,NSE,1578.4,1576.9,1577.9,HDFBAN,96059
12,1575.95,2024-06-10 09:26:00,NSE,1576.85,1575.45,1576.55,HDFBAN,33661
13,1575.95,2024-06-10 09:27:00,NSE,1576.6,1575.25,1576.15,HDFBAN,22239
14,1575.0,2024-06-10 09:28:00,NSE,1575.85,1575.0,1575.55,HDFBAN,28824
15,1575.6,2024-06-10 09:29:00,NSE,1576.65,1575.0,1575.0,HDFBAN,42718
16,1572.65,2024-06-10 09:30:00,NSE,1575.6,1572.25,1575.6,HDFBAN,55099
17,1571.5,2024-06-10 09:31:00,NSE,1573.35,1571.1,1572.65,HDFBAN,49378
18,1570.6,2024-06-10 09:32:00,NSE,1571.8,1568.5,1571.5,HDFBAN,81051
19,1568.7,2024-06-10 09:33:00,NSE,1570.65,1568.5,1570.5,HDFBAN,54315
20,1567.45,2024-06-10 09:34:00,NSE,1569.2,1566.0,1568.7,HDFBAN,81188
21,1569.6,2024-06-10 09:35:00,NSE,1569.85,1566.95,1567.3,HDFBAN,56541
22,1564.6,2024-06-10 09:36:00,NSE,1569.5,1564.6,1569.5,HDFBAN,85152
23,1564.25,2024-06-10 09:37:00,NSE,1564.9,1560.1,1564.9,HDFBAN,109235
24,1563.5,2024-06-10 09:38:00,NSE,1565.8,1563.5,1564.0,HDFBAN,64790
25,1563.05,2024-06-10 09:39:00,NSE,1564.1,1562.0,1564.1,HDFBAN,49442
26,1564.2,2024-06-10 09:40:00,NSE,1564.8,1562.0,1563.0,HDFBAN,31076
27,1566.2,2024-06-10 09:41:00,NSE,1566.95,1563.65,1564.25,HDFBAN,25680
28,1567.3,2024-06-10 09:42:00,NSE,1567.95,1564.9,1566.2,HDFBAN,46936
29,1567.0,2024-06-10 09:43:00,NSE,1567.7,1566.15,1567.05,HDFBAN,31858
30,1565.2,2024-06-10 09:44:00,NSE,1567.7,1565.1,1567.05,HDFBAN,43898
31,1564.4,2024-06-10 09:45:00,NSE,1565.35,1564.0,1565.05,HDFBAN,23674
32,1563.0,2024-06-10 09:46:00,NSE,1564.0,1562.35,1564.0,HDFBAN,31594
33,1564.3,2024-06-10 09:47:00,NSE,1565.4,1563.15,1563.15,HDFBAN,36389
34,1564.15,2024-06-10 09:48:00,NSE,1565.25,1563.4,1564.1,HDFBAN,23116
35,1563.25,2024-06-10 09:49:00,NSE,1564.45,1563.1,1564.0,HDFBAN,51541
36,1563.55,2024-06-10 09:50:00,NSE,1564.3,1563.15,1563.25,HDFBAN,13988
