,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-06-01 09:15:00,978.8,NSE,979.0,966.1,975.0,HDFBAN,506643
1,2020-06-01 09:16:00,981.8,NSE,984.95,978.4,978.5,HDFBAN,331885
2,2020-06-01 09:17:00,981.0,NSE,981.4,978.55,981.15,HDFBAN,247505
3,2020-06-01 09:18:00,983.5,NSE,986.0,980.5,980.65,HDFBAN,242035
4,2020-06-01 09:19:00,985.6,NSE,985.8,983.65,983.9,HDFBAN,170563
5,2020-06-01 09:20:00,989.75,NSE,989.75,985.8,985.8,HDFBAN,249952
6,2020-06-01 09:21:00,989.75,NSE,990.45,987.65,989.8,HDFBAN,224355
7,2020-06-01 09:22:00,986.45,NSE,990.95,986.45,989.35,HDFBAN,278175
8,2020-06-01 09:23:00,984.9,NSE,987.4,984.9,986.55,HDFBAN,107601
9,2020-06-01 09:24:00,984.15,NSE,984.95,983.2,984.8,HDFBAN,110084
10,2020-06-01 09:25:00,983.0,NSE,984.65,982.1,983.65,HDFBAN,96807
11,2020-06-01 09:26:00,984.5,NSE,984.5,982.8,983.25,HDFBAN,60468
12,2020-06-01 09:27:00,984.0,NSE,985.9,983.5,984.45,HDFBAN,103659
13,2020-06-01 09:28:00,983.55,NSE,984.5,983.5,984.1,HDFBAN,63017
14,2020-06-01 09:29:00,984.25,NSE,984.55,983.3,983.65,HDFBAN,90772
15,2020-06-01 09:30:00,986.0,NSE,987.25,983.8,983.8,HDFBAN,103617
16,2020-06-01 09:31:00,988.5,NSE,988.75,985.8,985.8,HDFBAN,77244
17,2020-06-01 09:32:00,989.75,NSE,990.0,987.8,988.5,HDFBAN,116451
18,2020-06-01 09:33:00,987.7,NSE,990.0,987.3,989.9,HDFBAN,193883
19,2020-06-01 09:34:00,989.35,NSE,989.5,987.6,987.6,HDFBAN,75178
20,2020-06-01 09:35:00,989.25,NSE,990.05,988.3,989.1,HDFBAN,121987
21,2020-06-01 09:36:00,988.0,NSE,989.8,987.55,989.5,HDFBAN,64827
22,2020-06-01 09:37:00,988.15,NSE,989.0,987.55,988.25,HDFBAN,54352
23,2020-06-01 09:38:00,989.3,NSE,989.3,987.5,988.5,HDFBAN,84297
