,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-07-06 09:07:00,961.0,NSE,961.0,961.0,961.0,AXIBAN,0
1,2023-07-06 09:15:00,967.35,NSE,967.7,963.65,963.65,AXIBAN,62594
2,2023-07-06 09:16:00,967.35,NSE,968.35,966.75,967.2,AXIBAN,22813
3,2023-07-06 09:17:00,968.0,NSE,968.0,966.4,967.45,AXIBAN,13991
4,2023-07-06 09:18:00,967.85,NSE,968.75,967.45,968.0,AXIBAN,38652
5,2023-07-06 09:19:00,967.6,NSE,968.75,967.6,967.85,AXIBAN,19968
6,2023-07-06 09:20:00,969.2,NSE,969.55,967.7,967.7,AXIBAN,46234
7,2023-07-06 09:21:00,970.0,NSE,970.45,968.45,969.0,AXIBAN,102233
8,2023-07-06 09:22:00,969.2,NSE,969.65,968.0,969.5,AXIBAN,36970
9,2023-07-06 09:23:00,969.2,NSE,969.25,967.95,969.15,AXIBAN,46527
10,2023-07-06 09:24:00,968.4,NSE,969.4,968.0,969.2,AXIBAN,41141
11,2023-07-06 09:25:00,968.6,NSE,969.1,967.95,968.4,AXIBAN,62146
12,2023-07-06 09:26:00,968.15,NSE,968.95,968.05,968.6,AXIBAN,8482
13,2023-07-06 09:27:00,969.05,NSE,969.1,968.2,968.25,AXIBAN,4434
14,2023-07-06 09:28:00,969.5,NSE,969.9,968.75,969.05,AXIBAN,11980
15,2023-07-06 09:29:00,969.3,NSE,970.25,969.3,969.6,AXIBAN,14828
16,2023-07-06 09:30:00,968.75,NSE,970.0,968.4,969.35,AXIBAN,11917
17,2023-07-06 09:31:00,967.3,NSE,968.8,967.2,968.5,AXIBAN,17954
18,2023-07-06 09:32:00,967.05,NSE,967.55,966.8,967.4,AXIBAN,23289
19,2023-07-06 09:33:00,966.25,NSE,967.15,966.1,966.7,AXIBAN,30821
20,2023-07-06 09:34:00,966.0,NSE,967.05,966.0,966.25,AXIBAN,35783
21,2023-07-06 09:35:00,966.55,NSE,967.1,966.15,966.35,AXIBAN,42305
22,2023-07-06 09:36:00,966.6,NSE,966.95,965.8,966.55,AXIBAN,42947
23,2023-07-06 09:37:00,966.55,NSE,967.3,966.5,966.6,AXIBAN,14381
24,2023-07-06 09:38:00,967.3,NSE,967.3,966.6,966.65,AXIBAN,10164
25,2023-07-06 09:39:00,967.25,NSE,967.75,967.25,967.25,AXIBAN,7527
26,2023-07-06 09:40:00,967.25,NSE,967.8,967.2,967.3,AXIBAN,3724
27,2023-07-06 09:41:00,967.0,NSE,967.5,966.6,967.25,AXIBAN,8222
28,2023-07-06 09:42:00,966.6,NSE,967.15,966.05,966.9,AXIBAN,13853
