,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1188.0,2024-05-28 09:08:00,NSE,1188.0,1188.0,1188.0,AXIBAN,0
1,1186.15,2024-05-28 09:15:00,NSE,1188.1,1184.6,1188.1,AXIBAN,57260
2,1186.5,2024-05-28 09:16:00,NSE,1188.0,1186.2,1186.7,AXIBAN,31584
3,1188.95,2024-05-28 09:17:00,NSE,1188.95,1186.5,1186.9,AXIBAN,24720
4,1188.05,2024-05-28 09:18:00,NSE,1189.1,1187.6,1189.05,AXIBAN,33508
5,1189.6,2024-05-28 09:19:00,NSE,1189.65,1188.0,1188.05,AXIBAN,17980
6,1189.3,2024-05-28 09:20:00,NSE,1189.95,1189.05,1189.5,AXIBAN,38306
7,1189.65,2024-05-28 09:21:00,NSE,1190.25,1188.75,1189.4,AXIBAN,34616
8,1191.25,2024-05-28 09:22:00,NSE,1191.35,1189.7,1190.05,AXIBAN,29625
9,1191.1,2024-05-28 09:23:00,NSE,1192.4,1190.45,1191.2,AXIBAN,25021
10,1189.45,2024-05-28 09:24:00,NSE,1191.4,1189.45,1191.1,AXIBAN,16454
11,1189.35,2024-05-28 09:25:00,NSE,1189.85,1189.0,1189.35,AXIBAN,8760
12,1188.75,2024-05-28 09:26:00,NSE,1189.65,1188.35,1189.35,AXIBAN,9322
13,1190.0,2024-05-28 09:27:00,NSE,1190.0,1188.1,1188.9,AXIBAN,5975
14,1190.0,2024-05-28 09:28:00,NSE,1190.5,1189.7,1189.9,AXIBAN,6112
15,1190.0,2024-05-28 09:29:00,NSE,1190.45,1189.35,1190.45,AXIBAN,5552
16,1188.55,2024-05-28 09:30:00,NSE,1190.0,1188.55,1190.0,AXIBAN,5437
17,1188.25,2024-05-28 09:31:00,NSE,1188.7,1188.25,1188.45,AXIBAN,3664
18,1185.55,2024-05-28 09:32:00,NSE,1188.7,1185.55,1188.7,AXIBAN,15224
19,1185.3,2024-05-28 09:33:00,NSE,1186.5,1185.25,1185.4,AXIBAN,12404
20,1185.1,2024-05-28 09:34:00,NSE,1185.9,1184.2,1185.25,AXIBAN,10591
21,1184.5,2024-05-28 09:35:00,NSE,1185.0,1183.05,1185.0,AXIBAN,19482
22,1185.6,2024-05-28 09:36:00,NSE,1186.0,1184.0,1184.3,AXIBAN,12287
23,1185.2,2024-05-28 09:37:00,NSE,1186.0,1184.6,1185.55,AXIBAN,6490
24,1185.9,2024-05-28 09:38:00,NSE,1185.9,1185.0,1185.2,AXIBAN,6063
25,1185.2,2024-05-28 09:39:00,NSE,1187.2,1185.0,1185.9,AXIBAN,18089
26,1185.3,2024-05-28 09:40:00,NSE,1185.4,1184.65,1185.25,AXIBAN,6431
27,1184.55,2024-05-28 09:41:00,NSE,1185.25,1183.5,1185.25,AXIBAN,12668
28,1184.3,2024-05-28 09:42:00,NSE,1185.0,1183.9,1184.95,AXIBAN,5499
29,1185.0,2024-05-28 09:43:00,NSE,1185.35,1184.1,1184.4,AXIBAN,10607
30,1184.75,2024-05-28 09:44:00,NSE,1185.55,1184.65,1185.2,AXIBAN,6807
31,1185.2,2024-05-28 09:45:00,NSE,1185.2,1184.55,1184.75,AXIBAN,16333
32,1185.35,2024-05-28 09:46:00,NSE,1186.5,1184.75,1185.2,AXIBAN,16818
33,1185.0,2024-05-28 09:47:00,NSE,1185.35,1184.6,1185.35,AXIBAN,5201
34,1185.0,2024-05-28 09:48:00,NSE,1185.0,1184.0,1184.7,AXIBAN,7199
35,1185.0,2024-05-28 09:49:00,NSE,1185.2,1184.5,1185.0,AXIBAN,15481
36,1183.7,2024-05-28 09:50:00,NSE,1185.0,1183.3,1184.75,AXIBAN,8050
37,1184.5,2024-05-28 09:51:00,NSE,1185.0,1183.7,1183.7,AXIBAN,4535
38,1183.1,2024-05-28 09:52:00,NSE,1184.55,1183.1,1184.5,AXIBAN,13548
39,1183.65,2024-05-28 09:53:00,NSE,1183.7,1183.0,1183.0,AXIBAN,7111
40,1183.5,2024-05-28 09:54:00,NSE,1184.45,1183.5,1183.65,AXIBAN,13010
41,1184.8,2024-05-28 09:55:00,NSE,1184.95,1183.5,1183.5,AXIBAN,6483
42,1184.9,2024-05-28 09:56:00,NSE,1185.8,1184.9,1184.95,AXIBAN,10486
43,1185.3,2024-05-28 09:57:00,NSE,1185.8,1184.9,1184.95,AXIBAN,14453
44,1185.4,2024-05-28 09:58:00,NSE,1185.65,1185.05,1185.5,AXIBAN,6308
45,1187.2,2024-05-28 09:59:00,NSE,1187.55,1185.45,1185.55,AXIBAN,25454
46,1188.15,2024-05-28 10:00:00,NSE,1190.0,1187.25,1187.25,AXIBAN,27714
47,1187.75,2024-05-28 10:01:00,NSE,1188.5,1187.2,1188.3,AXIBAN,12538
48,1187.25,2024-05-28 10:02:00,NSE,1187.85,1186.65,1187.45,AXIBAN,6226
49,1185.65,2024-05-28 10:03:00,NSE,1187.25,1185.15,1187.25,AXIBAN,10528
50,1186.55,2024-05-28 10:04:00,NSE,1186.95,1185.95,1185.95,AXIBAN,4824
51,1186.35,2024-05-28 10:05:00,NSE,1186.9,1185.8,1186.4,AXIBAN,6413
52,1185.55,2024-05-28 10:06:00,NSE,1186.3,1185.55,1186.3,AXIBAN,7700
53,1184.65,2024-05-28 10:07:00,NSE,1186.3,1184.65,1186.0,AXIBAN,7908
54,1185.0,2024-05-28 10:08:00,NSE,1185.25,1184.25,1185.0,AXIBAN,7337
55,1185.25,2024-05-28 10:09:00,NSE,1185.8,1184.7,1184.95,AXIBAN,7188
56,1184.5,2024-05-28 10:10:00,NSE,1185.75,1184.0,1185.25,AXIBAN,5442
57,1184.75,2024-05-28 10:11:00,NSE,1185.3,1184.1,1184.5,AXIBAN,6345
58,1186.0,2024-05-28 10:12:00,NSE,1186.0,1184.7,1185.1,AXIBAN,7262
59,1185.15,2024-05-28 10:13:00,NSE,1186.0,1185.15,1186.0,AXIBAN,15033
60,1185.35,2024-05-28 10:14:00,NSE,1185.85,1185.0,1185.2,AXIBAN,3860
61,1185.85,2024-05-28 10:15:00,NSE,1186.0,1185.35,1185.85,AXIBAN,3221
62,1184.9,2024-05-28 10:16:00,NSE,1185.85,1184.75,1185.75,AXIBAN,4607
63,1185.8,2024-05-28 10:17:00,NSE,1185.8,1184.85,1184.9,AXIBAN,3076
64,1185.65,2024-05-28 10:18:00,NSE,1185.8,1184.7,1185.8,AXIBAN,3329
65,1185.35,2024-05-28 10:19:00,NSE,1185.65,1185.25,1185.65,AXIBAN,2529
66,1186.85,2024-05-28 10:20:00,NSE,1187.1,1185.35,1185.35,AXIBAN,7256
67,1187.75,2024-05-28 10:21:00,NSE,1189.0,1186.85,1187.05,AXIBAN,11026
68,1187.3,2024-05-28 10:22:00,NSE,1188.0,1187.15,1187.4,AXIBAN,6186
69,1186.25,2024-05-28 10:23:00,NSE,1187.75,1185.9,1187.3,AXIBAN,4346
70,1187.05,2024-05-28 10:24:00,NSE,1187.1,1185.9,1186.6,AXIBAN,9216
71,1187.5,2024-05-28 10:25:00,NSE,1187.5,1186.05,1186.8,AXIBAN,4184
72,1186.4,2024-05-28 10:26:00,NSE,1187.5,1186.4,1187.5,AXIBAN,2707
73,1187.25,2024-05-28 10:27:00,NSE,1187.35,1186.5,1186.55,AXIBAN,2913
74,1187.85,2024-05-28 10:28:00,NSE,1187.85,1186.85,1186.95,AXIBAN,19409
75,1186.9,2024-05-28 10:29:00,NSE,1187.95,1186.9,1187.85,AXIBAN,5408
