,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1172.0,2024-05-29 09:07:00,NSE,1172.0,1172.0,1172.0,AXIBAN,0
1,1180.65,2024-05-29 09:15:00,NSE,1184.45,1179.45,1182.95,AXIBAN,176182
2,1177.3,2024-05-29 09:16:00,NSE,1180.6,1177.15,1180.6,AXIBAN,67279
3,1175.35,2024-05-29 09:17:00,NSE,1177.15,1175.3,1177.15,AXIBAN,73015
4,1175.55,2024-05-29 09:18:00,NSE,1176.95,1175.3,1175.75,AXIBAN,115121
5,1174.5,2024-05-29 09:19:00,NSE,1175.55,1174.25,1175.55,AXIBAN,62561
6,1175.8,2024-05-29 09:20:00,NSE,1175.8,1173.5,1173.8,AXIBAN,65950
7,1175.45,2024-05-29 09:21:00,NSE,1176.2,1174.95,1176.2,AXIBAN,51986
8,1175.35,2024-05-29 09:22:00,NSE,1175.75,1173.9,1175.75,AXIBAN,21254
9,1175.2,2024-05-29 09:23:00,NSE,1175.85,1175.0,1175.4,AXIBAN,28538
10,1175.5,2024-05-29 09:24:00,NSE,1176.0,1175.1,1175.2,AXIBAN,32392
11,1175.4,2024-05-29 09:25:00,NSE,1176.0,1175.3,1175.5,AXIBAN,16492
12,1174.1,2024-05-29 09:26:00,NSE,1175.5,1173.6,1175.4,AXIBAN,48880
13,1173.55,2024-05-29 09:27:00,NSE,1174.75,1173.15,1174.65,AXIBAN,28622
14,1173.7,2024-05-29 09:28:00,NSE,1173.7,1172.6,1173.55,AXIBAN,39373
15,1172.25,2024-05-29 09:29:00,NSE,1173.85,1172.2,1173.35,AXIBAN,33887
16,1173.1,2024-05-29 09:30:00,NSE,1173.15,1171.45,1172.2,AXIBAN,50524
17,1174.15,2024-05-29 09:31:00,NSE,1174.85,1172.95,1173.15,AXIBAN,30590
18,1174.2,2024-05-29 09:32:00,NSE,1174.6,1173.35,1174.3,AXIBAN,29618
19,1173.45,2024-05-29 09:33:00,NSE,1174.5,1172.95,1174.2,AXIBAN,35141
20,1173.35,2024-05-29 09:34:00,NSE,1174.4,1173.35,1173.45,AXIBAN,28635
21,1173.0,2024-05-29 09:35:00,NSE,1174.25,1173.0,1173.7,AXIBAN,18024
22,1174.85,2024-05-29 09:36:00,NSE,1174.85,1173.0,1173.0,AXIBAN,11816
23,1174.5,2024-05-29 09:37:00,NSE,1175.1,1173.95,1174.85,AXIBAN,22594
24,1173.7,2024-05-29 09:38:00,NSE,1174.5,1173.5,1174.2,AXIBAN,31173
