,close,datetime,exchange_code,high,low,open,stock_code,volume
0,917.55,2024-06-13 09:07:00,NSE,917.55,917.55,917.55,JSWSTE,0
1,921.0,2024-06-13 09:15:00,NSE,921.5,919.25,919.25,JSWSTE,10522
2,922.9,2024-06-13 09:16:00,NSE,922.9,921.0,921.0,JSWSTE,19000
3,924.9,2024-06-13 09:17:00,NSE,924.9,922.2,922.2,JSWSTE,13089
4,922.95,2024-06-13 09:18:00,NSE,924.4,922.5,924.4,JSWSTE,25108
5,920.95,2024-06-13 09:19:00,NSE,922.75,920.95,922.75,JSWSTE,8258
6,920.0,2024-06-13 09:20:00,NSE,920.7,919.9,920.6,JSWSTE,8771
7,918.3,2024-06-13 09:21:00,NSE,919.5,917.1,919.5,JSWSTE,17814
8,918.8,2024-06-13 09:22:00,NSE,919.1,917.0,917.8,JSWSTE,24998
9,919.2,2024-06-13 09:23:00,NSE,920.0,918.85,918.85,JSWSTE,10687
10,918.9,2024-06-13 09:24:00,NSE,919.2,918.8,919.2,JSWSTE,4905
11,918.65,2024-06-13 09:25:00,NSE,918.9,917.65,918.9,JSWSTE,4808
12,919.85,2024-06-13 09:26:00,NSE,919.95,918.6,918.6,JSWSTE,4608
13,920.0,2024-06-13 09:27:00,NSE,920.05,919.7,919.7,JSWSTE,5943
14,918.9,2024-06-13 09:28:00,NSE,920.5,918.9,920.0,JSWSTE,6222
15,918.8,2024-06-13 09:29:00,NSE,919.0,918.2,919.0,JSWSTE,4849
16,917.85,2024-06-13 09:30:00,NSE,918.6,917.65,918.6,JSWSTE,3497
17,917.15,2024-06-13 09:31:00,NSE,917.7,916.55,917.7,JSWSTE,10536
18,917.4,2024-06-13 09:32:00,NSE,917.7,916.85,916.85,JSWSTE,6884
19,916.6,2024-06-13 09:33:00,NSE,917.4,916.55,917.4,JSWSTE,3856
20,917.15,2024-06-13 09:34:00,NSE,917.4,916.6,916.6,JSWSTE,2983
21,916.25,2024-06-13 09:35:00,NSE,916.85,916.25,916.85,JSWSTE,3767
22,916.05,2024-06-13 09:36:00,NSE,916.8,916.0,916.25,JSWSTE,3678
23,915.5,2024-06-13 09:37:00,NSE,915.8,915.5,915.6,JSWSTE,4067
24,914.75,2024-06-13 09:38:00,NSE,915.5,914.15,915.5,JSWSTE,11371
25,914.2,2024-06-13 09:39:00,NSE,915.0,914.2,914.75,JSWSTE,6994
