,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,892.0,2024-05-31 09:07:00,NSE,892.0,892.0,892.0,JSWSTE,0
1,1,888.45,2024-05-31 09:15:00,NSE,892.0,887.6,887.6,JSWSTE,21115
2,2,888.65,2024-05-31 09:16:00,NSE,888.95,887.2,888.0,JSWSTE,16530
3,3,887.65,2024-05-31 09:17:00,NSE,889.45,887.2,888.3,JSWSTE,18271
4,4,888.95,2024-05-31 09:18:00,NSE,888.95,887.0,888.35,JSWSTE,20272
5,5,889.55,2024-05-31 09:19:00,NSE,889.7,888.75,889.4,JSWSTE,14377
6,6,889.5,2024-05-31 09:20:00,NSE,889.65,888.15,889.55,JSWSTE,22374
7,7,889.6,2024-05-31 09:21:00,NSE,890.2,888.85,889.5,JSWSTE,23611
8,8,891.55,2024-05-31 09:22:00,NSE,892.0,889.05,889.55,JSWSTE,17677
9,9,891.35,2024-05-31 09:23:00,NSE,892.7,890.65,891.75,JSWSTE,25181
10,10,892.25,2024-05-31 09:24:00,NSE,893.45,890.9,891.35,JSWSTE,24456
11,11,893.0,2024-05-31 09:25:00,NSE,893.0,891.75,892.8,JSWSTE,13661
12,12,892.35,2024-05-31 09:26:00,NSE,892.85,891.3,892.6,JSWSTE,12148
13,13,893.35,2024-05-31 09:27:00,NSE,893.6,891.95,892.35,JSWSTE,20880
14,14,891.75,2024-05-31 09:28:00,NSE,893.35,891.7,893.35,JSWSTE,14964
15,15,892.55,2024-05-31 09:29:00,NSE,893.5,891.6,891.75,JSWSTE,14586
16,16,893.3,2024-05-31 09:30:00,NSE,893.85,892.15,892.75,JSWSTE,13260
17,17,893.3,2024-05-31 09:31:00,NSE,893.3,891.25,893.15,JSWSTE,6870
18,18,894.75,2024-05-31 09:32:00,NSE,894.9,892.65,892.65,JSWSTE,24579
19,19,893.85,2024-05-31 09:33:00,NSE,895.45,893.65,894.45,JSWSTE,19824
20,20,893.65,2024-05-31 09:34:00,NSE,894.2,893.35,894.2,JSWSTE,6571
21,21,893.35,2024-05-31 09:35:00,NSE,894.4,892.45,893.65,JSWSTE,7729
22,22,893.25,2024-05-31 09:36:00,NSE,894.2,892.7,893.25,JSWSTE,6525
23,23,893.5,2024-05-31 09:37:00,NSE,894.1,893.05,893.75,JSWSTE,6621
24,24,893.2,2024-05-31 09:38:00,NSE,894.15,892.85,893.75,JSWSTE,4286
25,25,893.0,2024-05-31 09:39:00,NSE,893.15,892.45,893.15,JSWSTE,3307
26,26,892.8,2024-05-31 09:40:00,NSE,893.05,892.45,893.0,JSWSTE,3158
27,27,890.4,2024-05-31 09:41:00,NSE,892.75,890.2,892.5,JSWSTE,9126
28,28,890.4,2024-05-31 09:42:00,NSE,891.0,889.7,890.5,JSWSTE,13926
29,29,891.95,2024-05-31 09:43:00,NSE,891.95,890.1,890.25,JSWSTE,9133
30,30,891.65,2024-05-31 09:44:00,NSE,892.1,891.1,892.1,JSWSTE,3650
31,31,891.15,2024-05-31 09:45:00,NSE,892.1,891.0,891.65,JSWSTE,3752
32,32,891.15,2024-05-31 09:46:00,NSE,891.7,890.6,891.05,JSWSTE,4332
33,33,890.15,2024-05-31 09:47:00,NSE,891.15,889.8,891.15,JSWSTE,4844
34,34,889.6,2024-05-31 09:48:00,NSE,890.9,889.6,889.9,JSWSTE,10082
35,35,890.5,2024-05-31 09:49:00,NSE,890.65,889.15,889.6,JSWSTE,5277
36,36,890.1,2024-05-31 09:50:00,NSE,890.5,889.2,890.5,JSWSTE,1147
37,37,889.75,2024-05-31 09:51:00,NSE,890.15,889.35,890.15,JSWSTE,2145
38,38,888.7,2024-05-31 09:52:00,NSE,890.0,888.7,889.7,JSWSTE,5140
39,39,887.9,2024-05-31 09:53:00,NSE,888.75,887.45,888.75,JSWSTE,12291
40,40,887.45,2024-05-31 09:54:00,NSE,887.85,887.1,887.85,JSWSTE,9085
41,41,888.1,2024-05-31 09:55:00,NSE,888.25,886.8,887.4,JSWSTE,7294
42,42,888.4,2024-05-31 09:56:00,NSE,889.3,887.35,888.1,JSWSTE,8441
43,43,888.0,2024-05-31 09:57:00,NSE,888.75,887.6,888.4,JSWSTE,6038
44,44,887.0,2024-05-31 09:58:00,NSE,888.1,887.0,888.0,JSWSTE,2726
45,45,887.05,2024-05-31 09:59:00,NSE,887.25,886.75,887.25,JSWSTE,1982
46,46,887.45,2024-05-31 10:00:00,NSE,887.55,886.85,887.1,JSWSTE,4958
47,47,887.05,2024-05-31 10:01:00,NSE,888.25,886.65,886.65,JSWSTE,4546
48,48,888.6,2024-05-31 10:02:00,NSE,889.5,888.35,888.35,JSWSTE,6522
49,49,888.85,2024-05-31 10:03:00,NSE,889.25,888.5,888.95,JSWSTE,1399
50,50,889.9,2024-05-31 10:04:00,NSE,889.95,888.95,888.95,JSWSTE,4637
51,51,889.4,2024-05-31 10:05:00,NSE,890.15,889.25,890.15,JSWSTE,4825
52,52,889.7,2024-05-31 10:06:00,NSE,889.85,888.45,888.45,JSWSTE,3200
53,53,889.1,2024-05-31 10:07:00,NSE,889.75,889.1,889.7,JSWSTE,3229
54,54,889.5,2024-05-31 10:08:00,NSE,889.5,888.8,889.4,JSWSTE,6737
55,55,890.0,2024-05-31 10:09:00,NSE,890.65,889.25,889.25,JSWSTE,6054
56,56,889.6,2024-05-31 10:10:00,NSE,890.6,889.5,889.9,JSWSTE,3269
57,57,889.45,2024-05-31 10:11:00,NSE,890.15,889.0,889.6,JSWSTE,1664
58,58,889.4,2024-05-31 10:12:00,NSE,889.95,889.4,889.45,JSWSTE,1294
59,59,889.4,2024-05-31 10:13:00,NSE,889.55,888.55,889.55,JSWSTE,5072
60,60,888.2,2024-05-31 10:14:00,NSE,889.1,888.2,889.1,JSWSTE,3520
61,61,887.95,2024-05-31 10:15:00,NSE,888.45,887.8,888.1,JSWSTE,7891
62,62,889.05,2024-05-31 10:16:00,NSE,889.2,887.8,887.8,JSWSTE,3893
63,63,889.8,2024-05-31 10:17:00,NSE,889.9,888.9,889.05,JSWSTE,6442
64,64,891.25,2024-05-31 10:18:00,NSE,891.6,889.4,889.8,JSWSTE,7613
65,65,891.5,2024-05-31 10:19:00,NSE,892.2,890.75,891.6,JSWSTE,16424
66,66,890.25,2024-05-31 10:20:00,NSE,891.95,890.25,891.35,JSWSTE,2779
67,67,888.8,2024-05-31 10:21:00,NSE,890.5,888.8,890.1,JSWSTE,5502
68,68,889.9,2024-05-31 10:22:00,NSE,890.35,888.75,889.9,JSWSTE,11620
69,69,887.25,2024-05-31 10:23:00,NSE,890.1,887.25,889.9,JSWSTE,7487
70,70,888.1,2024-05-31 10:24:00,NSE,888.75,887.0,887.85,JSWSTE,11052
71,71,887.3,2024-05-31 10:25:00,NSE,888.65,887.3,887.55,JSWSTE,10868
72,72,887.75,2024-05-31 10:26:00,NSE,888.4,887.3,887.35,JSWSTE,10489
73,73,888.4,2024-05-31 10:27:00,NSE,888.4,886.8,888.0,JSWSTE,9785
74,74,886.95,2024-05-31 10:28:00,NSE,888.4,886.8,888.4,JSWSTE,7162
75,75,886.9,2024-05-31 10:29:00,NSE,887.45,886.1,886.85,JSWSTE,7908
76,76,885.75,2024-05-31 10:30:00,NSE,887.05,885.65,886.95,JSWSTE,12775
77,77,885.95,2024-05-31 10:31:00,NSE,886.85,885.15,885.3,JSWSTE,11997
78,78,885.25,2024-05-31 10:32:00,NSE,886.6,885.25,885.95,JSWSTE,6872
79,79,885.6,2024-05-31 10:33:00,NSE,886.25,885.0,885.65,JSWSTE,9246
80,80,885.2,2024-05-31 10:34:00,NSE,885.9,885.0,885.65,JSWSTE,11037
81,81,884.2,2024-05-31 10:35:00,NSE,885.8,884.2,884.95,JSWSTE,11097
82,82,884.6,2024-05-31 10:36:00,NSE,884.75,884.2,884.2,JSWSTE,3512
83,83,884.85,2024-05-31 10:37:00,NSE,885.7,884.0,884.3,JSWSTE,10402
84,84,884.95,2024-05-31 10:38:00,NSE,886.7,884.85,884.85,JSWSTE,13250
85,85,884.0,2024-05-31 10:39:00,NSE,885.2,883.8,884.95,JSWSTE,7813
86,86,883.95,2024-05-31 10:40:00,NSE,884.05,882.75,884.0,JSWSTE,7126
87,87,883.3,2024-05-31 10:41:00,NSE,883.95,883.1,883.95,JSWSTE,1890
88,88,883.85,2024-05-31 10:42:00,NSE,884.3,883.3,883.3,JSWSTE,3751
89,89,884.2,2024-05-31 10:43:00,NSE,884.5,883.6,884.0,JSWSTE,5898
90,90,883.55,2024-05-31 10:44:00,NSE,884.2,883.55,884.2,JSWSTE,1090
91,91,884.65,2024-05-31 10:45:00,NSE,884.65,883.35,883.45,JSWSTE,5022
92,92,884.6,2024-05-31 10:46:00,NSE,884.7,884.15,884.3,JSWSTE,2936
93,93,884.6,2024-05-31 10:47:00,NSE,884.85,884.5,884.75,JSWSTE,1452
