,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,905.85,2024-05-28 09:08:00,NSE,905.85,905.85,905.85,JSWSTE,0
1,1,907.05,2024-05-28 09:15:00,NSE,908.7,904.45,905.2,JSWSTE,7284
2,2,907.4,2024-05-28 09:16:00,NSE,908.95,906.55,908.1,JSWSTE,8662
3,3,907.95,2024-05-28 09:17:00,NSE,908.8,907.2,907.5,JSWSTE,5607
4,4,908.35,2024-05-28 09:18:00,NSE,908.85,907.35,907.95,JSWSTE,10334
5,5,906.1,2024-05-28 09:19:00,NSE,907.65,905.65,907.15,JSWSTE,10209
6,6,905.5,2024-05-28 09:20:00,NSE,906.95,905.5,906.95,JSWSTE,4691
7,7,905.45,2024-05-28 09:21:00,NSE,905.9,904.75,905.1,JSWSTE,9799
8,8,906.95,2024-05-28 09:22:00,NSE,906.95,905.9,905.9,JSWSTE,4168
9,9,906.2,2024-05-28 09:23:00,NSE,906.95,906.2,906.95,JSWSTE,24613
10,10,905.65,2024-05-28 09:24:00,NSE,906.3,905.65,906.0,JSWSTE,4454
11,11,907.4,2024-05-28 09:25:00,NSE,907.65,905.6,905.6,JSWSTE,6572
12,12,907.6,2024-05-28 09:26:00,NSE,908.25,906.4,907.2,JSWSTE,12667
13,13,908.1,2024-05-28 09:27:00,NSE,908.15,906.8,907.6,JSWSTE,4434
14,14,907.75,2024-05-28 09:28:00,NSE,908.4,907.5,908.4,JSWSTE,5835
15,15,909.7,2024-05-28 09:29:00,NSE,909.7,907.65,907.8,JSWSTE,8997
16,16,908.45,2024-05-28 09:30:00,NSE,909.85,907.65,909.7,JSWSTE,12827
17,17,907.45,2024-05-28 09:31:00,NSE,908.45,907.25,908.45,JSWSTE,3578
18,18,908.0,2024-05-28 09:32:00,NSE,908.3,907.45,907.95,JSWSTE,4937
19,19,909.05,2024-05-28 09:33:00,NSE,909.5,907.85,907.85,JSWSTE,3104
20,20,908.1,2024-05-28 09:34:00,NSE,909.4,908.0,908.85,JSWSTE,4833
21,21,907.6,2024-05-28 09:35:00,NSE,908.7,907.6,908.1,JSWSTE,2975
22,22,908.25,2024-05-28 09:36:00,NSE,908.25,906.1,907.5,JSWSTE,12243
23,23,907.4,2024-05-28 09:37:00,NSE,907.95,907.2,907.95,JSWSTE,3241
24,24,907.5,2024-05-28 09:38:00,NSE,907.5,907.15,907.4,JSWSTE,3025
25,25,907.6,2024-05-28 09:39:00,NSE,908.75,907.6,907.95,JSWSTE,2828
26,26,906.65,2024-05-28 09:40:00,NSE,907.4,906.65,907.2,JSWSTE,4938
27,27,908.4,2024-05-28 09:41:00,NSE,908.4,906.6,906.6,JSWSTE,5308
28,28,906.0,2024-05-28 09:42:00,NSE,908.0,905.55,908.0,JSWSTE,8651
29,29,906.85,2024-05-28 09:43:00,NSE,907.2,905.05,906.0,JSWSTE,4184
30,30,906.35,2024-05-28 09:44:00,NSE,906.95,906.3,906.95,JSWSTE,1763
31,31,905.5,2024-05-28 09:45:00,NSE,906.45,905.5,906.1,JSWSTE,1447
32,32,906.0,2024-05-28 09:46:00,NSE,906.0,905.45,905.5,JSWSTE,1667
33,33,906.0,2024-05-28 09:47:00,NSE,906.0,905.65,906.0,JSWSTE,2448
34,34,906.25,2024-05-28 09:48:00,NSE,906.8,906.25,906.6,JSWSTE,1809
35,35,906.1,2024-05-28 09:49:00,NSE,906.6,905.75,906.6,JSWSTE,1322
36,36,905.15,2024-05-28 09:50:00,NSE,906.4,905.15,906.4,JSWSTE,1803
37,37,905.75,2024-05-28 09:51:00,NSE,905.75,905.1,905.1,JSWSTE,1755
38,38,905.65,2024-05-28 09:52:00,NSE,905.75,905.3,905.75,JSWSTE,255
39,39,905.65,2024-05-28 09:53:00,NSE,905.95,905.4,905.4,JSWSTE,3301
40,40,905.65,2024-05-28 09:54:00,NSE,905.7,905.4,905.4,JSWSTE,752
41,41,905.05,2024-05-28 09:55:00,NSE,905.7,904.0,905.65,JSWSTE,5557
42,42,904.05,2024-05-28 09:56:00,NSE,904.9,904.05,904.9,JSWSTE,4525
43,43,903.8,2024-05-28 09:57:00,NSE,904.4,903.3,904.0,JSWSTE,3354
44,44,903.65,2024-05-28 09:58:00,NSE,904.0,903.4,904.0,JSWSTE,3755
45,45,903.55,2024-05-28 09:59:00,NSE,904.0,902.8,902.8,JSWSTE,8198
46,46,904.15,2024-05-28 10:00:00,NSE,904.5,903.55,903.55,JSWSTE,4332
47,47,904.95,2024-05-28 10:01:00,NSE,904.95,904.15,904.15,JSWSTE,2258
48,48,905.2,2024-05-28 10:02:00,NSE,905.2,904.45,904.9,JSWSTE,932
49,49,905.15,2024-05-28 10:03:00,NSE,905.15,904.6,904.7,JSWSTE,4666
50,50,905.85,2024-05-28 10:04:00,NSE,905.85,905.15,905.15,JSWSTE,1994
51,51,905.0,2024-05-28 10:05:00,NSE,905.85,905.0,905.85,JSWSTE,1821
52,52,904.35,2024-05-28 10:06:00,NSE,904.8,904.1,904.8,JSWSTE,1297
53,53,903.4,2024-05-28 10:07:00,NSE,904.0,903.4,903.65,JSWSTE,1372
54,54,903.6,2024-05-28 10:08:00,NSE,903.85,903.35,903.55,JSWSTE,1472
55,55,902.25,2024-05-28 10:09:00,NSE,903.55,902.25,903.3,JSWSTE,5599
56,56,901.5,2024-05-28 10:10:00,NSE,902.05,901.4,902.0,JSWSTE,7636
57,57,902.25,2024-05-28 10:11:00,NSE,903.2,901.9,901.9,JSWSTE,3034
58,58,903.8,2024-05-28 10:12:00,NSE,904.15,902.85,902.85,JSWSTE,4030
59,59,903.65,2024-05-28 10:13:00,NSE,904.15,903.65,903.8,JSWSTE,1324
60,60,904.95,2024-05-28 10:14:00,NSE,904.95,903.95,903.95,JSWSTE,1260
61,61,904.95,2024-05-28 10:15:00,NSE,905.0,904.5,904.5,JSWSTE,1538
62,62,904.7,2024-05-28 10:16:00,NSE,905.2,904.7,905.05,JSWSTE,1630
63,63,905.25,2024-05-28 10:17:00,NSE,905.5,904.65,904.7,JSWSTE,2570
64,64,905.45,2024-05-28 10:18:00,NSE,905.5,904.9,905.25,JSWSTE,1144
65,65,904.95,2024-05-28 10:19:00,NSE,905.5,904.6,905.5,JSWSTE,1908
66,66,904.7,2024-05-28 10:20:00,NSE,904.95,904.6,904.95,JSWSTE,1491
67,67,905.0,2024-05-28 10:21:00,NSE,905.5,904.6,904.95,JSWSTE,3141
68,68,904.6,2024-05-28 10:22:00,NSE,905.0,904.6,905.0,JSWSTE,786
69,69,903.65,2024-05-28 10:23:00,NSE,904.6,903.65,904.6,JSWSTE,1266
70,70,903.9,2024-05-28 10:24:00,NSE,903.9,903.25,903.65,JSWSTE,815
71,71,904.65,2024-05-28 10:25:00,NSE,904.65,903.4,903.6,JSWSTE,2739
72,72,904.7,2024-05-28 10:26:00,NSE,904.95,904.05,904.05,JSWSTE,3618
73,73,905.1,2024-05-28 10:27:00,NSE,905.15,904.7,904.7,JSWSTE,2002
74,74,905.1,2024-05-28 10:28:00,NSE,905.5,905.1,905.3,JSWSTE,2133
75,75,905.1,2024-05-28 10:29:00,NSE,905.4,905.1,905.4,JSWSTE,1069
76,76,905.5,2024-05-28 10:30:00,NSE,905.5,905.1,905.15,JSWSTE,3055
77,77,906.1,2024-05-28 10:31:00,NSE,906.1,905.7,905.7,JSWSTE,3091
78,78,907.0,2024-05-28 10:32:00,NSE,907.0,905.9,906.05,JSWSTE,3152
79,79,907.4,2024-05-28 10:33:00,NSE,907.4,907.05,907.15,JSWSTE,2640
80,80,906.0,2024-05-28 10:34:00,NSE,907.4,906.0,907.4,JSWSTE,6893
81,81,905.4,2024-05-28 10:35:00,NSE,906.0,905.4,905.85,JSWSTE,4290
82,82,905.65,2024-05-28 10:36:00,NSE,905.65,905.05,905.05,JSWSTE,858
83,83,905.4,2024-05-28 10:37:00,NSE,905.6,905.15,905.6,JSWSTE,990
84,84,905.1,2024-05-28 10:38:00,NSE,905.4,905.0,905.4,JSWSTE,444
85,85,905.1,2024-05-28 10:39:00,NSE,905.45,905.1,905.1,JSWSTE,919
86,86,905.0,2024-05-28 10:40:00,NSE,905.25,904.8,905.25,JSWSTE,3009
87,87,905.0,2024-05-28 10:41:00,NSE,905.5,905.0,905.3,JSWSTE,2668
88,88,905.15,2024-05-28 10:42:00,NSE,905.15,904.7,905.0,JSWSTE,4311
89,89,905.45,2024-05-28 10:43:00,NSE,905.55,905.3,905.3,JSWSTE,1083
90,90,906.0,2024-05-28 10:44:00,NSE,906.0,905.1,905.6,JSWSTE,2868
91,91,906.1,2024-05-28 10:45:00,NSE,906.5,906.0,906.15,JSWSTE,3098
