,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-04-15 09:07:00,862.9,NSE,862.9,862.9,862.9,JSWSTE,0
1,2024-04-15 09:15:00,857.85,NSE,857.85,852.3,854.0,JSWSTE,24173
2,2024-04-15 09:16:00,859.8,NSE,862.8,856.6,857.1,JSWSTE,18292
3,2024-04-15 09:17:00,855.6,NSE,860.15,855.0,860.15,JSWSTE,15276
4,2024-04-15 09:18:00,852.05,NSE,855.8,852.05,855.6,JSWSTE,13314
5,2024-04-15 09:19:00,855.3,NSE,855.95,852.1,852.1,JSWSTE,16077
6,2024-04-15 09:20:00,854.3,NSE,858.0,854.3,855.5,JSWSTE,14645
7,2024-04-15 09:21:00,854.3,NSE,854.4,851.75,853.9,JSWSTE,16903
8,2024-04-15 09:22:00,859.7,NSE,859.7,853.9,853.9,JSWSTE,10727
9,2024-04-15 09:23:00,860.05,NSE,860.35,858.3,859.75,JSWSTE,14170
10,2024-04-15 09:24:00,857.7,NSE,860.6,857.6,860.1,JSWSTE,6959
11,2024-04-15 09:25:00,859.45,NSE,859.45,857.25,857.25,JSWSTE,11753
12,2024-04-15 09:26:00,858.3,NSE,859.2,857.15,858.7,JSWSTE,3990
13,2024-04-15 09:27:00,858.0,NSE,858.75,857.0,858.75,JSWSTE,3576
14,2024-04-15 09:28:00,857.65,NSE,858.4,857.2,858.25,JSWSTE,4100
15,2024-04-15 09:29:00,856.5,NSE,858.1,856.5,857.15,JSWSTE,4645
16,2024-04-15 09:30:00,856.35,NSE,856.8,856.05,856.45,JSWSTE,4582
17,2024-04-15 09:31:00,855.4,NSE,856.4,855.15,856.35,JSWSTE,4840
18,2024-04-15 09:32:00,854.75,NSE,855.85,854.05,855.85,JSWSTE,5357
19,2024-04-15 09:33:00,854.95,NSE,855.45,853.55,854.85,JSWSTE,5085
20,2024-04-15 09:34:00,855.1,NSE,855.85,854.4,855.35,JSWSTE,3115
21,2024-04-15 09:35:00,853.5,NSE,855.1,853.5,855.1,JSWSTE,3291
22,2024-04-15 09:36:00,853.25,NSE,853.7,853.2,853.7,JSWSTE,7022
23,2024-04-15 09:37:00,854.5,NSE,854.5,853.2,853.65,JSWSTE,9001
24,2024-04-15 09:38:00,853.7,NSE,855.45,853.25,855.2,JSWSTE,4958
25,2024-04-15 09:39:00,853.15,NSE,854.8,853.0,853.7,JSWSTE,3979
26,2024-04-15 09:40:00,853.15,NSE,853.95,853.0,853.05,JSWSTE,3760
27,2024-04-15 09:41:00,857.05,NSE,857.2,853.05,853.15,JSWSTE,7710
28,2024-04-15 09:42:00,856.9,NSE,857.7,855.95,857.5,JSWSTE,2395
29,2024-04-15 09:43:00,857.2,NSE,857.5,856.55,857.0,JSWSTE,2581
30,2024-04-15 09:44:00,857.4,NSE,857.5,856.8,857.2,JSWSTE,3857
31,2024-04-15 09:45:00,857.3,NSE,858.45,856.9,857.4,JSWSTE,9354
32,2024-04-15 09:46:00,857.85,NSE,858.05,857.55,857.7,JSWSTE,657
33,2024-04-15 09:47:00,859.5,NSE,859.8,858.15,858.15,JSWSTE,7965
34,2024-04-15 09:48:00,858.15,NSE,859.5,857.75,859.5,JSWSTE,3126
35,2024-04-15 09:49:00,857.55,NSE,858.15,857.05,858.15,JSWSTE,2209
36,2024-04-15 09:50:00,857.6,NSE,857.85,857.35,857.55,JSWSTE,1521
37,2024-04-15 09:51:00,857.8,NSE,858.3,857.5,857.75,JSWSTE,9089
38,2024-04-15 09:52:00,859.15,NSE,859.2,857.45,857.5,JSWSTE,2882
39,2024-04-15 09:53:00,860.5,NSE,860.5,859.5,860.0,JSWSTE,10275
40,2024-04-15 09:54:00,861.0,NSE,861.0,860.0,860.5,JSWSTE,8704
41,2024-04-15 09:55:00,861.45,NSE,861.5,860.55,861.5,JSWSTE,7357
42,2024-04-15 09:56:00,861.75,NSE,861.95,861.15,861.45,JSWSTE,4301
43,2024-04-15 09:57:00,862.25,NSE,862.25,860.95,861.75,JSWSTE,5085
44,2024-04-15 09:58:00,863.8,NSE,863.95,862.4,862.4,JSWSTE,10040
45,2024-04-15 09:59:00,863.85,NSE,864.95,863.3,864.8,JSWSTE,11486
46,2024-04-15 10:00:00,861.8,NSE,864.5,861.7,863.85,JSWSTE,7980
47,2024-04-15 10:01:00,863.45,NSE,863.45,861.55,861.8,JSWSTE,3575
48,2024-04-15 10:02:00,862.6,NSE,863.45,862.2,863.45,JSWSTE,1213
49,2024-04-15 10:03:00,862.7,NSE,863.1,862.3,862.7,JSWSTE,2785
50,2024-04-15 10:04:00,864.35,NSE,864.4,862.4,862.5,JSWSTE,2741
51,2024-04-15 10:05:00,863.85,NSE,864.7,863.35,864.35,JSWSTE,3703
52,2024-04-15 10:06:00,866.45,NSE,866.45,864.65,864.7,JSWSTE,10594
53,2024-04-15 10:07:00,865.8,NSE,866.7,865.8,866.45,JSWSTE,4116
54,2024-04-15 10:08:00,865.65,NSE,866.25,865.55,866.2,JSWSTE,1161
55,2024-04-15 10:09:00,865.2,NSE,866.0,865.2,865.65,JSWSTE,1299
56,2024-04-15 10:10:00,865.5,NSE,866.0,865.1,865.1,JSWSTE,1842
57,2024-04-15 10:11:00,865.2,NSE,865.25,864.6,865.2,JSWSTE,2598
58,2024-04-15 10:12:00,866.5,NSE,866.5,865.2,865.2,JSWSTE,3201
59,2024-04-15 10:13:00,867.9,NSE,867.9,866.4,866.4,JSWSTE,5064
60,2024-04-15 10:14:00,868.15,NSE,868.2,867.65,867.65,JSWSTE,2994
61,2024-04-15 10:15:00,867.4,NSE,868.25,867.05,868.25,JSWSTE,5462
62,2024-04-15 10:16:00,866.75,NSE,867.15,866.2,867.05,JSWSTE,2469
63,2024-04-15 10:17:00,866.55,NSE,867.15,866.25,866.95,JSWSTE,3196
64,2024-04-15 10:18:00,866.75,NSE,866.9,866.55,866.55,JSWSTE,1179
65,2024-04-15 10:19:00,868.4,NSE,868.4,866.6,866.6,JSWSTE,14030
66,2024-04-15 10:20:00,869.6,NSE,870.0,868.55,868.8,JSWSTE,12764
67,2024-04-15 10:21:00,869.6,NSE,870.0,868.9,869.6,JSWSTE,5117
68,2024-04-15 10:22:00,870.35,NSE,870.7,869.35,869.6,JSWSTE,17406
69,2024-04-15 10:23:00,870.15,NSE,870.65,869.65,870.35,JSWSTE,4251
70,2024-04-15 10:24:00,871.75,NSE,872.0,870.15,870.15,JSWSTE,12253
71,2024-04-15 10:25:00,872.55,NSE,872.95,871.2,871.8,JSWSTE,18875
72,2024-04-15 10:26:00,872.8,NSE,872.8,871.95,872.1,JSWSTE,11528
73,2024-04-15 10:27:00,872.7,NSE,873.4,872.55,872.8,JSWSTE,9486
74,2024-04-15 10:28:00,873.45,NSE,873.85,872.4,872.95,JSWSTE,21841
75,2024-04-15 10:29:00,873.55,NSE,873.85,872.9,873.75,JSWSTE,7012
76,2024-04-15 10:30:00,873.95,NSE,874.35,873.2,873.8,JSWSTE,10090
77,2024-04-15 10:31:00,873.3,NSE,874.15,872.8,873.95,JSWSTE,8957
78,2024-04-15 10:32:00,871.3,NSE,873.5,871.3,873.3,JSWSTE,11849
79,2024-04-15 10:33:00,873.75,NSE,873.85,871.3,871.6,JSWSTE,4569
80,2024-04-15 10:34:00,875.0,NSE,875.45,873.65,873.75,JSWSTE,15251
81,2024-04-15 10:35:00,875.05,NSE,875.85,874.35,874.85,JSWSTE,15781
82,2024-04-15 10:36:00,875.7,NSE,875.95,875.05,875.05,JSWSTE,14948
83,2024-04-15 10:37:00,877.95,NSE,877.95,875.45,875.6,JSWSTE,17935
84,2024-04-15 10:38:00,877.3,NSE,877.9,877.0,877.5,JSWSTE,8959
