,close,datetime,exchange_code,high,low,open,stock_code,volume
0,899.6,2024-05-29 09:07:00,NSE,899.6,899.6,899.6,JSWSTE,0
1,900.9,2024-05-29 09:15:00,NSE,901.95,897.35,897.85,JSWSTE,26775
2,901.75,2024-05-29 09:16:00,NSE,903.25,901.05,901.05,JSWSTE,6054
3,898.6,2024-05-29 09:17:00,NSE,901.75,898.6,901.75,JSWSTE,10072
4,900.35,2024-05-29 09:18:00,NSE,900.45,898.3,898.3,JSWSTE,11715
5,898.55,2024-05-29 09:19:00,NSE,900.4,898.55,900.4,JSWSTE,4194
6,899.25,2024-05-29 09:20:00,NSE,899.9,898.35,898.35,JSWSTE,11163
7,899.65,2024-05-29 09:21:00,NSE,900.15,899.35,899.6,JSWSTE,10253
8,899.1,2024-05-29 09:22:00,NSE,899.55,898.6,899.55,JSWSTE,7144
9,899.95,2024-05-29 09:23:00,NSE,899.95,898.4,898.95,JSWSTE,9696
10,900.85,2024-05-29 09:24:00,NSE,900.85,899.95,899.95,JSWSTE,8989
11,900.3,2024-05-29 09:25:00,NSE,901.15,900.1,901.15,JSWSTE,6610
12,900.85,2024-05-29 09:26:00,NSE,900.85,900.0,900.3,JSWSTE,5667
13,901.65,2024-05-29 09:27:00,NSE,901.65,900.9,900.9,JSWSTE,4156
14,901.3,2024-05-29 09:28:00,NSE,902.15,901.3,901.4,JSWSTE,6766
15,900.3,2024-05-29 09:29:00,NSE,900.9,900.25,900.85,JSWSTE,5738
16,900.55,2024-05-29 09:30:00,NSE,900.55,900.2,900.2,JSWSTE,8825
17,902.15,2024-05-29 09:31:00,NSE,902.35,901.15,901.15,JSWSTE,4019
18,902.5,2024-05-29 09:32:00,NSE,902.5,901.85,902.15,JSWSTE,2318
19,901.8,2024-05-29 09:33:00,NSE,902.4,901.75,901.9,JSWSTE,4640
20,902.5,2024-05-29 09:34:00,NSE,903.0,902.5,902.5,JSWSTE,7495
21,903.25,2024-05-29 09:35:00,NSE,903.25,902.5,902.85,JSWSTE,4622
22,904.3,2024-05-29 09:36:00,NSE,904.5,903.0,903.2,JSWSTE,5045
23,903.15,2024-05-29 09:37:00,NSE,904.3,903.15,904.3,JSWSTE,3743
24,902.0,2024-05-29 09:38:00,NSE,902.9,902.0,902.9,JSWSTE,9303
25,901.9,2024-05-29 09:39:00,NSE,902.1,901.8,901.8,JSWSTE,3912
26,902.35,2024-05-29 09:40:00,NSE,902.8,901.95,901.95,JSWSTE,8557
27,901.95,2024-05-29 09:41:00,NSE,902.55,901.95,902.15,JSWSTE,3138
28,902.0,2024-05-29 09:42:00,NSE,902.4,902.0,902.35,JSWSTE,4764
29,901.55,2024-05-29 09:43:00,NSE,902.0,901.55,901.95,JSWSTE,4256
30,901.55,2024-05-29 09:44:00,NSE,901.55,901.05,901.45,JSWSTE,6657
31,901.95,2024-05-29 09:45:00,NSE,902.35,901.35,901.75,JSWSTE,4823
32,902.95,2024-05-29 09:46:00,NSE,903.4,902.0,902.0,JSWSTE,3813
33,902.1,2024-05-29 09:47:00,NSE,903.05,901.75,902.8,JSWSTE,2384
34,900.3,2024-05-29 09:48:00,NSE,902.55,900.3,902.0,JSWSTE,9112
35,899.5,2024-05-29 09:49:00,NSE,900.95,899.1,900.85,JSWSTE,11063
36,898.7,2024-05-29 09:50:00,NSE,899.5,898.05,899.5,JSWSTE,6310
37,900.05,2024-05-29 09:51:00,NSE,900.35,898.55,899.0,JSWSTE,4740
38,899.75,2024-05-29 09:52:00,NSE,900.05,899.5,900.05,JSWSTE,1724
39,899.1,2024-05-29 09:53:00,NSE,899.5,899.1,899.5,JSWSTE,4031
40,899.5,2024-05-29 09:54:00,NSE,899.9,899.25,899.25,JSWSTE,1651
41,899.7,2024-05-29 09:55:00,NSE,900.0,899.5,899.5,JSWSTE,3002
42,900.4,2024-05-29 09:56:00,NSE,900.4,899.2,899.45,JSWSTE,5583
43,900.1,2024-05-29 09:57:00,NSE,901.0,900.1,900.1,JSWSTE,3238
44,900.35,2024-05-29 09:58:00,NSE,900.55,899.85,900.1,JSWSTE,1516
