,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,912.0,2024-05-23 09:07:00,NSE,912.0,912.0,912.0,JSWSTE,0
1,1,902.8,2024-05-23 09:15:00,NSE,911.95,902.8,911.95,JSWSTE,40889
2,2,902.6,2024-05-23 09:16:00,NSE,904.05,900.0,901.35,JSWSTE,52334
3,3,898.6,2024-05-23 09:17:00,NSE,903.5,898.55,902.45,JSWSTE,58078
4,4,900.55,2024-05-23 09:18:00,NSE,901.9,898.25,898.65,JSWSTE,36743
5,5,897.7,2024-05-23 09:19:00,NSE,900.15,896.55,899.9,JSWSTE,46292
6,6,896.35,2024-05-23 09:20:00,NSE,898.0,896.1,897.2,JSWSTE,30233
7,7,897.0,2024-05-23 09:21:00,NSE,897.55,895.4,896.35,JSWSTE,33421
8,8,895.55,2024-05-23 09:22:00,NSE,897.75,895.15,897.0,JSWSTE,29286
9,9,895.45,2024-05-23 09:23:00,NSE,896.4,894.2,895.55,JSWSTE,34137
10,10,894.45,2024-05-23 09:24:00,NSE,896.65,894.0,895.45,JSWSTE,28618
11,11,894.6,2024-05-23 09:25:00,NSE,894.95,892.7,894.95,JSWSTE,41814
12,12,895.55,2024-05-23 09:26:00,NSE,895.95,893.7,894.6,JSWSTE,15978
13,13,893.65,2024-05-23 09:27:00,NSE,895.55,893.55,895.55,JSWSTE,26969
14,14,893.45,2024-05-23 09:28:00,NSE,894.0,892.55,893.35,JSWSTE,28689
15,15,893.5,2024-05-23 09:29:00,NSE,893.65,892.5,893.25,JSWSTE,22627
16,16,891.7,2024-05-23 09:30:00,NSE,893.55,891.2,893.3,JSWSTE,37471
17,17,891.5,2024-05-23 09:31:00,NSE,892.3,891.4,891.5,JSWSTE,21476
18,18,893.0,2024-05-23 09:32:00,NSE,893.3,891.05,891.5,JSWSTE,23658
19,19,896.1,2024-05-23 09:33:00,NSE,896.1,892.75,892.95,JSWSTE,31880
20,20,896.4,2024-05-23 09:34:00,NSE,897.4,896.3,896.95,JSWSTE,18021
21,21,899.0,2024-05-23 09:35:00,NSE,899.8,896.4,896.4,JSWSTE,29648
22,22,899.9,2024-05-23 09:36:00,NSE,899.9,897.95,899.0,JSWSTE,16194
23,23,899.3,2024-05-23 09:37:00,NSE,900.25,898.9,899.9,JSWSTE,19297
24,24,899.6,2024-05-23 09:38:00,NSE,900.0,898.5,899.3,JSWSTE,17799
25,25,902.05,2024-05-23 09:39:00,NSE,902.15,899.6,899.6,JSWSTE,22287
26,26,901.25,2024-05-23 09:40:00,NSE,902.2,900.0,902.15,JSWSTE,22867
27,27,901.5,2024-05-23 09:41:00,NSE,902.85,900.6,901.25,JSWSTE,18058
28,28,902.95,2024-05-23 09:42:00,NSE,902.95,901.15,901.5,JSWSTE,19368
29,29,902.95,2024-05-23 09:43:00,NSE,903.55,901.65,902.95,JSWSTE,18397
30,30,902.55,2024-05-23 09:44:00,NSE,903.0,902.0,902.65,JSWSTE,10161
31,31,900.6,2024-05-23 09:45:00,NSE,902.6,900.6,902.35,JSWSTE,11816
32,32,900.55,2024-05-23 09:46:00,NSE,901.1,900.15,900.8,JSWSTE,8153
33,33,900.25,2024-05-23 09:47:00,NSE,900.4,899.3,900.4,JSWSTE,12068
34,34,898.65,2024-05-23 09:48:00,NSE,900.8,898.65,900.25,JSWSTE,12362
35,35,900.8,2024-05-23 09:49:00,NSE,900.8,898.5,898.95,JSWSTE,9608
36,36,900.05,2024-05-23 09:50:00,NSE,901.0,900.05,900.75,JSWSTE,4996
37,37,900.6,2024-05-23 09:51:00,NSE,900.65,899.3,900.45,JSWSTE,7448
38,38,899.5,2024-05-23 09:52:00,NSE,900.6,899.0,900.6,JSWSTE,6491
39,39,899.3,2024-05-23 09:53:00,NSE,900.0,898.9,899.5,JSWSTE,10696
40,40,899.65,2024-05-23 09:54:00,NSE,899.85,898.8,899.3,JSWSTE,5167
41,41,901.3,2024-05-23 09:55:00,NSE,901.3,899.25,899.45,JSWSTE,8733
42,42,902.6,2024-05-23 09:56:00,NSE,902.95,901.25,901.25,JSWSTE,14166
43,43,902.6,2024-05-23 09:57:00,NSE,903.4,902.25,902.65,JSWSTE,13603
44,44,902.65,2024-05-23 09:58:00,NSE,903.0,902.5,902.6,JSWSTE,6339
45,45,903.9,2024-05-23 09:59:00,NSE,903.9,902.4,902.65,JSWSTE,11430
46,46,902.85,2024-05-23 10:00:00,NSE,903.9,902.55,903.9,JSWSTE,7849
47,47,902.4,2024-05-23 10:01:00,NSE,903.0,902.1,902.85,JSWSTE,6222
