,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,857.0,2024-06-05 09:07:00,NSE,857.0,857.0,857.0,JSWSTE,0
1,1,846.2,2024-06-05 09:15:00,NSE,854.8,844.55,854.8,JSWSTE,13801
2,2,852.45,2024-06-05 09:16:00,NSE,853.3,848.15,848.15,JSWSTE,6814
3,3,848.0,2024-06-05 09:17:00,NSE,852.45,847.9,852.45,JSWSTE,18947
4,4,844.85,2024-06-05 09:18:00,NSE,848.0,844.35,848.0,JSWSTE,11149
5,5,839.0,2024-06-05 09:19:00,NSE,844.75,838.4,843.9,JSWSTE,15494
6,6,837.5,2024-06-05 09:20:00,NSE,839.55,835.6,839.55,JSWSTE,20924
7,7,841.9,2024-06-05 09:21:00,NSE,843.75,837.95,838.35,JSWSTE,19462
8,8,842.3,2024-06-05 09:22:00,NSE,843.9,841.2,841.95,JSWSTE,22310
9,9,838.0,2024-06-05 09:23:00,NSE,842.4,838.0,841.85,JSWSTE,11277
10,10,838.55,2024-06-05 09:24:00,NSE,840.75,836.45,838.0,JSWSTE,15892
11,11,840.85,2024-06-05 09:25:00,NSE,841.45,838.1,838.1,JSWSTE,5610
12,12,842.4,2024-06-05 09:26:00,NSE,844.9,840.85,841.0,JSWSTE,16984
13,13,846.35,2024-06-05 09:27:00,NSE,846.7,841.55,842.55,JSWSTE,23589
14,14,849.3,2024-06-05 09:28:00,NSE,849.75,846.35,846.35,JSWSTE,9671
15,15,849.5,2024-06-05 09:29:00,NSE,850.55,848.45,849.85,JSWSTE,6065
16,16,850.45,2024-06-05 09:30:00,NSE,855.1,848.95,848.95,JSWSTE,34082
17,17,847.3,2024-06-05 09:31:00,NSE,850.8,846.65,850.6,JSWSTE,24958
18,18,848.45,2024-06-05 09:32:00,NSE,848.45,845.75,847.15,JSWSTE,4598
19,19,847.4,2024-06-05 09:33:00,NSE,848.7,847.4,848.35,JSWSTE,5620
20,20,846.65,2024-06-05 09:34:00,NSE,846.65,844.15,846.4,JSWSTE,5801
21,21,845.0,2024-06-05 09:35:00,NSE,846.7,845.0,846.3,JSWSTE,5047
